thita,thita_dot,thita_double_dot,phi,phi_dot,phi_double_dot,W_dot_plus,lift
-1.10738773953695,0,0,-0.0265966084498968,0.180204331434111,-0.790290939878196,0,-0.154702
-1.10738773953695,0,0,-0.0265290818209336,0.179908050910213,-0.789741604936116,0,-0.154743
-1.10738773953695,0,0,-0.0264616662676831,0.179611976465987,-0.789191938882644,0,-0.154349
-1.10738773953695,0,0,-0.0263943617128359,0.179316108225569,-0.788641941948241,0,-0.153651
-1.10738773953695,0,0,-0.0263271680790353,0.179020446313005,-0.7880916143635,0,-0.153821
-1.10738773953695,0,0,-0.0262600852888779,0.178724990852256,-0.787540956359154,0,-0.154102
-1.10738773953695,0,0,-0.0261931132649162,0.178429741967197,-0.786989968166076,0,-0.154512
-1.10738773953695,0,0,-0.0261262519296537,0.178134699781615,-0.786438650015273,0,-0.155054
-1.10738773953695,0,0,-0.0260595012055491,0.177839864419212,-0.7858870021379,0,-0.154361
-1.10738773953695,0,0,-0.0259928610150144,0.177545236003602,-0.785335024765239,0,-0.154678
-1.10738773953695,0,0,-0.0259263312804139,0.17725081465831,-0.784782718128714,0,-0.155178
-1.10738773953695,0,0,-0.0258599119240679,0.17695660050678,-0.784230082459892,0,-0.154983
-1.10738773953695,0,0,-0.0257936028682479,0.176662593672366,-0.783677117990475,0,-0.155029
-1.10738773953695,0,0,-0.0257274040351807,0.176368794278331,-0.783123824952295,0,-0.154693
-1.10738773953695,0,0,-0.0256613153470484,0.176075202447858,-0.782570203577335,0,-0.154929
-1.10738773953695,0,0,-0.0255953367259827,0.17578181830404,-0.782016254097706,0,-0.154391
-1.10738773953695,0,0,-0.0255294680940734,0.175488641969883,-0.781461976745663,0,-0.155139
-1.10738773953695,0,0,-0.0254637093733621,0.175195673568304,-0.780907371753593,0,-0.154561
-1.10738773953695,0,0,-0.0253980604858439,0.174902913222134,-0.780352439354022,0,-0.155678
-1.10738773953695,0,0,-0.0253325213534685,0.174610361054122,-0.779797179779618,0,-0.155705
-1.10738773953695,0,0,-0.025267091898141,0.17431801718692,-0.779241593263178,0,-0.155243
-1.10738773953695,0,0,-0.0252017720417177,0.174025881743099,-0.77868568003764,0,-0.15469
-1.10738773953695,0,0,-0.0251365617060113,0.173733954845143,-0.778129440336084,0,-0.154685
-1.10738773953695,0,0,-0.0250714608127875,0.173442236615446,-0.777572874391718,0,-0.155485
-1.10738773953695,0,0,-0.0250064692837664,0.173150727176313,-0.77701598243789,0,-0.155967
-1.10738773953695,0,0,-0.024941587040622,0.172859426649967,-0.776458764708089,0,-0.155972
-1.10738773953695,0,0,-0.0248768140049815,0.172568335158539,-0.775901221435935,0,-0.156244
-1.10738773953695,0,0,-0.02481215009843,0.172277452824074,-0.775343352855188,0,-0.15585
-1.10738773953695,0,0,-0.0247475952425025,0.171986779768528,-0.77478515919974,0,-0.15613
-1.10738773953695,0,0,-0.0246831493586903,0.171696316113773,-0.774226640703629,0,-0.155879
-1.10738773953695,0,0,-0.0246188123684394,0.171406061981587,-0.773667797601016,0,-0.15626
-1.10738773953695,0,0,-0.0245545841931492,0.171116017493664,-0.773108630126207,0,-0.156177
-1.10738773953695,0,0,-0.0244904647541735,0.17082618277161,-0.772549138513639,0,-0.156731
-1.10738773953695,0,0,-0.0244264539728212,0.170536557936946,-0.771989322997894,0,-0.156032
-1.10738773953695,0,0,-0.0243625517703547,0.170247143111096,-0.771429183813675,0,-0.156169
-1.10738773953695,0,0,-0.0242987580679928,0.169957938415405,-0.770868721195836,0,-0.156111
-1.10738773953695,0,0,-0.0242350727869058,0.169668943971125,-0.770307935379354,0,-0.156706
-1.10738773953695,0,0,-0.0241714958482211,0.169380159899425,-0.769746826599355,0,-0.156624
-1.10738773953695,0,0,-0.0241080271730203,0.169091586321379,-0.769185395091085,0,-0.156405
-1.10738773953695,0,0,-0.0240446666823377,0.168803223357976,-0.768623641089936,0,-0.155857
-1.10738773953695,0,0,-0.0239814142971642,0.168515071130116,-0.76806156483143,0,-0.156739
-1.10738773953695,0,0,-0.0239182699384455,0.168227129758614,-0.767499166551228,0,-0.156533
-1.10738773953695,0,0,-0.0238552335270805,0.167939399364191,-0.766936446485122,0,-0.156623
-1.10738773953695,0,0,-0.0237923049839242,0.167651880067485,-0.766373404869047,0,-0.156906
-1.10738773953695,0,0,-0.023729484229785,0.16736457198904,-0.765810041939059,0,-0.157247
-1.10738773953695,0,0,-0.0236667711854284,0.167077475249318,-0.765246357931363,0,-0.157044
-1.10738773953695,0,0,-0.0236041657715718,0.166790589968686,-0.76468235308229,0,-0.157699
-1.10738773953695,0,0,-0.0235416679088893,0.166503916267426,-0.764118027628307,0,-0.1573
-1.10738773953695,0,0,-0.0234792775180099,0.166217454265729,-0.763553381806014,0,-0.158159
-1.10738773953695,0,0,-0.0234169945195175,0.165931204083701,-0.762988415852152,0,-0.157481
-1.10738773953695,0,0,-0.0233548188339494,0.165645165841355,-0.76242313000359,0,-0.157797
-1.10738773953695,0,0,-0.0232927503818008,0.165359339658619,-0.761857524497333,0,-0.157725
-1.10738773953695,0,0,-0.0232307890835193,0.165073725655326,-0.761291599570517,0,-0.158184
-1.10738773953695,0,0,-0.023168934859509,0.164788323951229,-0.760725355460419,0,-0.157885
-1.10738773953695,0,0,-0.0231071876301279,0.164503134665985,-0.760158792404447,0,-0.158558
-1.10738773953695,0,0,-0.0230455473156916,0.164218157919164,-0.759591910640136,0,-0.158357
-1.10738773953695,0,0,-0.0229840138364672,0.163933393830245,-0.759024710405159,0,-0.15774
-1.10738773953695,0,0,-0.0229225871126806,0.163648842518623,-0.758457191937332,0,-0.158641
-1.10738773953695,0,0,-0.0228612670645103,0.163364504103598,-0.757889355474586,0,-0.15933
-1.10738773953695,0,0,-0.0228000536120923,0.163080378704385,-0.757321201255002,0,-0.159605
-1.10738773953695,0,0,-0.0227389466755152,0.162796466440107,-0.756752729516783,0,-0.159421
-1.10738773953695,0,0,-0.0226779461748254,0.1625127674298,-0.756183940498276,0,-0.158992
-1.10738773953695,0,0,-0.0226170520300246,0.162229281792406,-0.755614834437946,0,-0.159754
-1.10738773953695,0,0,-0.0225562641610679,0.161946009646786,-0.75504541157441,0,-0.158613
-1.10738773953695,0,0,-0.022495582487867,0.161662951111701,-0.754475672146396,0,-0.159626
-1.10738773953695,0,0,-0.0224350069302899,0.16138010630583,-0.753905616392783,0,-0.15882
-1.10738773953695,0,0,-0.0223745374081581,0.161097475347759,-0.753335244552572,0,-0.159757
-1.10738773953695,0,0,-0.0223141738412513,0.160815058355988,-0.752764556864905,0,-0.159355
-1.10738773953695,0,0,-0.0222539161493018,0.160532855448922,-0.752193553569047,0,-0.160419
-1.10738773953695,0,0,-0.0221937642520005,0.16025086674488,-0.751622234904403,0,-0.158656
-1.10738773953695,0,0,-0.0221337180689911,0.159969092362089,-0.751050601110504,0,-0.160588
-1.10738773953695,0,0,-0.0220737775198754,0.159687532418692,-0.750478652427025,0,-0.158364
-1.10738773953695,0,0,-0.0220139425242096,0.15940618703273,-0.749906389093751,0,-0.160543
-1.10738773953695,0,0,-0.0219542130015058,0.159125056322166,-0.749333811350622,0,-0.159309
-1.10738773953695,0,0,-0.0218945888712319,0.158844140404866,-0.748760919437694,0,-0.1604
-1.10738773953695,0,0,-0.0218350700528114,0.158563439398612,-0.748187713595168,0,-0.15939
-1.10738773953695,0,0,-0.0217756564656248,0.158282953421089,-0.747614194063361,0,-0.159469
-1.10738773953695,0,0,-0.0217163480290075,0.158002682589896,-0.747040361082737,0,-0.159499
-1.10738773953695,0,0,-0.02165714466225,0.157722627022541,-0.746466214893879,0,-0.16014
-1.10738773953695,0,0,-0.0215980462846002,0.157442786836443,-0.745891755737514,0,-0.159792
-1.10738773953695,0,0,-0.0215390528152621,0.157163162148927,-0.745316983854486,0,-0.160291
-1.10738773953695,0,0,-0.0214801641733939,0.156883753077231,-0.74474189948578,0,-0.159989
-1.10738773953695,0,0,-0.0214213802781118,0.156604559738501,-0.744166502872505,0,-0.1604
-1.10738773953695,0,0,-0.021362701048488,0.156325582249794,-0.74359079425591,0,-0.159952
-1.10738773953695,0,0,-0.0213041264035487,0.156046820728075,-0.743014773877366,0,-0.160236
-1.10738773953695,0,0,-0.0212456562622783,0.15576827529022,-0.742438441978384,0,-0.159997
-1.10738773953695,0,0,-0.0211872905436166,0.155489946053012,-0.741861798800593,0,-0.160331
-1.10738773953695,0,0,-0.0211290291664605,0.155211833133146,-0.741284844585765,0,-0.160053
-1.10738773953695,0,0,-0.0210708720496617,0.154933936647226,-0.740707579575795,0,-0.160657
-1.10738773953695,0,0,-0.0210128191120296,0.154656256711763,-0.740130004012711,0,-0.1603
-1.10738773953695,0,0,-0.0209548702723281,0.154378793443177,-0.739552118138666,0,-0.160762
-1.10738773953695,0,0,-0.0208970254492802,0.154101546957802,-0.738973922195954,0,-0.160496
-1.10738773953695,0,0,-0.0208392845615619,0.153824517371875,-0.738395416426989,0,-0.160916
-1.10738773953695,0,0,-0.0207816475278086,0.153547704801548,-0.737816601074321,0,-0.160617
-1.10738773953695,0,0,-0.0207241142666108,0.153271109362876,-0.737237476380622,0,-0.160808
-1.10738773953695,0,0,-0.0206666846965162,0.152994731171829,-0.736658042588706,0,-0.160564
-1.10738773953695,0,0,-0.020609358736027,0.152718570344281,-0.736078299941508,0,-0.161283
-1.10738773953695,0,0,-0.0205521363036048,0.152442626996016,-0.73549824868209,0,-0.160324
-1.10738773953695,0,0,-0.0204950173176659,0.152166901242728,-0.734917889053648,0,-0.160769
-1.10738773953695,0,0,-0.0204380016965837,0.151891393200021,-0.734337221299512,0,-0.159944
-1.10738773953695,0,0,-0.0203810893586884,0.151616102983403,-0.733756245663129,0,-0.160546
-1.10738773953695,0,0,-0.0203242802222676,0.151341030708296,-0.733174962388087,0,-0.16041
-1.10738773953695,0,0,-0.020267574205564,0.151066176490027,-0.732593371718095,0,-0.16146
-1.10738773953695,0,0,-0.0202109712267777,0.150791540443835,-0.732011473896999,0,-0.160208
-1.10738773953695,0,0,-0.0201544712040671,0.150517122684864,-0.731429269168764,0,-0.160883
-1.10738773953695,0,0,-0.0200980740555452,0.150242923328167,-0.73084675777749,0,-0.16126
-1.10738773953695,0,0,-0.0200417796992824,0.149968942488706,-0.7302639399674,0,-0.160939
-1.10738773953695,0,0,-0.0199855880533075,0.149695180281355,-0.729680815982857,0,-0.162318
-1.10738773953695,0,0,-0.0199294990356047,0.149421636820889,-0.729097386068336,0,-0.161351
-1.10738773953695,0,0,-0.0198735125641161,0.149148312221999,-0.728513650468457,0,-0.161512
-1.10738773953695,0,0,-0.0198176285567389,0.148875206599277,-0.727929609427954,0,-0.161732
-1.10738773953695,0,0,-0.0197618469313308,0.14860232006723,-0.7273452631917,0,-0.161997
-1.10738773953695,0,0,-0.0197061676057033,0.148329652740268,-0.72676061200469,0,-0.161507
-1.10738773953695,0,0,-0.0196505904976267,0.148057204732711,-0.726175656112044,0,-0.161627
-1.10738773953695,0,0,-0.0195951155248277,0.147784976158788,-0.72559039575902,0,-0.161224
-1.10738773953695,0,0,-0.0195397426049908,0.147512967132635,-0.725004831190994,0,-0.161771
-1.10738773953695,0,0,-0.0194844716557574,0.147241177768294,-0.724418962653471,0,-0.16158
-1.10738773953695,0,0,-0.0194293025947259,0.14696960817972,-0.723832790392091,0,-0.161721
-1.10738773953695,0,0,-0.0193742353394524,0.146698258480769,-0.72324631465261,0,-0.161308
-1.10738773953695,0,0,-0.0193192698074505,0.146427128785213,-0.722659535680921,0,-0.16169
-1.10738773953695,0,0,-0.0192644059161902,0.146156219206725,-0.722072453723042,0,-0.161494
-1.10738773953695,0,0,-0.0192096435830997,0.145885529858887,-0.721485069025108,0,-0.161791
-1.10738773953695,0,0,-0.0191549827255653,0.145615060855191,-0.720897381833397,0,-0.161247
-1.10738773953695,0,0,-0.0191004232609284,0.145344812309036,-0.720309392394303,0,-0.161454
-1.10738773953695,0,0,-0.01904596510649,0.145074784333726,-0.719721100954349,0,-0.16149
-1.10738773953695,0,0,-0.0189916081795087,0.144804977042475,-0.719132507760187,0,-0.161419
-1.10738773953695,0,0,-0.0189373523971987,0.144535390548406,-0.718543613058593,0,-0.161704
-1.10738773953695,0,0,-0.0188831976767334,0.144266024964544,-0.717954417096468,0,-0.161057
-1.10738773953695,0,0,-0.0188291439352439,0.143996880403827,-0.717364920120847,0,-0.162292
-1.10738773953695,0,0,-0.0187751910898188,0.143727956979096,-0.716775122378879,0,-0.161605
-1.10738773953695,0,0,-0.0187213390575032,0.143459254803104,-0.716185024117852,0,-0.16197
-1.10738773953695,0,0,-0.0186675877553011,0.143190773988508,-0.715594625585171,0,-0.162221
-1.10738773953695,0,0,-0.0186139371001746,0.14292251464787,-0.715003927028367,0,-0.162
-1.10738773953695,0,0,-0.0185603870090425,0.142654476893665,-0.714412928695105,0,-0.161564
-1.10738773953695,0,0,-0.0185069373987821,0.142386660838271,-0.713821630833168,0,-0.161763
-1.10738773953695,0,0,-0.0184535881862282,0.142119066593972,-0.713230033690463,0,-0.161789
-1.10738773953695,0,0,-0.0184003392881751,0.141851694272964,-0.712638137515032,0,-0.161874
-1.10738773953695,0,0,-0.0183471906213715,0.141584543987345,-0.712045942555033,0,-0.162063
-1.10738773953695,0,0,-0.0182941421025271,0.141317615849124,-0.711453449058756,0,-0.161901
-1.10738773953695,0,0,-0.01824119364831,0.141050909970212,-0.71086065727461,0,-0.162288
-1.10738773953695,0,0,-0.0181883451753437,0.140784426462431,-0.710267567451131,0,-0.161774
-1.10738773953695,0,0,-0.0181355966002119,0.14051816543751,-0.709674179836987,0,-0.162038
-1.10738773953695,0,0,-0.0180829478394551,0.140252127007081,-0.709080494680961,0,-0.162019
-1.10738773953695,0,0,-0.0180303988095729,0.139986311282683,-0.708486512231961,0,-0.162287
-1.10738773953695,0,0,-0.0179779494270229,0.139720718375768,-0.707892232739032,0,-0.163201
-1.10738773953695,0,0,-0.0179255996082199,0.139455348397685,-0.707297656451327,0,-0.162277
-1.10738773953695,0,0,-0.0178733492695398,0.139190201459699,-0.706702783618136,0,-0.163211
-1.10738773953695,0,0,-0.0178211983273129,0.138925277672973,-0.706107614488865,0,-0.162411
-1.10738773953695,0,0,-0.0177691466978307,0.138660577148584,-0.705512149313053,0,-0.162832
-1.10738773953695,0,0,-0.017717194297342,0.13839609999751,-0.704916388340355,0,-0.163031
-1.10738773953695,0,0,-0.0176653410420542,0.138131846330637,-0.704320331820553,0,-0.162903
-1.10738773953695,0,0,-0.0176135868481322,0.137867816258756,-0.70372398000355,0,-0.163074
-1.10738773953695,0,0,-0.0175619316317013,0.137604009892568,-0.703127333139381,0,-0.162803
-1.10738773953695,0,0,-0.0175103753088433,0.137340427342677,-0.702530391478195,0,-0.163444
-1.10738773953695,0,0,-0.0174589177955999,0.137077068719595,-0.701933155270273,0,-0.163145
-1.10738773953695,0,0,-0.017407559007971,0.136813934133738,-0.701335624766012,0,-0.163407
-1.10738773953695,0,0,-0.0173562988619156,0.13655102369543,-0.70073780021594,0,-0.162896
-1.10738773953695,0,0,-0.0173051372733499,0.1362883375149,-0.7001396818707,0,-0.16316
-1.10738773953695,0,0,-0.0172540741581493,0.136025875702283,-0.699541269981066,0,-0.163082
-1.10738773953695,0,0,-0.0172031094321485,0.13576363836762,-0.698942564797927,0,-0.163799
-1.10738773953695,0,0,-0.0171522430111422,0.135501625620859,-0.698343566572304,0,-0.163257
-1.10738773953695,0,0,-0.0171014748108806,0.135239837571851,-0.697744275555331,0,-0.163354
-1.10738773953695,0,0,-0.017050804747075,0.134978274330358,-0.697144691998277,0,-0.163467
-1.10738773953695,0,0,-0.0170002327353953,0.134716936006041,-0.69654481615252,0,-0.163298
-1.10738773953695,0,0,-0.01694975869147,0.134455822708472,-0.695944648269572,0,-0.163792
-1.10738773953695,0,0,-0.0168993825308865,0.134194934547127,-0.695344188601062,0,-0.163826
-1.10738773953695,0,0,-0.0168491041691916,0.133934271631387,-0.69474343739874,0,-0.163708
-1.10738773953695,0,0,-0.0167989235218902,0.133673834070537,-0.694142394914479,0,-0.164744
-1.10738773953695,0,0,-0.0167488405044467,0.133413621973773,-0.69354106140028,0,-0.163174
-1.10738773953695,0,0,-0.0166988550322857,0.133153635450189,-0.692939437108256,0,-0.164308
-1.10738773953695,0,0,-0.0166489670207888,0.132893874608793,-0.692337522290653,0,-0.163623
-1.10738773953695,0,0,-0.0165991763852977,0.132634339558489,-0.691735317199827,0,-0.165156
-1.10738773953695,0,0,-0.0165494830411137,0.132375030408095,-0.691132822088269,0,-0.163964
-1.10738773953695,0,0,-0.0164998869034978,0.132115947266329,-0.69053003720858,0,-0.165351
-1.10738773953695,0,0,-0.0164503878876681,0.131857090241815,-0.689926962813487,0,-0.16449
-1.10738773953695,0,0,-0.0164009859088035,0.131598459443082,-0.689323599155835,0,-0.164948
-1.10738773953695,0,0,-0.0163516808820434,0.131340054978568,-0.6887199464886,0,-0.165162
-1.10738773953695,0,0,-0.0163024727224825,0.131081876956609,-0.688116005064869,0,-0.165361
-1.10738773953695,0,0,-0.0162533613451803,0.130823925485454,-0.687511775137856,0,-0.165072
-1.10738773953695,0,0,-0.0162043466651509,0.130566200673251,-0.68690725696089,0,-0.165634
-1.10738773953695,0,0,-0.0161554285973713,0.130308702628056,-0.68630245078743,0,-0.165083
-1.10738773953695,0,0,-0.0161066070567761,0.130051431457827,-0.685697356871044,0,-0.16539
-1.10738773953695,0,0,-0.0160578819582606,0.129794387270434,-0.685091975465436,0,-0.165298
-1.10738773953695,0,0,-0.0160092532166773,0.12953757017364,-0.68448630682441,0,-0.165466
-1.10738773953695,0,0,-0.0159607207468415,0.129280980275125,-0.683880351201911,0,-0.165391
-1.10738773953695,0,0,-0.0159122844635262,0.129024617682464,-0.68327410885199,0,-0.165811
-1.10738773953695,0,0,-0.015863944281465,0.128768482503145,-0.682667580028828,0,-0.165119
-1.10738773953695,0,0,-0.0158157001153492,0.128512574844554,-0.682060764986716,0,-0.165951
-1.10738773953695,0,0,-0.0157675518798337,0.128256894813985,-0.681453663980076,0,-0.165975
-1.10738773953695,0,0,-0.0157194994895291,0.128001442518635,-0.68084627726344,0,-0.16629
-1.10738773953695,0,0,-0.0156715428590082,0.12774621806561,-0.680238605091473,0,-0.165708
-1.10738773953695,0,0,-0.0156236819028024,0.127491221561911,-0.679630647718938,0,-0.166383
-1.10738773953695,0,0,-0.0155759165354046,0.127236453114454,-0.67902240540074,0,-0.165897
-1.10738773953695,0,0,-0.0155282466712658,0.126981912830051,-0.678413878391888,0,-0.166242
-1.10738773953695,0,0,-0.0154806722247982,0.126727600815425,-0.677805066947523,0,-0.165861
-1.10738773953695,0,0,-0.0154331931103737,0.126473517177198,-0.677195971322891,0,-0.166615
-1.10738773953695,0,0,-0.015385809242324,0.126219662021901,-0.676586591773373,0,-0.166382
-1.10738773953695,0,0,-0.0153385205349408,0.125966035455964,-0.675976928554453,0,-0.166183
-1.10738773953695,0,0,-0.0152913269024766,0.125712637585726,-0.675366981921748,0,-0.166192
-1.10738773953695,0,0,-0.0152442282591423,0.125459468517427,-0.674756752130986,0,-0.166188
-1.10738773953695,0,0,-0.0151972245191119,0.125206528357212,-0.674146239438012,0,-0.166071
-1.10738773953695,0,0,-0.0151503155965163,0.124953817211129,-0.673535444098794,0,-0.16667
-1.10738773953695,0,0,-0.0151035014054495,0.124701335185133,-0.67292436636942,0,-0.166291
-1.10738773953695,0,0,-0.0150567818599634,0.12444908238508,-0.672313006506091,0,-0.166507
-1.10738773953695,0,0,-0.0150101568740726,0.124197058916731,-0.671701364765132,0,-0.166704
-1.10738773953695,0,0,-0.0149636263617494,0.123945264885751,-0.67108944140298,0,-0.167488
-1.10738773953695,0,0,-0.0149171902369298,0.123693700397709,-0.670477236676196,0,-0.166894
-1.10738773953695,0,0,-0.0148708484135067,0.123442365558077,-0.669864750841457,0,-0.16837
-1.10738773953695,0,0,-0.0148246008053352,0.12319126047223,-0.669251984155555,0,-0.166652
-1.10738773953695,0,0,-0.0147784473262313,0.122940385245448,-0.668638936875399,0,-0.167414
-1.10738773953695,0,0,-0.0147323878899712,0.122689739982915,-0.668025609258025,0,-0.167357
-1.10738773953695,0,0,-0.0146864224102909,0.122439324789717,-0.667412001560574,0,-0.166947
-1.10738773953695,0,0,-0.014640550800888,0.122189139770847,-0.666798114040316,0,-0.167016
-1.10738773953695,0,0,-0.0145947729754199,0.121939185031195,-0.666183946954628,0,-0.167187
-1.10738773953695,0,0,-0.0145490888475059,0.121689460675562,-0.665569500561014,0,-0.167536
-1.10738773953695,0,0,-0.0145034983307246,0.121439966808647,-0.664954775117088,0,-0.166738
-1.10738773953695,0,0,-0.0144580013386162,0.121190703535054,-0.664339770880583,0,-0.167213
-1.10738773953695,0,0,-0.0144125977846814,0.12094167095929,-0.663724488109345,0,-0.166567
-1.10738773953695,0,0,-0.0143672875823824,0.120692869185767,-0.663108927061347,0,-0.167671
-1.10738773953695,0,0,-0.0143220706451399,0.120444298318799,-0.662493087994669,0,-0.166695
-1.10738773953695,0,0,-0.0142769468863397,0.120195958462603,-0.661876971167514,0,-0.167271
-1.10738773953695,0,0,-0.0142319162193241,0.119947849721298,-0.661260576838194,0,-0.166445
-1.10738773953695,0,0,-0.0141869785573996,0.11969997219891,-0.660643905265147,0,-0.167142
-1.10738773953695,0,0,-0.0141421338138321,0.119452325999364,-0.66002695670692,0,-0.166993
-1.10738773953695,0,0,-0.0140973819018484,0.119204911226488,-0.659409731422175,0,-0.167158
-1.10738773953695,0,0,-0.0140527227346379,0.118957727984018,-0.658792229669698,0,-0.167362
-1.10738773953695,0,0,-0.0140081562253487,0.118710776375587,-0.658174451708386,0,-0.167276
-1.10738773953695,0,0,-0.013963682287093,0.118464056504732,-0.657556397797246,0,-0.167035
-1.10738773953695,0,0,-0.0139193008329417,0.118217568474897,-0.656938068195414,0,-0.167765
-1.10738773953695,0,0,-0.0138750117759279,0.117971312389426,-0.656319463162132,0,-0.166763
-1.10738773953695,0,0,-0.0138308150290465,0.117725288351562,-0.655700582956755,0,-0.168018
-1.10738773953695,0,0,-0.0137867105052525,0.117479496464458,-0.655081427838765,0,-0.166976
-1.10738773953695,0,0,-0.0137426981174631,0.117233936831164,-0.654461998067747,0,-0.167995
-1.10738773953695,0,0,-0.0136987777785569,0.116988609554637,-0.653842293903412,0,-0.167595
-1.10738773953695,0,0,-0.0136549494013734,0.116743514737733,-0.653222315605577,0,-0.166874
-1.10738773953695,0,0,-0.0136112128987138,0.11649865248321,-0.652602063434174,0,-0.166998
-1.10738773953695,0,0,-0.0135675681833405,0.116254022893733,-0.651981537649262,0,-0.167587
-1.10738773953695,0,0,-0.0135240151679783,0.116009626071866,-0.651360738511,0,-0.167284
-1.10738773953695,0,0,-0.0134805537653127,0.115765462120074,-0.650739666279666,0,-0.167772
-1.10738773953695,0,0,-0.0134371838879908,0.115521531140729,-0.65011832121566,0,-0.167021
-1.10738773953695,0,0,-0.0133939054486212,0.115277833236102,-0.649496703579486,0,-0.167192
-1.10738773953695,0,0,-0.0133507183597752,0.115034368508368,-0.64887481363177,0,-0.16746
-1.10738773953695,0,0,-0.0133076225339854,0.114791137059603,-0.648252651633248,0,-0.16725
-1.10738773953695,0,0,-0.013264617883745,0.114548138991783,-0.647630217844767,0,-0.167443
-1.10738773953695,0,0,-0.0132217043215102,0.114305374406793,-0.647007512527299,0,-0.167339
-1.10738773953695,0,0,-0.0131788817596985,0.114062843406413,-0.646384535941919,0,-0.167608
-1.10738773953695,0,0,-0.0131361501106899,0.113820546092328,-0.645761288349817,0,-0.167603
-1.10738773953695,0,0,-0.0130935092868252,0.113578482566126,-0.645137770012305,0,-0.167286
-1.10738773953695,0,0,-0.0130509592004073,0.113336652929294,-0.644513981190796,0,-0.167416
-1.10738773953695,0,0,-0.0130084997637026,0.113095057283226,-0.643889922146831,0,-0.167123
-1.10738773953695,0,0,-0.0129661308889375,0.112853695729212,-0.643265593142052,0,-0.167075
-1.10738773953695,0,0,-0.0129238524883015,0.112612568368447,-0.642640994438216,0,-0.167832
-1.10738773953695,0,0,-0.0128816644739462,0.112371675302028,-0.642016126297202,0,-0.167165
-1.10738773953695,0,0,-0.0128395667579846,0.112131016630954,-0.64139098898099,0,-0.167613
-1.10738773953695,0,0,-0.0127975592524927,0.111890592456122,-0.64076558275168,0,-0.16657
-1.10738773953695,0,0,-0.0127556418695076,0.111650402878337,-0.640139907871487,0,-0.167673
-1.10738773953695,0,0,-0.0127138145210295,0.111410447998299,-0.639513964602727,0,-0.166987
-1.10738773953695,0,0,-0.0126720771190212,0.111170727916615,-0.638887753207846,0,-0.167401
-1.10738773953695,0,0,-0.0126304295754069,0.11093124273379,-0.638261273949384,0,-0.167065
-1.10738773953695,0,0,-0.0125888718020732,0.110691992550234,-0.63763452709001,0,-0.167293
-1.10738773953695,0,0,-0.0125474037108697,0.110452977466254,-0.637007512892492,0,-0.166874
-1.10738773953695,0,0,-0.0125060252136073,0.110214197582063,-0.636380231619719,0,-0.167135
-1.10738773953695,0,0,-0.0124647362220607,0.10997565299777,-0.635752683534682,0,-0.167643
-1.10738773953695,0,0,-0.012423536647967,0.109737343813391,-0.635124868900496,0,-0.166129
-1.10738773953695,0,0,-0.0123824264030232,0.10949927012884,-0.634496787980379,0,-0.166874
-1.10738773953695,0,0,-0.0123414053988924,0.109261432043934,-0.63386844103767,0,-0.166634
-1.10738773953695,0,0,-0.0123004735471985,0.109023829658388,-0.633239828335803,0,-0.166801
-1.10738773953695,0,0,-0.0122596307595289,0.108786463071824,-0.632610950138342,0,-0.166215
-1.10738773953695,0,0,-0.0122188769474318,0.108549332383759,-0.631981806708951,0,-0.166752
-1.10738773953695,0,0,-0.0121782120224201,0.108312437693614,-0.631352398311409,0,-0.166322
-1.10738773953695,0,0,-0.0121376358959679,0.108075779100711,-0.6307227252096,0,-0.16652
-1.10738773953695,0,0,-0.0120971484795138,0.107839356704273,-0.630092787667532,0,-0.166971
-1.10738773953695,0,0,-0.0120567496844579,0.107603170603423,-0.629462585949309,0,-0.166607
-1.10738773953695,0,0,-0.0120164394221631,0.107367220897187,-0.62883212031916,0,-0.166964
-1.10738773953695,0,0,-0.011976217603956,0.107131507684489,-0.62820139104141,0,-0.166449
-1.10738773953695,0,0,-0.0119360841411251,0.106896031064158,-0.627570398380509,0,-0.166762
-1.10738773953695,0,0,-0.0118960389449234,0.106660791134919,-0.626939142601007,0,-0.166129
-1.10738773953695,0,0,-0.0118560819265658,0.1064257879954,-0.626307623967568,0,-0.166199
-1.10738773953695,0,0,-0.0118162129972292,0.10619102174413,-0.625675842744963,0,-0.166624
-1.10738773953695,0,0,-0.0117764320680553,0.105956492479539,-0.625043799198083,0,-0.166516
-1.10738773953695,0,0,-0.011736739050149,0.105722200299956,-0.624411493591913,0,-0.166134
-1.10738773953695,0,0,-0.0116971338545775,0.105488145303613,-0.623778926191565,0,-0.166269
-1.10738773953695,0,0,-0.0116576163923701,0.105254327588639,-0.623146097262248,0,-0.166027
-1.10738773953695,0,0,-0.011618186574522,0.105020747253069,-0.62251300706929,0,-0.166438
-1.10738773953695,0,0,-0.0115788443119902,0.104787404394832,-0.621879655878119,0,-0.166126
-1.10738773953695,0,0,-0.011539589515694,0.104554299111763,-0.62124604395428,0,-0.165881
-1.10738773953695,0,0,-0.0115004220965171,0.104321431501592,-0.620612171563421,0,-0.165864
-1.10738773953695,0,0,-0.0114613419653082,0.104088801661956,-0.619978038971308,0,-0.166189
-1.10738773953695,0,0,-0.011422349032876,0.103856409690385,-0.619343646443805,0,-0.165762
-1.10738773953695,0,0,-0.0113834432099944,0.103624255684316,-0.618708994246898,0,-0.165716
-1.10738773953695,0,0,-0.0113446244074016,0.103392339741082,-0.618074082646668,0,-0.16615
