thita,thita_dot,thita_double_dot,phi,phi_dot,phi_double_dot,W_dot_plus,lift
0.0215060256580072,0.463424361267105,6.30886941394989,0,0,0,0,18.736129
0.021680263040547,0.465792444470412,6.32022082019561,0,0,0,0,18.762469
0.0218553892991166,0.468164775612067,6.33152385304813,0,0,0,0,18.781829
0.0220314060233748,0.470541336534839,6.34277842599689,0,0,0,0,18.824655
0.0222083147961652,0.472922109049125,6.35398445290217,0,0,0,0,18.876586
0.0223861171935035,0.475307074933085,6.36514184799586,0,0,0,0,18.891662
0.0225648147845662,0.477696215932786,6.37625052588202,0,0,0,0,19.004151
0.022744409131678,0.480089513762339,6.38731040153761,0,0,0,0,18.912673
0.0229249017903002,0.482486950104038,6.39832139031311,0,0,0,0,19.137657
0.0231062943090184,0.484888506608506,6.40928340793315,0,0,0,0,18.986502
0.0232885882295312,0.487294164894826,6.42019637049718,0,0,0,0,19.224754
0.023471785086638,0.489703906550692,6.43106019448011,0,0,0,0,19.082694
0.0236558864082271,0.492117713132541,6.44187479673295,0,0,0,0,19.309427
0.0238408937152646,0.494535566165701,6.45264009448342,0,0,0,0,19.188654
0.0240268085217823,0.496957447144528,6.46335600533663,0,0,0,0,19.439058
0.0242136323348661,0.499383337532548,6.47402244727566,0,0,0,0,19.324976
0.0244013666546448,0.501813218762602,6.48463933866223,0,0,0,0,19.521212
0.0245900129742782,0.504247072236986,6.4952065982373,0,0,0,0,19.433649
0.024779572779946,0.506684879327592,6.50572414512171,0,0,0,0,19.60214
0.0249700475508363,0.509126621376053,6.51619189881677,0,0,0,0,19.539708
0.0251614387591342,0.511572279693884,6.52660977920491,0,0,0,0,19.714956
0.0253537478700108,0.514021835562628,6.53697770655027,0,0,0,0,19.66841
0.0255469763416116,0.516475270233994,6.54729560149933,0,0,0,0,19.810848
0.0257411256250457,0.518932564930006,6.55756338508149,0,0,0,0,19.773474
0.0259361971643744,0.521393700843144,6.56778097870969,0,0,0,0,19.967913
0.0261321923966004,0.523858659136487,6.57794830418103,0,0,0,0,19.935203
0.0263291127516566,0.526327420943859,6.58806528367733,0,0,0,0,20.095701
0.0265269596523952,0.528799967369974,6.59813183976576,0,0,0,0,20.106803
0.0267257345145771,0.531276279490577,6.6081478953994,0,0,0,0,20.225635
0.0269254387468605,0.533756338352595,6.61811337391786,0,0,0,0,20.213021
0.0271260737507906,0.536240124974275,6.62802819904787,0,0,0,0,20.305669
0.0273276409207887,0.538727620345335,6.63789229490382,0,0,0,0,20.34967
0.0275301416441415,0.541218805427105,6.64770558598839,0,0,0,0,20.411825
0.0277335773009905,0.543713661152676,6.65746799719308,0,0,0,0,20.446964
0.0279379492643216,0.546212168427045,6.66717945379885,0,0,0,0,20.541584
0.0281432588999542,0.548714308127261,6.67683988147663,0,0,0,0,20.513523
0.0283495075665312,0.551220061102571,6.68644920628791,0,0,0,0,20.613143
0.0285566966155082,0.553729408174566,6.69600735468532,0,0,0,0,20.640117
0.0287648273911435,0.556242330137332,6.70551425351318,0,0,0,0,20.6936
0.0289739012304876,0.558758807757588,6.71496983000805,0,0,0,0,20.764962
0.0291839194633731,0.561278821774845,6.72437401179931,0,0,0,0,20.754614
0.0293948834124044,0.563802352901543,6.73372672690971,0,0,0,0,20.845839
0.0296067943929475,0.566329381823205,6.74302790375588,0,0,0,0,20.912965
0.0298196537131202,0.568859889198582,6.75227747114896,0,0,0,0,20.923129
0.030033462673782,0.571393855659802,6.76147535829505,0,0,0,0,20.960041
0.0302482225685239,0.573931261812518,6.77062149479582,0,0,0,0,20.999706
0.0304639346836588,0.576472088236056,6.77971581064903,0,0,0,0,21.037134
0.0306806002982116,0.579016315483565,6.78875823624905,0,0,0,0,21.11695
0.0308982206839092,0.581563924082164,6.79774870238741,0,0,0,0,21.133664
0.0311167971051711,0.584114894533094,6.80668714025332,0,0,0,0,21.179825
0.0313363308190994,0.586669207311861,6.81557348143422,0,0,0,0,21.25235
0.0315568230754693,0.589226842868394,6.82440765791627,0,0,0,0,21.22193
0.0317782751167197,0.591787781627188,6.83318960208488,0,0,0,0,21.235445
0.0320006881779435,0.594352003987458,6.84191924672525,0,0,0,0,21.254325
0.0322240634868781,0.596919490323285,6.85059652502284,0,0,0,0,21.262282
0.0324484022638961,0.599490220983768,6.85922137056395,0,0,0,0,21.289201
0.0326737057219962,0.602064176293178,6.86779371733614,0,0,0,0,21.346591
0.0328999750667933,0.604641336551102,6.87631349972883,0,0,0,0,21.350574
0.0331272114965099,0.607221682032599,6.88478065253372,0,0,0,0,21.355232
0.0333554162019666,0.609805192988348,6.89319511094534,0,0,0,0,21.418985
0.0335845903665731,0.612391849644802,6.90155681056151,0,0,0,0,21.445742
0.033814735166319,0.614981632204335,6.90986568738389,0,0,0,0,21.420507
0.034045851769765,0.617574520845397,6.91812167781839,0,0,0,0,21.494357
0.0342779413380339,0.620170495722667,6.92632471867573,0,0,0,0,21.452365
0.0345110050248014,0.622769536967201,6.93447474717189,0,0,0,0,21.491512
0.0347450439762879,0.625371624686584,6.94257170092856,0,0,0,0,21.477959
0.0349800593312491,0.627976738965087,6.9506155179737,0,0,0,0,21.540823
0.0352160522209677,0.630584859863815,6.95860613674193,0,0,0,0,21.460402
0.0354530237692446,0.633195967420863,6.96654349607505,0,0,0,0,21.499538
0.0356909750923901,0.635810041651463,6.9744275352225,0,0,0,0,21.525777
0.0359299072992158,0.638427062548143,6.98225819384179,0,0,0,0,21.542558
0.0361698214910257,0.64104701008088,6.99003541199904,0,0,0,0,21.469494
0.0364107187616079,0.643669864197248,6.99775913016935,0,0,0,0,21.557107
0.0366526001972264,0.646295604822577,7.0054292892373,0,0,0,0,21.493801
0.0368954668766126,0.648924211860102,7.01304583049742,0,0,0,0,21.572043
0.0371393198709571,0.651555665191122,7.02060869565459,0,0,0,0,21.517305
0.0373841602439014,0.654189944675149,7.02811782682454,0,0,0,0,21.572606
0.0376299890515299,0.656827030150064,7.03557316653425,0,0,0,0,21.610907
0.0378768073423619,0.659466901432276,7.04297465772241,0,0,0,0,21.527884
0.0381246161573432,0.662109538316866,7.05032224373985,0,0,0,0,21.627661
0.0383734165298385,0.664754920577751,7.05761586834998,0,0,0,0,21.607165
0.0386232094856235,0.667403027967836,7.06485547572922,0,0,0,0,21.711833
0.0388739960428766,0.670053840219168,7.07204101046743,0,0,0,0,21.545756
0.0391257772121717,0.672707337043091,7.0791724175683,0,0,0,0,21.656443
0.0393785539964701,0.675363498130402,7.08624964244983,0,0,0,0,21.526296
0.0396323273911129,0.678022303151507,7.09327263094471,0,0,0,0,21.683989
0.0398870983838133,0.680683731756576,7.10024132930073,0,0,0,0,21.553445
0.0401428679546494,0.683347763575699,7.10715568418123,0,0,0,0,21.614808
0.0403996370760561,0.686014378219041,7.11401564266543,0,0,0,0,21.541246
0.0406574067128183,0.688683555276998,7.12082115224895,0,0,0,0,21.645344
0.0409161778220629,0.691355274320355,7.12757216084411,0,0,0,0,21.48555
0.041175951353252,0.694029514900441,7.13426861678037,0,0,0,0,21.556674
0.0414367282481754,0.696706256549287,7.14091046880472,0,0,0,0,21.459699
0.0416985094409432,0.699385478779779,7.1474976660821,0,0,0,0,21.608421
0.0419612958579792,0.70206716108582,7.15403015819573,0,0,0,0,21.506146
0.0422250884180132,0.704751282942481,7.16050789514755,0,0,0,0,21.498811
0.0424898880320742,0.707437823806164,7.16693082735858,0,0,0,0,21.48433
0.0427556956034837,0.710126763114756,7.1732989056693,0,0,0,0,21.463465
0.0430225120278483,0.712818080287785,7.17961208134003,0,0,0,0,21.431908
0.0432903381930533,0.715511754726582,7.18587030605129,0,0,0,0,21.458266
0.0435591749792555,0.718207765814435,7.19207353190419,0,0,0,0,21.427682
0.0438290232588769,0.720906092916747,7.19822171142079,0,0,0,0,21.403196
0.0440998838965975,0.723606715381197,7.20431479754447,0,0,0,0,21.49758
0.0443717577493491,0.726309612537893,7.21035274364025,0,0,0,0,21.321624
0.0446446456663086,0.729014763699535,7.21633550349521,0,0,0,0,21.399031
0.0449185484888916,0.731722148161571,7.22226303131879,0,0,0,0,21.332979
0.0451934670507458,0.734431745202357,7.22813528174318,0,0,0,0,21.387007
0.0454694021777445,0.737143534083312,7.23395220982363,0,0,0,0,21.374991
0.0457463546879808,0.73985749404908,7.23971377103883,0,0,0,0,21.30712
0.0460243253917607,0.742573604327691,7.24541992129123,0,0,0,0,21.261355
0.0463033150915973,0.745291844130712,7.25107061690738,0,0,0,0,21.224835
0.0465833245822047,0.748012192653415,7.25666581463826,0,0,0,0,21.243929
0.0468643546504916,0.750734629074931,7.26220547165962,0,0,0,0,21.153679
0.0471464060755556,0.753459132558412,7.26768954557232,0,0,0,0,21.168408
0.0474294796286769,0.756185682251186,7.27311799440262,0,0,0,0,21.086892
0.0477135760733128,0.758914257284924,7.27849077660253,0,0,0,0,21.083565
0.0479986961650914,0.761644836775792,7.28380785105011,0,0,0,0,21.023858
0.0482848406518063,0.764377399824617,7.28906917704979,0,0,0,0,21.103117
0.0485720102734105,0.767111925517042,7.29427471433272,0,0,0,0,21.06296
0.0488602057620109,0.76984839292369,7.29942442305699,0,0,0,0,21.032896
0.0491494278418627,0.772586781100324,7.30451826380803,0,0,0,0,20.984941
0.0494396772293637,0.775327069088002,7.30955619759885,0,0,0,0,20.983788
0.0497309546330492,0.778069235913244,7.31453818587037,0,0,0,0,21.020868
0.0500232607535861,0.78081326058819,7.31946419049167,0,0,0,0,20.976865
0.0503165962837678,0.783559122110759,7.32433417376037,0,0,0,0,20.878112
0.050610961908509,0.786306799464813,7.32914809840281,0,0,0,0,20.843372
0.05090635830484,0.789056271620314,7.33390592757442,0,0,0,0,20.781517
0.0512027861419021,0.791807517533489,7.33860762485997,0,0,0,0,20.818945
0.0515002460809423,0.794560516146988,7.34325315427383,0,0,0,0,20.730548
0.0517987387753077,0.797315246390046,7.34784248026029,0,0,0,0,20.77779
0.0520982648704414,0.800071687178646,7.35237556769378,0,0,0,0,20.781454
0.052398825003877,0.802829817415677,7.35685238187919,0,0,0,0,20.796361
0.0527004198052337,0.805589615991099,7.3612728885521,0,0,0,0,20.69683
0.0530030498962115,0.808351061782102,7.36563705387905,0,0,0,0,20.758967
0.0533067158905871,0.81111413365327,7.36994484445781,0,0,0,0,20.724875
0.0536114183942079,0.813878810456738,7.37419622731762,0,0,0,0,20.810426
0.0539171580049889,0.816645071032362,7.37839116991947,0,0,0,0,20.677359
0.0542239353129066,0.819412894207873,7.38252964015631,0,0,0,0,20.728954
0.0545317508999957,0.822182258799042,7.38661160635331,0,0,0,0,20.624
0.0548406053403441,0.824953143609844,7.39063703726814,0,0,0,0,20.74172
0.0551504992000884,0.827725527432619,7.39460590209114,0,0,0,0,20.627105
0.0554614330374099,0.830499389048231,7.39851817044561,0,0,0,0,20.685319
0.0557734074025301,0.833274707226238,7.40237381238804,0,0,0,0,20.62852
0.0560864228377067,0.836051460725045,7.40617279840829,0,0,0,0,20.653754
0.0564004798772291,0.838829628292074,7.40991509942987,0,0,0,0,20.646169
0.0567155790474147,0.841609188663923,7.41360068681016,0,0,0,0,20.698381
0.0570317208666045,0.844390120566533,7.41722953234057,0,0,0,0,20.626282
0.0573489058451595,0.847172402715342,7.42080160824684,0,0,0,0,20.615408
0.0576671344854565,0.849956013815459,7.42431688718918,0,0,0,0,20.585419
0.0579864072818845,0.852740932561817,7.42777534226253,0,0,0,0,20.498267
0.0583067247208407,0.855527137639345,7.43117694699674,0,0,0,0,20.561837
0.0586280872807269,0.858314607723123,7.43452167535676,0,0,0,0,20.433023
0.0589504954319457,0.861103321478551,7.43780950174289,0,0,0,0,20.456275
0.0592739496368971,0.86389325756151,7.44104040099093,0,0,0,0,20.448632
0.059598450349975,0.866684394618524,7.44421434837237,0,0,0,0,20.423111
0.0599239980175634,0.869476711286929,7.44733131959461,0,0,0,0,20.378778
0.0602505930780331,0.872270186195028,7.45039129080114,0,0,0,0,20.41089
0.0605782359617386,0.875064797962261,7.4533942385717,0,0,0,0,20.393346
0.0609069270910146,0.877860525199368,7.45634013992247,0,0,0,0,20.294257
0.0612366668801727,0.880657346508549,7.45922897230626,0,0,0,0,20.314237
0.0615674557354984,0.883455240483632,7.46206071361267,0,0,0,0,20.375391
0.0618992940552478,0.886254185710234,7.46483534216826,0,0,0,0,20.334787
0.0622321822296448,0.889054160765929,7.46755283673671,0,0,0,0,20.258655
0.0625661206408779,0.891855144220404,7.470213176519,0,0,0,0,20.330766
0.0629011096630974,0.894657114635632,7.47281634115355,0,0,0,0,20.242882
0.0632371496624124,0.897460050566029,7.47536231071639,0,0,0,0,20.278254
0.0635742409968882,0.900263930558625,7.4778510657213,0,0,0,0,20.239317
0.0639123840165432,0.90306873315322,7.48028258711997,0,0,0,0,20.227854
0.0642515790633468,0.905874436882556,7.48265685630215,0,0,0,0,20.148206
0.0645918264712162,0.908681020272477,7.48497385509577,0,0,0,0,20.060527
0.0649331265660142,0.911488461842092,7.4872335657671,0,0,0,0,20.069845
0.0652754796655466,0.914296740103947,7.48943597102087,0,0,0,0,19.982456
0.0656188860795597,0.917105833564177,7.49158105400043,0,0,0,0,19.921356
0.0659633461097381,0.919915720722685,7.49366879828785,0,0,0,0,19.878956
0.066308860049702,0.922726380073294,7.49569918790406,0,0,0,0,19.813202
0.0666554281850057,0.925537790103919,7.49767220730895,0,0,0,0,19.821825
0.0670030507931346,0.928349929296728,7.49958784140154,0,0,0,0,19.84033
0.0673517281435036,0.931162776128312,7.50144607552003,0,0,0,0,19.859965
0.0677014604974546,0.933976309069841,7.50324689544196,0,0,0,0,19.817143
0.0680522481082552,0.936790506587236,7.50499028738431,0,0,0,0,19.894903
0.068404091221096,0.939605347141332,7.5066762380036,0,0,0,0,19.860835
0.068756990073089,0.942420809188042,7.50830473439597,0,0,0,0,19.90904
0.0691109448932662,0.945236871178521,7.50987576409732,0,0,0,0,19.807651
0.0694659559025772,0.948053511559334,7.51138931508338,0,0,0,0,19.779622
0.0698220233138878,0.950870708772618,7.51284537576981,0,0,0,0,19.76025
0.0701791473319784,0.953688441256249,7.51424393501229,0,0,0,0,19.820661
0.0705373281535425,0.956506687444004,7.51558498210659,0,0,0,0,19.792612
0.0708965659671849,0.959325425765732,7.51686850678867,0,0,0,0,19.730937
0.0712568609534206,0.962144634647512,7.51809449923475,0,0,0,0,19.763393
0.0716182132846732,0.964964292511822,7.5192629500614,0,0,0,0,19.699173
0.0719806231252736,0.967784377777706,7.52037385032558,0,0,0,0,19.69055
0.072344090631459,0.970604868860934,7.52142719152473,0,0,0,0,19.553158
0.0727086159513713,0.973425744174171,7.52242296559686,0,0,0,0,19.589247
0.073074199225056,0.976246982127141,7.52336116492055,0,0,0,0,19.476812
0.0734408405844617,0.979068561126793,7.52424178231506,0,0,0,0,19.424981
0.0738085401534382,0.981890459577466,7.52506481104036,0,0,0,0,19.382789
0.0741772980477366,0.984712655881052,7.5258302447972,0,0,0,0,19.36474
0.0745471143750073,0.987535128437165,7.52653807772713,0,0,0,0,19.297499
0.0749179892348001,0.990357855643305,7.52718830441258,0,0,0,0,19.401894
0.0752899227185628,0.993180815895022,7.52778091987689,0,0,0,0,19.300056
0.0756629149096408,0.996003987586082,7.5283159195843,0,0,0,0,19.350868
0.0760369658832766,0.998827349108635,7.52879329944009,0,0,0,0,19.270768
0.0764120757066088,1.00165087885337,7.52921305579048,0,0,0,0,19.275692
0.076788244438672,1.00447455520971,7.52957518542279,0,0,0,0,19.260618
0.0771654721303962,1.00729835656592,7.52987968556535,0,0,0,0,19.244224
0.0775437588246062,1.01012226130935,7.53012655388759,0,0,0,0,19.330104
0.0779231045560216,1.01294624782652,7.53031578850006,0,0,0,0,19.322163
0.0783035093512564,1.01577029450335,7.53044738795439,0,0,0,0,19.283374
0.0786849732288186,1.01859437972529,7.53052135124336,0,0,0,0,19.482981
0.0790674961991106,1.0214184818775,7.53053767780087,0,0,0,0,19.328926
0.0794510782644285,1.024242579345,7.53049636750195,0,0,0,0,19.373732
0.0798357194189624,1.02706665051286,7.5303974206628,0,0,0,0,19.262991
0.0802214196487963,1.02989067376634,7.53024083804071,0,0,0,0,19.321579
0.0806081789319086,1.03271462749107,7.53002662083415,0,0,0,0,19.137093
0.0809959972381717,1.03553849007322,7.52975477068266,0,0,0,0,19.19191
0.0813848745293527,1.03836223989964,7.52942528966693,0,0,0,0,19.213394
0.0817748107591131,1.04118585535805,7.52903818030873,0,0,0,0,19.354213
0.0821658058730101,1.04400931483722,7.52859344557088,0,0,0,0,19.196321
0.0825578598084962,1.04683259672707,7.52809108885728,0,0,0,0,19.225587
0.0829509724949197,1.04965567941893,7.52753111401284,0,0,0,0,19.269936
0.0833451438535259,1.05247854130562,7.52691352532346,0,0,0,0,19.258345
0.0837403737974571,1.05530116078166,7.52623832751603,0,0,0,0,19.185694
0.0841366622317535,1.05812351624342,7.52550552575833,0,0,0,0,19.203552
0.0845340090533536,1.0609455860893,7.52471512565905,0,0,0,0,19.201415
0.0849324141510958,1.06376734871988,7.5238671332677,0,0,0,0,19.208797
0.0853318774057183,1.0665887825381,7.52296155507462,0,0,0,0,19.148063
0.0857323986898606,1.06940986594939,7.52199839801088,0,0,0,0,19.147607
0.0861339778680642,1.07223057736191,7.52097766944823,0,0,0,0,19.142712
0.0865366147967739,1.07505089518661,7.51989937719907,0,0,0,0,19.22457
0.0869403093243385,1.0778707978375,7.5187635295164,0,0,0,0,19.144368
0.0873450612910125,1.08069026373174,7.5175701350937,0,0,0,0,19.243116
0.0877508705289568,1.08350927128985,7.51631920306491,0,0,0,0,19.203682
0.0881577368622403,1.08632779893584,7.51501074300436,0,0,0,0,19.192701
0.0885656601068412,1.08914582509741,7.51364476492668,0,0,0,0,19.209271
0.0889746400706481,1.09196332820608,7.51222127928671,0,0,0,0,19.22
0.0893846765534622,1.0947802866974,7.51074029697947,0,0,0,0,19.197629
0.089795769346998,1.09759667901106,7.50920182934002,0,0,0,0,19.225137
0.0902079182348854,1.1004124835911,7.50760588814341,0,0,0,0,19.135478
0.090621122992671,1.10322767888605,7.50595248560458,0,0,0,0,19.160209
0.0910353833878205,1.10604224334912,7.50424163437826,0,0,0,0,19.018784
0.0914506991797196,1.10885615543833,7.50247334755886,0,0,0,0,19.21455
0.0918670701196764,1.11166939361669,7.50064763868043,0,0,0,0,19.087565
0.0922844959509231,1.11448193635239,7.49876452171648,0,0,0,0,19.023137
0.0927029764086182,1.11729376211892,7.49682401107992,0,0,0,0,18.934779
0.0931225112198481,1.12010484939527,7.49482612162293,0,0,0,0,19.041975
0.0935431001036297,1.12291517666608,7.49277086863686,0,0,0,0,19.094039
0.0939647427709121,1.12572472242181,7.49065826785211,0,0,0,0,18.900283
0.094387438924579,1.12853346515889,7.48848833543799,0,0,0,0,18.951283
0.0948111882594512,1.13134138337992,7.48626108800262,0,0,0,0,18.88264
0.0952359904622884,1.13414845559377,7.4839765425928,0,0,0,0,18.891059
0.0956618452117922,1.13695466031583,7.48163471669387,0,0,0,0,18.732587
0.096088752178608,1.13975997606809,7.47923562822959,0,0,0,0,19.003955
0.0965167110253281,1.14256438137939,7.47677929556197,0,0,0,0,18.835826
0.0969457214064937,1.14536785478549,7.47426573749118,0,0,0,0,19.075792
0.097375782968598,1.14817037482931,7.47169497325535,0,0,0,0,18.807789
