thita,thita_dot,thita_double_dot,phi,phi_dot,phi_double_dot,Linear_vel,lift
0.706769646807123,0,0,-1.2562865277401,-1.34220430974955,0.0514964929031892,0,9.606615
0.706769646807123,0,0,-1.25678987914648,-1.3421848568671,0.0522463502424184,0,9.643912
0.706769646807123,0,0,-1.25729322320489,-1.34216512277636,0.0529961856776911,0,9.651447
0.706769646807123,0,0,-1.25779655980986,-1.34214510748561,0.0537459988946441,0,9.585111
0.706769646807123,0,0,-1.25829988885596,-1.34212481100323,0.0544957895789232,0,9.527157
0.706769646807123,0,0,-1.25880321023771,-1.34210423333775,0.055245557416185,0,9.533068
0.706769646807123,0,0,-1.25930652384968,-1.34208337449777,0.0559953020920914,0,9.600565
0.706769646807123,0,0,-1.25980982958643,-1.34206223449205,0.0567450232923172,0,9.638366
0.706769646807123,0,0,-1.2603131273425,-1.34204081332946,0.0574947207025475,0,9.578984
0.706769646807123,0,0,-1.26081641701247,-1.34201911101896,0.0582443940084769,0,9.693092
0.706769646807123,0,0,-1.26131969849089,-1.34199712756967,0.0589940428958069,0,9.629439
0.706769646807123,0,0,-1.26182297167234,-1.34197486299079,0.059743667050254,0,9.704523
0.706769646807123,0,0,-1.26232623645138,-1.34195231729167,0.060493266157542,0,9.65392
0.706769646807123,0,0,-1.2628294927226,-1.34192949048174,0.0612428399034081,0,9.635879
0.706769646807123,0,0,-1.26333274038057,-1.3419063825706,0.0619923879735951,0,9.707019
0.706769646807123,0,0,-1.26383597931988,-1.34188299356791,0.0627419100538618,0,9.648625
0.706769646807123,0,0,-1.26433920943511,-1.34185932348349,0.0634914058299748,0,9.665853
0.706769646807123,0,0,-1.26484243062086,-1.34183537232726,0.0642408749877145,0,9.603413
0.706769646807123,0,0,-1.26534564277171,-1.34181114010926,0.0649903172128683,0,9.645234
0.706769646807123,0,0,-1.26584884578226,-1.34178662683965,0.0657397321912377,0,9.649817
0.706769646807123,0,0,-1.26635203954712,-1.34176183252871,0.0664891196086361,0,9.720422
0.706769646807123,0,0,-1.2668552239609,-1.34173675718683,0.0672384791508881,0,9.722225
0.706769646807123,0,0,-1.26735839891819,-1.34171140082453,0.0679878105038268,0,9.680652
0.706769646807123,0,0,-1.26786156431362,-1.34168576345244,0.0687371133533013,0,9.631472
0.706769646807123,0,0,-1.2683647200418,-1.34165984508129,0.0694863873851721,0,9.685842
0.706769646807123,0,0,-1.26886786599735,-1.34163364572197,0.0702356322853097,0,9.657524
0.706769646807123,0,0,-1.26937100207491,-1.34160716538546,0.0709848477395967,0,9.708639
0.706769646807123,0,0,-1.26987412816909,-1.34158040408285,0.071734033433931,0,9.628207
0.706769646807123,0,0,-1.27037724417453,-1.34155336182536,0.072483189054221,0,9.57268
0.706769646807123,0,0,-1.27088034998587,-1.34152603862434,0.073232314286387,0,9.716121
0.706769646807123,0,0,-1.27138344549776,-1.34149843449124,0.0739814088163628,0,9.64837
0.706769646807123,0,0,-1.27188653060483,-1.34147054943762,0.0747304723300963,0,9.794331
0.706769646807123,0,0,-1.27238960520175,-1.34144238347519,0.0754795045135473,0,9.641609
0.706769646807123,0,0,-1.27289266918316,-1.34141393661575,0.0762285050526872,0,9.710699
0.706769646807123,0,0,-1.27339572244373,-1.34138520887123,0.0769774736335042,0,9.644999
0.706769646807123,0,0,-1.27389876487812,-1.34135620025366,0.077726409941996,0,9.749568
0.706769646807123,0,0,-1.274401796381,-1.34132691077522,0.0784753136641777,0,9.677102
0.706769646807123,0,0,-1.27490481684704,-1.34129734044817,0.0792241844860751,0,9.770008
0.706769646807123,0,0,-1.27540782617092,-1.34126748928493,0.0799730220937277,0,9.640217
0.706769646807123,0,0,-1.27591082424732,-1.341237357298,0.0807218261731912,0,9.705383
0.706769646807123,0,0,-1.27641381097094,-1.34120694450001,0.081470596410535,0,9.709554
0.706769646807123,0,0,-1.27691678623646,-1.34117625090373,0.0822193324918409,0,9.634938
0.706769646807123,0,0,-1.27741974993858,-1.341145276522,0.0829680341032051,0,9.659171
0.706769646807123,0,0,-1.277922701972,-1.34111402136783,0.0837167009307405,0,9.65639
0.706769646807123,0,0,-1.27842564223143,-1.3410824854543,0.0844653326605732,0,9.628186
0.706769646807123,0,0,-1.27892857061159,-1.34105066879466,0.0852139289788427,0,9.713143
0.706769646807123,0,0,-1.27943148700718,-1.34101857140223,0.0859624895717065,0,9.751965
0.706769646807123,0,0,-1.27993439131293,-1.34098619329046,0.0867110141253333,0,9.728692
0.706769646807123,0,0,-1.28043728342357,-1.34095353447295,0.087459502325911,0,9.681265
0.706769646807123,0,0,-1.28094016323382,-1.34092059496337,0.0882079538596384,0,9.690779
0.706769646807123,0,0,-1.28144303063844,-1.34088737477553,0.088956368412734,0,9.596425
0.706769646807123,0,0,-1.28194588553214,-1.34085387392337,0.0897047456714276,0,9.689741
0.706769646807123,0,0,-1.2824487278097,-1.34082009242093,0.0904530853219688,0,9.718583
0.706769646807123,0,0,-1.28295155736585,-1.34078603028237,0.0912013870506199,0,9.715305
0.706769646807123,0,0,-1.28345437409536,-1.34075168752197,0.0919496505436589,0,9.762185
0.706769646807123,0,0,-1.28395717789299,-1.34071706415413,0.0926978754873823,0,9.669112
0.706769646807123,0,0,-1.28445996865351,-1.34068216019337,0.0934460615681022,0,9.697553
0.706769646807123,0,0,-1.2849627462717,-1.34064697565432,0.0941942084721449,0,9.714106
0.706769646807123,0,0,-1.28546551064232,-1.34061151055172,0.094942315885855,0,9.641326
0.706769646807123,0,0,-1.28596826166018,-1.34057576490046,0.0956903834955931,0,9.672695
0.706769646807123,0,0,-1.28647099922005,-1.34053973871551,0.0964384109877361,0,9.74392
0.706769646807123,0,0,-1.28697372321675,-1.34050343201197,0.0971863980486791,0,9.724325
0.706769646807123,0,0,-1.28747643354506,-1.34046684480508,0.0979343443648337,0,9.874879
0.706769646807123,0,0,-1.2879791300998,-1.34042997711016,0.0986822496226255,0,9.755598
0.706769646807123,0,0,-1.28848181277578,-1.34039282894268,0.0994301135085016,0,9.830571
0.706769646807123,0,0,-1.28898448146782,-1.34035540031821,0.100177935708925,0,9.722009
0.706769646807123,0,0,-1.28948713607075,-1.34031769125244,0.100925715910377,0,9.743359
0.706769646807123,0,0,-1.2899897764794,-1.34027970176118,0.101673453799352,0,9.744507
0.706769646807123,0,0,-1.2904924025886,-1.34024143186035,0.102421149062368,0,9.781745
0.706769646807123,0,0,-1.2909950142932,-1.34020288156601,0.103168801385958,0,9.737073
0.706769646807123,0,0,-1.29149761148805,-1.34016405089431,0.103916410456675,0,9.771041
0.706769646807123,0,0,-1.29200019406801,-1.34012493986153,0.104663975961085,0,9.742798
0.706769646807123,0,0,-1.29250276192793,-1.34008554848407,0.105411497585778,0,9.708798
0.706769646807123,0,0,-1.29300531496269,-1.34004587677845,0.10615897501736,0,9.767293
0.706769646807123,0,0,-1.29350785306715,-1.3400059247613,0.106906407942458,0,9.749726
0.706769646807123,0,0,-1.29401037613621,-1.33996569244936,0.107653796047712,0,9.782588
0.706769646807123,0,0,-1.29451288406473,-1.3399251798595,0.108401139019784,0,9.697229
0.706769646807123,0,0,-1.29501537674763,-1.33988438700871,0.109148436545358,0,9.679732
0.706769646807123,0,0,-1.2955178540798,-1.33984331391409,0.109895688311134,0,9.728906
0.706769646807123,0,0,-1.29602031595613,-1.33980196059286,0.110642894003828,0,9.656638
0.706769646807123,0,0,-1.29652276227156,-1.33976032706236,0.111390053310182,0,9.638717
0.706769646807123,0,0,-1.29702519292098,-1.33971841334004,0.112137165916952,0,9.62743
0.706769646807123,0,0,-1.29752760779934,-1.33967621944348,0.112884231510918,0,9.638196
0.706769646807123,0,0,-1.29803000680156,-1.33963374539035,0.113631249778875,0,9.60146
0.706769646807123,0,0,-1.29853238982259,-1.33959099119848,0.114378220407642,0,9.669079
0.706769646807123,0,0,-1.29903475675735,-1.33954795688578,0.115125143084055,0,9.812606
0.706769646807123,0,0,-1.29953710750082,-1.3395046424703,0.115872017494974,0,9.776225
0.706769646807123,0,0,-1.30003944194794,-1.33946104797019,0.116618843327273,0,9.790077
0.706769646807123,0,0,-1.30054175999369,-1.33941717340374,0.117365620267851,0,9.710392
0.706769646807123,0,0,-1.30104406153303,-1.33937301878933,0.118112348003627,0,9.754362
0.706769646807123,0,0,-1.30154634646095,-1.33932858414548,0.118859026221542,0,9.686461
0.706769646807123,0,0,-1.30204861467243,-1.33928386949082,0.119605654608552,0,9.725631
0.706769646807123,0,0,-1.30255086606247,-1.33923887484409,0.120352232851639,0,9.716967
0.706769646807123,0,0,-1.30305310052606,-1.33919360022416,0.121098760637807,0,9.804858
0.706769646807123,0,0,-1.30355531795821,-1.33914804565,0.121845237654077,0,9.676509
0.706769646807123,0,0,-1.30405751825394,-1.33910221114072,0.122591663587492,0,9.706185
0.706769646807123,0,0,-1.30455970130828,-1.33905609671554,0.12333803812512,0,9.669564
0.706769646807123,0,0,-1.30506186701624,-1.33900970239378,0.124084360954046,0,9.658748
0.706769646807123,0,0,-1.30556401527287,-1.3389630281949,0.124830631761382,0,9.808067
0.706769646807123,0,0,-1.30606614597321,-1.33891607413846,0.125576850234255,0,9.726697
0.706769646807123,0,0,-1.30656825901231,-1.33886884024415,0.12632301605982,0,9.7623
0.706769646807123,0,0,-1.30707035428523,-1.33882132653177,0.127069128925249,0,9.820306
0.706769646807123,0,0,-1.30757243168704,-1.33877353302125,0.127815188517743,0,9.768067
0.706769646807123,0,0,-1.3080744911128,-1.33872545973261,0.128561194524518,0,9.720483
0.706769646807123,0,0,-1.30857653245761,-1.33867710668601,0.129307146632816,0,9.729865
0.706769646807123,0,0,-1.30907855561654,-1.33862847390173,0.130053044529902,0,9.760295
0.706769646807123,0,0,-1.3095805604847,-1.33857956140016,0.130798887903063,0,9.673104
0.706769646807123,0,0,-1.31008254695719,-1.33853036920179,0.131544676439608,0,9.874151
0.706769646807123,0,0,-1.31058451492912,-1.33848089732726,0.13229040982687,0,9.765974
0.706769646807123,0,0,-1.31108646429561,-1.3384311457973,0.133036087752206,0,9.729791
0.706769646807123,0,0,-1.31158839495178,-1.33838111463278,0.133781709902995,0,9.778887
0.706769646807123,0,0,-1.31209030679278,-1.33833080385466,0.134527275966638,0,9.73064
0.706769646807123,0,0,-1.31259219971375,-1.33828021348404,0.135272785630562,0,9.768776
0.706769646807123,0,0,-1.31309407360983,-1.33822934354214,0.136018238582217,0,9.812598
0.706769646807123,0,0,-1.31359592837618,-1.33817819405027,0.136763634509078,0,9.771953
0.706769646807123,0,0,-1.31409776390798,-1.33812676502988,0.137508973098639,0,9.74694
0.706769646807123,0,0,-1.3145995801004,-1.33807505650253,0.138254254038423,0,9.706328
0.706769646807123,0,0,-1.31510137684861,-1.3380230684899,0.138999477015977,0,9.811258
0.706769646807123,0,0,-1.31560315404782,-1.33797080101379,0.13974464171887,0,9.85399
0.706769646807123,0,0,-1.31610491159321,-1.33791825409611,0.140489747834696,0,9.854876
0.706769646807123,0,0,-1.31660664938001,-1.33786542775889,0.141234795051073,0,9.845475
0.706769646807123,0,0,-1.31710836730342,-1.33781232202427,0.141979783055647,0,9.757698
0.706769646807123,0,0,-1.31761006525866,-1.33775893691453,0.142724711536086,0,9.858565
0.706769646807123,0,0,-1.31811174314098,-1.33770527245203,0.14346958018008,0,9.767517
0.706769646807123,0,0,-1.31861340084561,-1.33765132865929,0.144214388675351,0,9.831009
0.706769646807123,0,0,-1.3191150382678,-1.33759710555891,0.144959136709643,0,9.785595
0.706769646807123,0,0,-1.31961665530281,-1.33754260317363,0.145703823970723,0,9.795763
0.706769646807123,0,0,-1.3201182518459,-1.3374878215263,0.146448450146386,0,9.655031
0.706769646807123,0,0,-1.32061982779236,-1.33743276063989,0.147193014924453,0,9.766172
0.706769646807123,0,0,-1.32112138303746,-1.33737742053747,0.147937517992769,0,9.854082
0.706769646807123,0,0,-1.3216229174765,-1.33732180124225,0.148681959039206,0,9.796984
0.706769646807123,0,0,-1.32212443100478,-1.33726590277756,0.149426337751661,0,9.775904
0.706769646807123,0,0,-1.3226259235176,-1.33720972516681,0.15017065381806,0,9.774083
0.706769646807123,0,0,-1.32312739491029,-1.33715326843357,0.150914906926351,0,9.784233
0.706769646807123,0,0,-1.32362884507818,-1.33709653260151,0.151659096764512,0,9.743309
0.706769646807123,0,0,-1.32413027391659,-1.3370395176944,0.152403223020545,0,9.759721
0.706769646807123,0,0,-1.32463168132089,-1.33698222373616,0.153147285382481,0,9.871098
0.706769646807123,0,0,-1.32513306718641,-1.33692465075081,0.153891283538375,0,9.760047
0.706769646807123,0,0,-1.32563443140853,-1.33686679876247,0.154635217176311,0,9.800687
0.706769646807123,0,0,-1.32613577388262,-1.33680866779541,0.1553790859844,0,9.660658
0.706769646807123,0,0,-1.32663709450405,-1.336750257874,0.156122889650779,0,9.798875
0.706769646807123,0,0,-1.32713839316822,-1.33669156902272,0.156866627863614,0,9.726516
0.706769646807123,0,0,-1.32763966977054,-1.33663260126618,0.157610300311095,0,9.755019
0.706769646807123,0,0,-1.3281409242064,-1.3365733546291,0.158353906681445,0,9.800605
0.706769646807123,0,0,-1.32864215637122,-1.33651382913632,0.15909744666291,0,9.748812
0.706769646807123,0,0,-1.32914336616045,-1.3364540248128,0.159840919943765,0,9.820623
0.706769646807123,0,0,-1.3296445534695,-1.3363939416836,0.160584326212315,0,9.701439
0.706769646807123,0,0,-1.33014571819383,-1.33633357977392,0.161327665156891,0,9.740488
0.706769646807123,0,0,-1.3306468602289,-1.33627293910907,0.162070936465853,0,9.850153
0.706769646807123,0,0,-1.33114797947017,-1.33621201971446,0.162814139827587,0,9.74068
0.706769646807123,0,0,-1.33164907581312,-1.33615082161564,0.163557274930513,0,9.880198
0.706769646807123,0,0,-1.33215014915322,-1.33608934483826,0.164300341463074,0,9.831538
0.706769646807123,0,0,-1.33265119938599,-1.3360275894081,0.165043339113746,0,9.867806
0.706769646807123,0,0,-1.33315222640691,-1.33596555535105,0.165786267571029,0,9.852222
0.706769646807123,0,0,-1.3336532301115,-1.33590324269312,0.166529126523457,0,9.823733
0.706769646807123,0,0,-1.33415421039529,-1.33584065146042,0.167271915659591,0,9.871342
0.706769646807123,0,0,-1.33465516715381,-1.33577778167921,0.16801463466802,0,9.831336
0.706769646807123,0,0,-1.33515610028261,-1.33571463337583,0.168757283237365,0,9.844426
0.706769646807123,0,0,-1.33565700967723,-1.33565120657677,0.169499861056274,0,9.794877
0.706769646807123,0,0,-1.33615789523324,-1.33558750130862,0.170242367813427,0,9.822995
0.706769646807123,0,0,-1.33665875684622,-1.33552351759807,0.170984803197533,0,9.759755
0.706769646807123,0,0,-1.33715959441174,-1.33545925547196,0.171727166897329,0,9.911279
0.706769646807123,0,0,-1.3376604078254,-1.33539471495724,0.172469458601585,0,9.804856
0.706769646807123,0,0,-1.3381611969828,-1.33532989608095,0.1732116779991,0,9.806708
0.706769646807123,0,0,-1.33866196177957,-1.33526479887027,0.173953824778702,0,9.821358
0.706769646807123,0,0,-1.33916270211131,-1.33519942335249,0.174695898629252,0,9.885858
0.706769646807123,0,0,-1.33966341787367,-1.33513376955503,0.175437899239638,0,9.892296
0.706769646807123,0,0,-1.34016410896228,-1.3350678375054,0.176179826298784,0,9.837652
0.706769646807123,0,0,-1.34066477527282,-1.33500162723125,0.176921679495638,0,9.884783
0.706769646807123,0,0,-1.34116541670093,-1.33493513876034,0.177663458519186,0,9.809329
0.706769646807123,0,0,-1.34166603314229,-1.33486837212054,0.178405163058439,0,9.774619
0.706769646807123,0,0,-1.3421666244926,-1.33480132733984,0.179146792802446,0,9.716778
0.706769646807123,0,0,-1.34266719064754,-1.33473400444636,0.179888347440279,0,9.718536
0.706769646807123,0,0,-1.34316773150283,-1.33466640346831,0.180629826661048,0,9.739245
0.706769646807123,0,0,-1.34366824695417,-1.33459852443403,0.181371230153892,0,9.821224
0.706769646807123,0,0,-1.34416873689731,-1.334530367372,0.182112557607983,0,9.843272
0.706769646807123,0,0,-1.34466920122798,-1.33446193231077,0.182853808712524,0,9.750985
0.706769646807123,0,0,-1.34516963984193,-1.33439321927904,0.183594983156748,0,9.701803
0.706769646807123,0,0,-1.34567005263492,-1.33432422830562,0.184336080629925,0,9.82507
0.706769646807123,0,0,-1.34617043950272,-1.33425495941943,0.185077100821354,0,9.7354
0.706769646807123,0,0,-1.34667080034111,-1.33418541264951,0.185818043420365,0,9.809906
0.706769646807123,0,0,-1.34717113504589,-1.33411558802503,0.186558908116324,0,9.770081
0.706769646807123,0,0,-1.34767144351286,-1.33404548557524,0.187299694598627,0,9.721823
0.706769646807123,0,0,-1.34817172563783,-1.33397510532955,0.188040402556707,0,9.686361
0.706769646807123,0,0,-1.34867198131664,-1.33390444731746,0.188781031680023,0,9.763919
0.706769646807123,0,0,-1.34917221044512,-1.33383351156859,0.189521581658073,0,9.850852
0.706769646807123,0,0,-1.34967241291911,-1.33376229811269,0.190262052180385,0,9.744442
0.706769646807123,0,0,-1.35017258863449,-1.3336908069796,0.191002442936523,0,9.789995
0.706769646807123,0,0,-1.35067273748711,-1.3336190381993,0.191742753616081,0,9.773657
0.706769646807123,0,0,-1.35117285937286,-1.33354699180188,0.192482983908689,0,9.786036
0.706769646807123,0,0,-1.35167295418763,-1.33347466781754,0.19322313350401,0,9.875752
0.706769646807123,0,0,-1.35217302182733,-1.33340206627661,0.193963202091743,0,9.820134
0.706769646807123,0,0,-1.35267306218788,-1.33332918720952,0.194703189361614,0,9.767516
0.706769646807123,0,0,-1.3531730751652,-1.33325603064682,0.195443095003392,0,9.707343
0.706769646807123,0,0,-1.35367306065523,-1.3331825966192,0.196182918706875,0,9.807394
0.706769646807123,0,0,-1.35417301855392,-1.33310888515742,0.196922660161898,0,9.849183
0.706769646807123,0,0,-1.35467294875723,-1.33303489629241,0.197662319058326,0,9.789504
0.706769646807123,0,0,-1.35517285116114,-1.33296063005517,0.198401895086064,0,9.754076
0.706769646807123,0,0,-1.35567272566164,-1.33288608647684,0.199141387935048,0,9.839397
0.706769646807123,0,0,-1.35617257215471,-1.33281126558868,0.199880797295253,0,9.835917
0.706769646807123,0,0,-1.35667239053638,-1.33273616742205,0.200620122856682,0,9.826621
0.706769646807123,0,0,-1.35717218070265,-1.33266079200843,0.20135936430938,0,9.81642
0.706769646807123,0,0,-1.35767194254956,-1.33258513937944,0.202098521343424,0,9.866534
0.706769646807123,0,0,-1.35817167597316,-1.33250920956677,0.202837593648928,0,9.819401
0.706769646807123,0,0,-1.3586713808695,-1.33243300260228,0.203576580916039,0,9.834619
0.706769646807123,0,0,-1.35917105713465,-1.3323565185179,0.204315482834943,0,9.828626
0.706769646807123,0,0,-1.35967070466469,-1.3322797573457,0.205054299095859,0,9.772414
