thita,thita_dot,thita_double_dot,phi,phi_dot,phi_double_dot,W,W_dot_plus,lift
0.698131700797732,0,0,-2.18460088203432,-0.732269610802958,1.15449092037473,0,0,0.085889
0.698131700797732,0,0,-2.18487541540458,-0.731836642779105,1.15455868771445,0,0,0.077261
0.698131700797732,0,0,-2.18514978639912,-0.731403649432015,1.15462597101992,0,0,0.071403
0.698131700797732,0,0,-2.18542399500849,-0.730970630943215,1.15469277026294,0,0,0.051297
0.698131700797732,0,0,-2.18569804122329,-0.730537587494241,1.1547590854155,0,0,0.055061
0.698131700797732,0,0,-2.18597192503418,-0.730104519266643,1.15482491644979,0,0,0.037621
0.698131700797732,0,0,-2.18624564643192,-0.72967142644198,1.15489026333823,0,0,0.046991
0.698131700797732,0,0,-2.18651920540731,-0.729238309201817,1.1549551260534,0,0,0.060984
0.698131700797732,0,0,-2.18679260195122,-0.728805167727738,1.15501950456813,0,0,0.058587
0.698131700797732,0,0,-2.18706583605462,-0.728372002201329,1.15508339885542,0,0,0.054531
0.698131700797732,0,0,-2.1873389077085,-0.727938812804188,1.15514680888848,0,0,0.0505
0.698131700797732,0,0,-2.18761181690395,-0.727505599717928,1.15520973464073,0,0,0.049109
0.698131700797732,0,0,-2.18788456363213,-0.727072363124166,1.15527217608579,0,0,0.055838
0.698131700797732,0,0,-2.18815714788424,-0.726639103204531,1.15533413319748,0,0,0.036105
0.698131700797732,0,0,-2.18842956965158,-0.726205820140663,1.15539560594983,0,0,0.042985
0.698131700797732,0,0,-2.1887018289255,-0.725772514114209,1.15545659431706,0,0,0.026726
0.698131700797732,0,0,-2.18897392569743,-0.725339185306827,1.15551709827361,0,0,0.033848
0.698131700797732,0,0,-2.18924585995885,-0.724905833900186,1.15557711779411,0,0,0.013304
0.698131700797732,0,0,-2.18951763170132,-0.724472460075962,1.1556366528534,0,0,0.016269
0.698131700797732,0,0,-2.18978924091647,-0.724039064015842,1.15569570342651,0,0,0.025567
0.698131700797732,0,0,-2.190060687596,-0.723605645901522,1.1557542694887,0,0,0.017107
0.698131700797732,0,0,-2.19033197173167,-0.723172205914708,1.15581235101541,0,0,0.012128
0.698131700797732,0,0,-2.19060309331531,-0.722738744237111,1.15586994798229,0,0,-0.008104
0.698131700797732,0,0,-2.19087405233881,-0.722305261050459,1.15592706036519,0,0,0.022672
0.698131700797732,0,0,-2.19114484879416,-0.721871756536482,1.15598368814017,0,0,-0.011461
0.698131700797732,0,0,-2.19141548267338,-0.721438230876919,1.15603983128349,0,0,0.009462
0.698131700797732,0,0,-2.19168595396857,-0.721004684253525,1.15609548977161,0,0,-0.014298
0.698131700797732,0,0,-2.19195626267192,-0.720571116848055,1.15615066358119,0,0,-0.008197
0.698131700797732,0,0,-2.19222640877566,-0.720137528842278,1.15620535268912,0,0,-0.001773
0.698131700797732,0,0,-2.19249639227209,-0.719703920417972,1.15625955707245,0,0,-0.017003
0.698131700797732,0,0,-2.1927662131536,-0.719270291756919,1.15631327670846,0,0,-0.023285
0.698131700797732,0,0,-2.19303587141264,-0.718836643040915,1.15636651157464,0,0,-0.022272
0.698131700797732,0,0,-2.1933053670417,-0.71840297445176,1.15641926164866,0,0,-0.031855
0.698131700797732,0,0,-2.19357470003338,-0.717969286171265,1.15647152690842,0,0,-0.015281
0.698131700797732,0,0,-2.19384387038033,-0.717535578381248,1.15652330733199,0,0,-0.030027
0.698131700797732,0,0,-2.19411287807526,-0.717101851263535,1.15657460289767,0,0,-0.022612
0.698131700797732,0,0,-2.19438172311095,-0.716668104999963,1.15662541358395,0,0,-0.027188
0.698131700797732,0,0,-2.19465040548027,-0.716234339772372,1.15667573936954,0,0,-0.016717
0.698131700797732,0,0,-2.19491892517614,-0.715800555762612,1.15672558023334,0,0,-0.012989
0.698131700797732,0,0,-2.19518728219153,-0.715366753152546,1.15677493615444,0,0,-0.007401
0.698131700797732,0,0,-2.19545547651952,-0.714932932124035,1.15682380711216,0,0,-0.021198
0.698131700797732,0,0,-2.19572350815323,-0.714499092858957,1.15687219308601,0,0,-0.008539
0.698131700797732,0,0,-2.19599137708586,-0.714065235539192,1.15692009405571,0,0,-0.029417
0.698131700797732,0,0,-2.19625908331067,-0.713631360346629,1.15696751000117,0,0,-0.0268
0.698131700797732,0,0,-2.19652662682098,-0.713197467463165,1.15701444090251,0,0,-0.044117
0.698131700797732,0,0,-2.19679400761021,-0.712763557070704,1.15706088674006,0,0,-0.039783
0.698131700797732,0,0,-2.19706122567181,-0.712329629351159,1.15710684749434,0,0,-0.052293
0.698131700797732,0,0,-2.19732828099933,-0.711895684486446,1.1571523231461,0,0,-0.048799
0.698131700797732,0,0,-2.19759517358636,-0.711461722658492,1.15719731367625,0,0,-0.053707
0.698131700797732,0,0,-2.19786190342659,-0.711027744049232,1.15724181906595,0,0,-0.037921
0.698131700797732,0,0,-2.19812847051375,-0.710593748840603,1.15728583929653,0,0,-0.06524
0.698131700797732,0,0,-2.19839487484165,-0.710159737214555,1.15732937434954,0,0,-0.074842
0.698131700797732,0,0,-2.19866111640416,-0.70972570935304,1.15737242420673,0,0,-0.086264
0.698131700797732,0,0,-2.19892719519524,-0.70929166543802,1.15741498885004,0,0,-0.069071
0.698131700797732,0,0,-2.1991931112089,-0.708857605651461,1.15745706826164,0,0,-0.06902
0.698131700797732,0,0,-2.19945886443922,-0.708423530175338,1.15749866242388,0,0,-0.079478
0.698131700797732,0,0,-2.19972445488034,-0.707989439191631,1.15753977131933,0,0,-0.086278
0.698131700797732,0,0,-2.1999898825265,-0.70755533288233,1.15758039493074,0,0,-0.079656
0.698131700797732,0,0,-2.20025514737197,-0.707121211429424,1.1576205332411,0,0,-0.092144
0.698131700797732,0,0,-2.2005202494111,-0.706687075014916,1.15766018623356,0,0,-0.082946
0.698131700797732,0,0,-2.20078518863834,-0.706252923820812,1.15769935389152,0,0,-0.084149
0.698131700797732,0,0,-2.20104996504815,-0.705818758029123,1.15773803619854,0,0,-0.091718
0.698131700797732,0,0,-2.20131457863511,-0.70538457782187,1.15777623313841,0,0,-0.108756
0.698131700797732,0,0,-2.20157902939385,-0.704950383381075,1.15781394469512,0,0,-0.098028
0.698131700797732,0,0,-2.20184331731905,-0.704516174888771,1.15785117085285,0,0,-0.099355
0.698131700797732,0,0,-2.20210744240548,-0.704081952526993,1.15788791159601,0,0,-0.102847
0.698131700797732,0,0,-2.20237140464798,-0.703647716477782,1.15792416690918,0,0,-0.097484
0.698131700797732,0,0,-2.20263520404145,-0.703213466923189,1.15795993677717,0,0,-0.119293
0.698131700797732,0,0,-2.20289884058085,-0.702779204045266,1.15799522118498,0,0,-0.100819
0.698131700797732,0,0,-2.20316231426123,-0.702344928026073,1.15803002011782,0,0,-0.123593
0.698131700797732,0,0,-2.20342562507769,-0.701910639047673,1.1580643335611,0,0,-0.093571
0.698131700797732,0,0,-2.2036887730254,-0.701476337292139,1.15809816150043,0,0,-0.126067
0.698131700797732,0,0,-2.20395175809961,-0.701042022941544,1.15813150392163,0,0,-0.124114
0.698131700797732,0,0,-2.20421458029563,-0.70060769617797,1.15816436081073,0,0,-0.138631
0.698131700797732,0,0,-2.20447723960883,-0.700173357183504,1.15819673215395,0,0,-0.135668
0.698131700797732,0,0,-2.20473973603467,-0.699739006140234,1.15822861793772,0,0,-0.117069
0.698131700797732,0,0,-2.20500206956865,-0.69930464323026,1.15826001814866,0,0,-0.132351
0.698131700797732,0,0,-2.20526424020637,-0.698870268635681,1.15829093277362,0,0,-0.113961
0.698131700797732,0,0,-2.20552624794348,-0.698435882538603,1.15832136179964,0,0,-0.135606
0.698131700797732,0,0,-2.20578809277569,-0.698001485121139,1.15835130521395,0,0,-0.124466
0.698131700797732,0,0,-2.2060497746988,-0.697567076565402,1.15838076300401,0,0,-0.129563
0.698131700797732,0,0,-2.20631129370865,-0.697132657053514,1.15840973515746,0,0,-0.130591
0.698131700797732,0,0,-2.20657264980119,-0.6966982267676,1.15843822166217,0,0,-0.129061
0.698131700797732,0,0,-2.2068338429724,-0.696263785889788,1.15846622250618,0,0,-0.134762
0.698131700797732,0,0,-2.20709487321834,-0.695829334602214,1.15849373767775,0,0,-0.09791
0.698131700797732,0,0,-2.20735574053514,-0.695394873087014,1.15852076716536,0,0,-0.141647
0.698131700797732,0,0,-2.207616444919,-0.694960401526332,1.15854731095767,0,0,-0.128638
0.698131700797732,0,0,-2.2078769863662,-0.694525920102315,1.15857336904355,0,0,-0.168059
0.698131700797732,0,0,-2.20813736487306,-0.694091428997112,1.15859894141208,0,0,-0.147055
0.698131700797732,0,0,-2.20839758043598,-0.69365692839288,1.15862402805253,0,0,-0.166428
0.698131700797732,0,0,-2.20865763305145,-0.693222418471777,1.1586486289544,0,0,-0.162389
0.698131700797732,0,0,-2.20891752271599,-0.692787899415966,1.15867274410735,0,0,-0.159187
0.698131700797732,0,0,-2.20917724942622,-0.692353371407614,1.1586963735013,0,0,-0.1581
0.698131700797732,0,0,-2.20943681317882,-0.691918834628891,1.15871951712632,0,0,-0.158344
0.698131700797732,0,0,-2.20969621397053,-0.69148428926197,1.15874217497272,0,0,0.133974
0.698131700797732,0,0,-2.20995545179816,-0.691049735489031,1.158764347031,0,0,-0.169864
0.698131700797732,0,0,-2.2102145266586,-0.690615173492253,1.15878603329186,0,0,-0.18396
0.698131700797732,0,0,-2.21047343854879,-0.690180603453823,1.15880723374621,0,0,-0.187252
0.698131700797732,0,0,-2.21073218746576,-0.689746025555927,1.15882794838517,0,0,-0.191783
0.698131700797732,0,0,-2.21099077340658,-0.689311439980758,1.15884817720004,0,0,-0.184347
0.698131700797732,0,0,-2.21124919636842,-0.688876846910508,1.15886792018235,0,0,-0.171966
0.698131700797732,0,0,-2.2115074563485,-0.688442246527378,1.15888717732382,0,0,-0.179549
0.698131700797732,0,0,-2.21176555334411,-0.688007639013567,1.15890594861637,0,0,-0.176524
0.698131700797732,0,0,-2.21202348735261,-0.687573024551277,1.15892423405215,0,0,-0.191979
0.698131700797732,0,0,-2.21228125837143,-0.687138403322718,1.15894203362347,0,0,-0.204018
0.698131700797732,0,0,-2.21253886639807,-0.686703775510098,1.15895934732289,0,0,-0.192605
0.698131700797732,0,0,-2.21279631143008,-0.686269141295629,1.15897617514314,0,0,-0.183353
0.698131700797732,0,0,-2.21305359346511,-0.685834500861527,1.15899251707716,0,0,-0.18204
0.698131700797732,0,0,-2.21331071250086,-0.685399854390008,1.15900837311811,0,0,-0.196307
0.698131700797732,0,0,-2.21356766853509,-0.684965202063293,1.15902374325933,0,0,-0.195397
0.698131700797732,0,0,-2.21382446156565,-0.684530544063604,1.15903862749439,0,0,-0.205881
0.698131700797732,0,0,-2.21408109159043,-0.684095880573167,1.15905302581704,0,0,-0.213933
0.698131700797732,0,0,-2.21433755860742,-0.683661211774208,1.15906693822125,0,0,-0.2023
0.698131700797732,0,0,-2.21459386261466,-0.683226537848956,1.15908036470118,0,0,-0.228998
0.698131700797732,0,0,-2.21485000361027,-0.682791858979645,1.15909330525121,0,0,-0.191194
0.698131700797732,0,0,-2.21510598159241,-0.682357175348507,1.15910575986591,0,0,-0.215163
0.698131700797732,0,0,-2.21536179655934,-0.681922487137777,1.15911772854006,0,0,-0.219153
0.698131700797732,0,0,-2.21561744850938,-0.681487794529694,1.15912921126864,0,0,-0.2337
0.698131700797732,0,0,-2.21587293744091,-0.681053097706498,1.15914020804684,0,0,-0.2225
0.698131700797732,0,0,-2.21612826335238,-0.680618396850427,1.15915071887004,0,0,-0.239673
0.698131700797732,0,0,-2.21638342624232,-0.680183692143728,1.15916074373385,0,0,-0.234984
0.698131700797732,0,0,-2.21663842610932,-0.679748983768643,1.15917028263406,0,0,-0.241596
0.698131700797732,0,0,-2.21689326295203,-0.679314271907417,1.15917933556666,0,0,-0.250139
0.698131700797732,0,0,-2.21714793676918,-0.6788795567423,1.15918790252786,0,0,-0.250506
0.698131700797732,0,0,-2.21740244755957,-0.67844483845554,1.15919598351408,0,0,-0.249372
0.698131700797732,0,0,-2.21765679532206,-0.678010117229386,1.15920357852193,0,0,-0.24334
0.698131700797732,0,0,-2.21791098005558,-0.677575393246092,1.15921068754821,0,0,-0.240419
0.698131700797732,0,0,-2.21816500175914,-0.677140666687908,1.15921731058995,0,0,-0.248693
0.698131700797732,0,0,-2.21841886043179,-0.676705937737088,1.15922344764437,0,0,-0.254019
0.698131700797732,0,0,-2.21867255607269,-0.676271206575889,1.15922909870891,0,0,-0.271896
0.698131700797732,0,0,-2.21892608868102,-0.675836473386564,1.15923426378119,0,0,-0.270568
0.698131700797732,0,0,-2.21917945825608,-0.675401738351371,1.15923894285904,0,0,-0.236558
0.698131700797732,0,0,-2.21943266479719,-0.674967001652566,1.1592431359405,0,0,-0.252919
0.698131700797732,0,0,-2.21968570830377,-0.674532263472408,1.15924684302382,0,0,-0.258537
0.698131700797732,0,0,-2.2199385887753,-0.674097523993154,1.15925006410745,0,0,-0.248305
0.698131700797732,0,0,-2.22019130621132,-0.673662783397065,1.15925279919002,0,0,-0.262479
0.698131700797732,0,0,-2.22044386061145,-0.6732280418664,1.1592550482704,0,0,-0.248738
0.698131700797732,0,0,-2.22069625197538,-0.672793299583417,1.15925681134764,0,0,-0.26156
0.698131700797732,0,0,-2.22094848030285,-0.672358556730379,1.15925808842101,0,0,-0.265502
0.698131700797732,0,0,-2.22120054559369,-0.671923813489546,1.15925887948996,0,0,-0.26613
0.698131700797732,0,0,-2.22145244784778,-0.671489070043177,1.15925918455417,0,0,-0.266252
0.698131700797732,0,0,-2.22170418706509,-0.671054326573533,1.1592590036135,0,0,-0.263667
0.698131700797732,0,0,-2.22195576324563,-0.670619583262877,1.15925833666804,0,0,-0.273598
0.698131700797732,0,0,-2.2222071763895,-0.670184840293467,1.15925718371806,0,0,-0.271411
0.698131700797732,0,0,-2.22245842649687,-0.669750097847565,1.15925554476405,0,0,-0.29148
0.698131700797732,0,0,-2.22270951356796,-0.669315356107431,1.15925341980669,0,0,-0.283361
0.698131700797732,0,0,-2.22296043760307,-0.668880615255325,1.15925080884688,0,0,-0.311553
0.698131700797732,0,0,-2.22321119860257,-0.668445875473506,1.15924771188571,0,0,-0.288067
0.698131700797732,0,0,-2.2234617965669,-0.668011136944235,1.15924412892447,0,0,-0.294991
0.698131700797732,0,0,-2.22371223149656,-0.667576399849769,1.15924005996467,0,0,-0.289201
0.698131700797732,0,0,-2.22396250339212,-0.667141664372366,1.15923550500802,0,0,-0.305659
0.698131700797732,0,0,-2.22421261225422,-0.666706930694286,1.15923046405643,0,0,-0.314807
0.698131700797732,0,0,-2.22446255808357,-0.666272198997781,1.159224937112,0,0,-0.313028
0.698131700797732,0,0,-2.22471234088095,-0.665837469465111,1.15921892417706,0,0,-0.323121
0.698131700797732,0,0,-2.2249619606472,-0.665402742278529,1.15921242525413,0,0,-0.322556
0.698131700797732,0,0,-2.22521141738325,-0.664968017620289,1.15920544034592,0,0,-0.32089
0.698131700797732,0,0,-2.22546071109006,-0.664533295672644,1.15919796945538,0,0,-0.314139
0.698131700797732,0,0,-2.22570984176869,-0.664098576617847,1.15919001258562,0,0,-0.322373
0.698131700797732,0,0,-2.22595880942026,-0.663663860638147,1.15918156974,0,0,-0.329971
0.698131700797732,0,0,-2.22620761404597,-0.663229147915793,1.15917264092204,0,0,-0.334572
0.698131700797732,0,0,-2.22645625564705,-0.662794438633033,1.15916322613549,0,0,-0.337574
0.698131700797732,0,0,-2.22670473422484,-0.662359732972115,1.1591533253843,0,0,-0.338771
0.698131700797732,0,0,-2.22695304978073,-0.661925031115281,1.15914293867262,0,0,-0.342886
0.698131700797732,0,0,-2.22720120231618,-0.661490333244778,1.1591320660048,0,0,-0.353186
0.698131700797732,0,0,-2.22744919183273,-0.661055639542845,1.15912070738539,0,0,-0.344657
0.698131700797732,0,0,-2.22769701833195,-0.660620950191722,1.15910886281918,0,0,-0.355379
0.698131700797732,0,0,-2.22794468181554,-0.660186265373649,1.15909653231111,0,0,-0.345253
0.698131700797732,0,0,-2.2281921822852,-0.65975158527086,1.15908371586636,0,0,-0.326631
0.698131700797732,0,0,-2.22843951974276,-0.65931691006559,1.1590704134903,0,0,-0.34096
0.698131700797732,0,0,-2.22868669419008,-0.658882239940071,1.1590566251885,0,0,-0.341152
0.698131700797732,0,0,-2.2289337056291,-0.658447575076533,1.15904235096676,0,0,-0.335347
0.698131700797732,0,0,-2.22918055406182,-0.658012915657204,1.15902759083105,0,0,-0.336222
0.698131700797732,0,0,-2.22942723949033,-0.657578261864309,1.15901234478755,0,0,-0.351439
0.698131700797732,0,0,-2.22967376191677,-0.657143613880072,1.15899661284267,0,0,-0.347691
0.698131700797732,0,0,-2.22992012134334,-0.656708971886713,1.158980395003,0,0,-0.358749
0.698131700797732,0,0,-2.23016631777234,-0.65627433606645,1.15896369127534,0,0,-0.354389
0.698131700797732,0,0,-2.2304123512061,-0.6558397066015,1.15894650166668,0,0,-0.352712
0.698131700797732,0,0,-2.23065822164705,-0.655405083674075,1.15892882618424,0,0,-0.366245
0.698131700797732,0,0,-2.23090392909768,-0.654970467466385,1.15891066483543,0,0,-0.357505
0.698131700797732,0,0,-2.23114947356053,-0.654535858160637,1.15889201762786,0,0,-0.356063
0.698131700797732,0,0,-2.23139485503823,-0.654101255939037,1.15887288456935,0,0,-0.353066
0.698131700797732,0,0,-2.23164007353348,-0.653666660983786,1.15885326566791,0,0,-0.359295
0.698131700797732,0,0,-2.23188512904902,-0.65323207347708,1.15883316093178,0,0,-0.35976
0.698131700797732,0,0,-2.23213002158769,-0.652797493601118,1.15881257036938,0,0,-0.354335
0.698131700797732,0,0,-2.23237475115238,-0.652362921538091,1.15879149398935,0,0,-0.371013
0.698131700797732,0,0,-2.23261931774606,-0.651928357470187,1.15876993180052,0,0,-0.374621
0.698131700797732,0,0,-2.23286372137176,-0.651493801579593,1.15874788381193,0,0,-0.378657
0.698131700797732,0,0,-2.23310796203258,-0.65105925404849,1.15872535003282,0,0,-0.374344
0.698131700797732,0,0,-2.23335203973169,-0.650624715059055,1.15870233047265,0,0,-0.392286
0.698131700797732,0,0,-2.23359595447233,-0.650190184793467,1.15867882514106,0,0,-0.385821
0.698131700797732,0,0,-2.2338397062578,-0.649755663433893,1.1586548340479,0,0,-0.401099
0.698131700797732,0,0,-2.23408329509148,-0.649321151162504,1.15863035720324,0,0,-0.400775
0.698131700797732,0,0,-2.2343267209768,-0.648886648161463,1.15860539461733,0,0,-0.406318
0.698131700797732,0,0,-2.23456998391729,-0.648452154612929,1.15857994630064,0,0,-0.415163
0.698131700797732,0,0,-2.23481308391651,-0.648017670699059,1.15855401226385,0,0,-0.414949
0.698131700797732,0,0,-2.23505602097813,-0.647583196602004,1.15852759251782,0,0,-0.42388
0.698131700797732,0,0,-2.23529879510584,-0.647148732503914,1.15850068707362,0,0,-0.406411
0.698131700797732,0,0,-2.23554140630344,-0.646714278586928,1.15847329594254,0,0,-0.413936
0.698131700797732,0,0,-2.23578385457478,-0.64627983503319,1.15844541913607,0,0,-0.411435
0.698131700797732,0,0,-2.23602613992377,-0.645845402024834,1.15841705666588,0,0,-0.403739
0.698131700797732,0,0,-2.23626826235442,-0.645410979743987,1.15838820854388,0,0,-0.407911
0.698131700797732,0,0,-2.23651022187077,-0.64497656837278,1.15835887478215,0,0,-0.405468
0.698131700797732,0,0,-2.23675201847695,-0.644542168093333,1.15832905539298,0,0,-0.417636
0.698131700797732,0,0,-2.23699365217715,-0.644107779087761,1.1582987503889,0,0,-0.425956
