thita,thita_dot,thita_double_dot,phi,phi_dot,phi_double_dot,Linear_vel,lift
1.211218415209,0,0,-2.32067086536634,-0.473271818075773,1.10762160306467,0,-0.093442
1.211218415209,0,0,-2.32081280483355,-0.472939540015797,1.10744423158285,0,-0.085032
1.211218415209,0,0,-2.32095464461988,-0.472607315214752,1.10726656295708,0,-0.08817
1.211218415209,0,0,-2.32109638474132,-0.47227514376178,1.10708859723503,0,-0.079466
1.211218415209,0,0,-2.32123802521389,-0.471943025746005,1.10691033446445,0,-0.083877
1.211218415209,0,0,-2.32137956605362,-0.471610961256542,1.10673177469317,0,-0.084168
1.211218415209,0,0,-2.3215210072766,-0.471278950382487,1.1065529179691,0,-0.090823
1.211218415209,0,0,-2.32166234889892,-0.470946993212924,1.10637376434023,0,-0.084696
1.211218415209,0,0,-2.32180359093671,-0.470615089836922,1.10619431385463,0,-0.100164
1.211218415209,0,0,-2.32194473340612,-0.470283240343535,1.10601456656045,0,-0.094522
1.211218415209,0,0,-2.32208577632333,-0.469951444821805,1.10583452250592,0,-0.075832
1.211218415209,0,0,-2.32222671970455,-0.469619703360757,1.10565418173935,0,-0.090249
1.211218415209,0,0,-2.322367563566,-0.469288016049402,1.10547354430913,0,-0.091981
1.211218415209,0,0,-2.32250830792395,-0.468956382976736,1.10529261026372,0,-0.096999
1.211218415209,0,0,-2.32264895279469,-0.468624804231742,1.10511137965166,0,-0.102323
1.211218415209,0,0,-2.32278949819451,-0.468293279903389,1.1049298525216,0,-0.104527
1.211218415209,0,0,-2.32292994413978,-0.467961810080626,1.10474802892223,0,-0.107671
1.211218415209,0,0,-2.32307029064684,-0.467630394852395,1.10456590890234,0,-0.107424
1.211218415209,0,0,-2.32321053773209,-0.467299034307618,1.1043834925108,0,-0.112037
1.211218415209,0,0,-2.32335068541196,-0.466967728535205,1.10420077979654,0,-0.102348
1.211218415209,0,0,-2.32349073370289,-0.46663647762405,1.1040177708086,0,-0.108426
1.211218415209,0,0,-2.32363068262134,-0.466305281663031,1.10383446559609,0,-0.104551
1.211218415209,0,0,-2.32377053218383,-0.465974140741015,1.10365086420817,0,-0.117257
1.211218415209,0,0,-2.32391028240687,-0.465643054946851,1.10346696669412,0,-0.100624
1.211218415209,0,0,-2.32404993330702,-0.465312024369375,1.10328277310328,0,-0.130177
1.211218415209,0,0,-2.32418948490086,-0.464981049097408,1.10309828348506,0,-0.090165
1.211218415209,0,0,-2.32432893720499,-0.464650129219752,1.10291349788898,0,-0.116868
1.211218415209,0,0,-2.32446829023605,-0.464319264825203,1.10272841636462,0,-0.103431
1.211218415209,0,0,-2.3246075440107,-0.463988456002534,1.10254303896162,0,-0.110032
1.211218415209,0,0,-2.32474669854561,-0.463657702840505,1.10235736572974,0,-0.101265
1.211218415209,0,0,-2.32488575385751,-0.463327005427866,1.10217139671879,0,-0.10897
1.211218415209,0,0,-2.32502470996313,-0.462996363853344,1.10198513197866,0,-0.111163
1.211218415209,0,0,-2.32516356687924,-0.462665778205656,1.10179857155935,0,-0.109068
1.211218415209,0,0,-2.32530232462263,-0.462335248573504,1.10161171551089,0,-0.107564
1.211218415209,0,0,-2.32544098321012,-0.462004775045575,1.10142456388344,0,-0.113193
1.211218415209,0,0,-2.32557954265856,-0.461674357710538,1.1012371167272,0,-0.115559
1.211218415209,0,0,-2.32571800298481,-0.46134399665705,1.10104937409248,0,-0.115275
1.211218415209,0,0,-2.32585636420578,-0.461013691973752,1.10086133602964,0,-0.118473
1.211218415209,0,0,-2.32599462633838,-0.460683443749268,1.10067300258913,0,-0.13024
1.211218415209,0,0,-2.32613278939959,-0.460353252072211,1.1004843738215,0,-0.116921
1.211218415209,0,0,-2.32627085340636,-0.460023117031175,1.10029544977735,0,-0.126539
1.211218415209,0,0,-2.32640881837571,-0.459693038714741,1.10010623050738,0,-0.122176
1.211218415209,0,0,-2.32654668432466,-0.459363017211473,1.09991671606235,0,-0.128346
1.211218415209,0,0,-2.32668445127029,-0.459033052609921,1.09972690649311,0,-0.12328
1.211218415209,0,0,-2.32682211922966,-0.458703144998621,1.0995368018506,0,-0.134721
1.211218415209,0,0,-2.32695968821989,-0.45837329446609,1.09934640218581,0,-0.103503
1.211218415209,0,0,-2.32709715825813,-0.458043501100833,1.09915570754985,0,-0.126167
1.211218415209,0,0,-2.32723452936153,-0.457713764991338,1.09896471799387,0,-0.100356
1.211218415209,0,0,-2.32737180154728,-0.457384086226078,1.09877343356911,0,-0.125797
1.211218415209,0,0,-2.32750897483261,-0.457054464893512,1.09858185432692,0,-0.106203
1.211218415209,0,0,-2.32764604923476,-0.456724901082081,1.09838998031867,0,-0.122757
1.211218415209,0,0,-2.32778302477099,-0.456395394880213,1.09819781159587,0,-0.107953
1.211218415209,0,0,-2.3279199014586,-0.456065946376319,1.09800534821007,0,-0.121877
1.211218415209,0,0,-2.32805667931493,-0.455736555658794,1.09781259021292,0,-0.11149
1.211218415209,0,0,-2.32819335835731,-0.455407222816021,1.09761953765613,0,-0.125984
1.211218415209,0,0,-2.32832993860313,-0.455077947936362,1.09742619059149,0,-0.123223
1.211218415209,0,0,-2.32846642006978,-0.454748731108168,1.0972325490709,0,-0.128076
1.211218415209,0,0,-2.3286028027747,-0.454419572419772,1.09703861314631,0,-0.120156
1.211218415209,0,0,-2.32873908673535,-0.454090471959494,1.09684438286974,0,-0.125469
1.211218415209,0,0,-2.3288752719692,-0.453761429815636,1.09664985829333,0,-0.127205
1.211218415209,0,0,-2.32901135849377,-0.453432446076483,1.09645503946925,0,-0.119031
1.211218415209,0,0,-2.32914734632659,-0.453103520830309,1.09625992644979,0,-0.132479
1.211218415209,0,0,-2.32928323548522,-0.452774654165368,1.09606451928729,0,-0.128421
1.211218415209,0,0,-2.32941902598726,-0.452445846169899,1.09586881803419,0,-0.135219
1.211218415209,0,0,-2.32955471785031,-0.452117096932129,1.095672822743,0,-0.135518
1.211218415209,0,0,-2.32969031109201,-0.451788406540263,1.0954765334663,0,-0.13197
1.211218415209,0,0,-2.32982580573005,-0.451459775082496,1.09527995025676,0,-0.128708
1.211218415209,0,0,-2.32996120178211,-0.451131202647004,1.09508307316713,0,-0.12774
1.211218415209,0,0,-2.3300964992659,-0.450802689321948,1.09488590225024,0,-0.139257
1.211218415209,0,0,-2.33023169819919,-0.450474235195473,1.09468843755898,0,-0.135914
1.211218415209,0,0,-2.33036679859974,-0.450145840355708,1.09449067914634,0,-0.152585
1.211218415209,0,0,-2.33050180048535,-0.449817504890768,1.09429262706538,0,-0.128804
1.211218415209,0,0,-2.33063670387385,-0.449489228888747,1.09409428136925,0,-0.152308
1.211218415209,0,0,-2.33077150878309,-0.449161012437728,1.09389564211115,0,-0.133394
1.211218415209,0,0,-2.33090621523096,-0.448832855625778,1.09369670934439,0,-0.134071
1.211218415209,0,0,-2.33104082323535,-0.448504758540944,1.09349748312235,0,-0.134704
1.211218415209,0,0,-2.3311753328142,-0.448176721271261,1.09329796349848,0,-0.148398
1.211218415209,0,0,-2.33130974398548,-0.447848743904745,1.09309815052632,0,-0.143033
1.211218415209,0,0,-2.33144405676715,-0.4475208265294,1.09289804425947,0,-0.154624
1.211218415209,0,0,-2.33157827117724,-0.447192969233208,1.09269764475163,0,-0.143334
1.211218415209,0,0,-2.33171238723379,-0.446865172104139,1.09249695205657,0,-0.143704
1.211218415209,0,0,-2.33184640495485,-0.446537435230146,1.09229596622814,0,-0.147897
1.211218415209,0,0,-2.33198032435852,-0.446209758699165,1.09209468732026,0,-0.15369
1.211218415209,0,0,-2.33211414546292,-0.44588214259912,1.09189311538695,0,-0.14582
1.211218415209,0,0,-2.33224786828619,-0.445554587017911,1.09169125048228,0,-0.144608
1.211218415209,0,0,-2.33238149284649,-0.445227092043428,1.09148909266043,0,-0.145097
1.211218415209,0,0,-2.33251501916204,-0.444899657763543,1.09128664197562,0,-0.146742
1.211218415209,0,0,-2.33264844725103,-0.44457228426611,1.09108389848219,0,-0.152496
1.211218415209,0,0,-2.33278177713174,-0.444244971638971,1.09088086223453,0,-0.147947
1.211218415209,0,0,-2.33291500882243,-0.443917719969947,1.09067753328712,0,-0.151928
1.211218415209,0,0,-2.3330481423414,-0.443590529346845,1.09047391169452,0,-0.156806
1.211218415209,0,0,-2.33318117770698,-0.443263399857454,1.09026999751136,0,-0.161484
1.211218415209,0,0,-2.33331411493753,-0.44293633158955,1.09006579079235,0,-0.158354
1.211218415209,0,0,-2.33344695405142,-0.442609324630889,1.08986129159228,0,-0.165077
1.211218415209,0,0,-2.33357969506707,-0.442282379069211,1.08965649996603,0,-0.156032
1.211218415209,0,0,-2.3337123380029,-0.441955494992243,1.08945141596855,0,-0.163353
1.211218415209,0,0,-2.33384488287738,-0.441628672487691,1.08924603965486,0,-0.162684
1.211218415209,0,0,-2.33397732970899,-0.441301911643245,1.08904037108006,0,-0.170786
1.211218415209,0,0,-2.33410967851625,-0.440975212546584,1.08883441029935,0,-0.170976
1.211218415209,0,0,-2.33424192931769,-0.440648575285363,1.08862815736797,0,-0.175559
1.211218415209,0,0,-2.33437408213188,-0.440321999947224,1.08842161234129,0,-0.170598
1.211218415209,0,0,-2.3345061369774,-0.439995486619794,1.0882147752747,0,-0.187498
1.211218415209,0,0,-2.33463809387288,-0.43966903539068,1.08800764622372,0,-0.175055
1.211218415209,0,0,-2.33476995283696,-0.439342646347473,1.08780022524391,0,-0.180829
1.211218415209,0,0,-2.33490171388831,-0.439016319577748,1.08759251239094,0,-0.171386
1.211218415209,0,0,-2.33503337704563,-0.438690055169067,1.08738450772052,0,-0.170043
1.211218415209,0,0,-2.33516494232763,-0.438363853208967,1.08717621128849,0,-0.179144
1.211218415209,0,0,-2.33529640975307,-0.438037713784975,1.08696762315071,0,-0.174891
1.211218415209,0,0,-2.33542777934073,-0.437711636984601,1.08675874336317,0,-0.168303
1.211218415209,0,0,-2.33555905110939,-0.437385622895333,1.0865495719819,0,-0.181006
1.211218415209,0,0,-2.3356902250779,-0.437059671604646,1.08634010906303,0,-0.181336
1.211218415209,0,0,-2.3358213012651,-0.436733783199999,1.08613035466276,0,-0.184128
1.211218415209,0,0,-2.33595227968987,-0.436407957768833,1.08592030883738,0,-0.185644
1.211218415209,0,0,-2.33608316037113,-0.436082195398571,1.08570997164323,0,-0.178523
1.211218415209,0,0,-2.3362139433278,-0.435756496176619,1.08549934313677,0,-0.176
1.211218415209,0,0,-2.33634462857884,-0.435430860190369,1.08528842337449,0,-0.181197
1.211218415209,0,0,-2.33647521614324,-0.435105287527193,1.085077212413,0,-0.180672
1.211218415209,0,0,-2.33660570604,-0.434779778274448,1.08486571030897,0,-0.184025
1.211218415209,0,0,-2.33673609828817,-0.434454332519471,1.08465391711914,0,-0.181033
1.211218415209,0,0,-2.33686639290681,-0.434128950349585,1.08444183290034,0,-0.181096
1.211218415209,0,0,-2.336996589915,-0.433803631852095,1.08422945770949,0,-0.185737
1.211218415209,0,0,-2.33712668933187,-0.433478377114289,1.08401679160355,0,-0.176406
1.211218415209,0,0,-2.33725669117656,-0.433153186223439,1.0838038346396,0,-0.170907
1.211218415209,0,0,-2.33738659546822,-0.432828059266796,1.08359058687477,0,-0.16715
1.211218415209,0,0,-2.33751640222607,-0.432502996331598,1.08337704836628,0,-0.170706
1.211218415209,0,0,-2.33764611146932,-0.432177997505064,1.08316321917142,0,-0.181738
1.211218415209,0,0,-2.33777572321721,-0.431853062874396,1.08294909934758,0,-0.176834
1.211218415209,0,0,-2.33790523748902,-0.431528192526779,1.08273468895219,0,-0.171258
1.211218415209,0,0,-2.33803465430405,-0.431203386549381,1.0825199880428,0,-0.183096
1.211218415209,0,0,-2.33816397368162,-0.430878645029351,1.082304996677,0,-0.175343
1.211218415209,0,0,-2.33829319564108,-0.430553968053824,1.08208971491249,0,-0.177283
1.211218415209,0,0,-2.33842232020182,-0.430229355709913,1.08187414280702,0,-0.183459
1.211218415209,0,0,-2.33855134738323,-0.42990480808472,1.08165828041844,0,-0.177037
1.211218415209,0,0,-2.33868027720475,-0.429580325265323,1.08144212780467,0,-0.187282
1.211218415209,0,0,-2.33880910968583,-0.429255907338786,1.0812256850237,0,-0.180334
1.211218415209,0,0,-2.33893784484595,-0.428931554392156,1.08100895213362,0,-0.182715
1.211218415209,0,0,-2.33906648270462,-0.428607266512463,1.08079192919256,0,-0.185165
1.211218415209,0,0,-2.33919502328138,-0.428283043786716,1.08057461625876,0,-0.190391
1.211218415209,0,0,-2.33932346659578,-0.427958886301909,1.08035701339054,0,-0.196052
1.211218415209,0,0,-2.33945181266742,-0.427634794145021,1.08013912064627,0,-0.202835
1.211218415209,0,0,-2.3395800615159,-0.427310767403008,1.07992093808442,0,-0.197589
1.211218415209,0,0,-2.33970821316086,-0.426986806162811,1.07970246576354,0,-0.194945
1.211218415209,0,0,-2.33983626762197,-0.426662910511357,1.07948370374223,0,-0.19754
1.211218415209,0,0,-2.33996422491892,-0.426339080535549,1.07926465207921,0,-0.185018
1.211218415209,0,0,-2.34009208507142,-0.426015316322276,1.07904531083324,0,-0.188237
1.211218415209,0,0,-2.34021984809922,-0.425691617958409,1.07882568006317,0,-0.186198
1.211218415209,0,0,-2.34034751402209,-0.425367985530803,1.07860575982794,0,-0.193074
1.211218415209,0,0,-2.34047508285982,-0.42504441912629,1.07838555018656,0,-0.189148
1.211218415209,0,0,-2.34060255463223,-0.424720918831689,1.0781650511981,0,-0.196212
1.211218415209,0,0,-2.34072992935917,-0.424397484733802,1.07794426292174,0,-0.178134
1.211218415209,0,0,-2.34085720706052,-0.424074116919409,1.07772318541671,0,-0.178452
1.211218415209,0,0,-2.34098438775617,-0.423750815475276,1.07750181874233,0,-0.180409
1.211218415209,0,0,-2.34111147146605,-0.423427580488148,1.07728016295801,0,-0.178591
1.211218415209,0,0,-2.3412384582101,-0.423104412044755,1.0770582181232,0,-0.192225
1.211218415209,0,0,-2.34136534800831,-0.422781310231808,1.07683598429747,0,-0.182382
1.211218415209,0,0,-2.34149214088068,-0.422458275135999,1.07661346154043,0,-0.195794
1.211218415209,0,0,-2.34161883684724,-0.422135306844004,1.07639064991181,0,-0.172526
1.211218415209,0,0,-2.34174543592804,-0.421812405442481,1.07616754947138,0,-0.190434
1.211218415209,0,0,-2.34187193814317,-0.421489571018067,1.075944160279,0,-0.177898
1.211218415209,0,0,-2.34199834351273,-0.421166803657385,1.07572048239461,0,-0.195066
1.211218415209,0,0,-2.34212465205685,-0.42084410344704,1.07549651587823,0,-0.186154
1.211218415209,0,0,-2.3422508637957,-0.420521470473613,1.07527226078995,0,-0.197908
1.211218415209,0,0,-2.34237697874946,-0.420198904823674,1.07504771718994,0,-0.192068
1.211218415209,0,0,-2.34250299693834,-0.419876406583773,1.07482288513846,0,-0.1973
1.211218415209,0,0,-2.34262891838257,-0.419553975840439,1.07459776469582,0,-0.195755
1.211218415209,0,0,-2.34275474310243,-0.419231612680187,1.07437235592243,0,-0.200713
1.211218415209,0,0,-2.3428804711182,-0.418909317189511,1.07414665887877,0,-0.18674
1.211218415209,0,0,-2.34300610245019,-0.418587089454887,1.07392067362539,0,-0.211063
1.211218415209,0,0,-2.34313163711875,-0.418264929562774,1.07369440022294,0,-0.184694
1.211218415209,0,0,-2.34325707514424,-0.417942837599613,1.07346783873213,0,-0.203616
1.211218415209,0,0,-2.34338241654706,-0.417620813651826,1.07324098921374,0,-0.188695
1.211218415209,0,0,-2.34350766134762,-0.417298857805816,1.07301385172865,0,-0.208438
1.211218415209,0,0,-2.34363280956637,-0.41697697014797,1.07278642633779,0,-0.194966
1.211218415209,0,0,-2.34375786122378,-0.416655150764654,1.0725587131022,0,-0.211631
1.211218415209,0,0,-2.34388281634035,-0.416333399742217,1.07233071208295,0,-0.202512
1.211218415209,0,0,-2.34400767493659,-0.416011717166991,1.07210242334125,0,-0.204905
1.211218415209,0,0,-2.34413243703306,-0.415690103125287,1.07187384693833,0,-0.206077
1.211218415209,0,0,-2.34425710265033,-0.415368557703399,1.07164498293553,0,-0.212703
1.211218415209,0,0,-2.344381671809,-0.415047080987602,1.07141583139425,0,-0.205629
1.211218415209,0,0,-2.34450614452969,-0.414725673064155,1.07118639237599,0,-0.217906
1.211218415209,0,0,-2.34463052083307,-0.414404334019296,1.07095666594229,0,-0.20786
1.211218415209,0,0,-2.3447548007398,-0.414083063939243,1.07072665215481,0,-0.219115
1.211218415209,0,0,-2.34487898427059,-0.413761862910199,1.07049635107526,0,-0.213417
1.211218415209,0,0,-2.34500307144617,-0.413440731018348,1.07026576276542,0,-0.208748
1.211218415209,0,0,-2.34512706228729,-0.413119668349853,1.07003488728718,0,-0.21043
1.211218415209,0,0,-2.34525095681473,-0.412798674990861,1.06980372470247,0,-0.214638
1.211218415209,0,0,-2.34537475504931,-0.412477751027499,1.06957227507333,0,-0.212177
1.211218415209,0,0,-2.34549845701185,-0.412156896545875,1.06934053846185,0,-0.216307
1.211218415209,0,0,-2.34562206272322,-0.41183611163208,1.06910851493022,0,-0.21026
1.211218415209,0,0,-2.34574557220429,-0.411515396372186,1.06887620454068,0,-0.212185
1.211218415209,0,0,-2.34586898547598,-0.411194750852244,1.06864360735557,0,-0.212665
1.211218415209,0,0,-2.34599230255923,-0.410874175158289,1.06841072343731,0,-0.221638
1.211218415209,0,0,-2.34611552347499,-0.410553669376336,1.06817755284836,0,-0.215939
1.211218415209,0,0,-2.34623864824425,-0.410233233592382,1.06794409565131,0,-0.219937
1.211218415209,0,0,-2.34636167688803,-0.409912867892405,1.06771035190879,0,-0.219227
1.211218415209,0,0,-2.34648460942737,-0.409592572362363,1.06747632168351,0,-0.215795
1.211218415209,0,0,-2.34660744588333,-0.409272347088196,1.06724200503827,0,-0.21514
1.211218415209,0,0,-2.346730186277,-0.408952192155826,1.06700740203594,0,-0.216811
1.211218415209,0,0,-2.34685283062949,-0.408632107651156,1.06677251273948,0,-0.221469
1.211218415209,0,0,-2.34697537896196,-0.408312093660068,1.06653733721189,0,-0.214739
1.211218415209,0,0,-2.34709783129557,-0.407992150268427,1.06630187551629,0,-0.227108
1.211218415209,0,0,-2.34722018765151,-0.407672277562079,1.06606612771585,0,-0.219039
1.211218415209,0,0,-2.347342448051,-0.407352475626851,1.06583009387382,0,-0.222831
1.211218415209,0,0,-2.34746461251529,-0.407032744548549,1.06559377405354,0,-0.216319
1.211218415209,0,0,-2.34758668106565,-0.406713084412965,1.06535716831842,0,-0.226738
1.211218415209,0,0,-2.34770865372337,-0.406393495305864,1.06512027673194,0,-0.227215
1.211218415209,0,0,-2.34783053050978,-0.406073977313,1.06488309935766,0,-0.230816
1.211218415209,0,0,-2.34795231144623,-0.405754530520104,1.06464563625922,0,-0.236361
1.211218415209,0,0,-2.34807399655409,-0.405435155012887,1.06440788750034,0,-0.243435
1.211218415209,0,0,-2.34819558585476,-0.405115850877044,1.06416985314481,0,-0.232627
1.211218415209,0,0,-2.34831707936966,-0.404796618198248,1.06393153325649,0,-0.243943
1.211218415209,0,0,-2.34843847712026,-0.404477457062154,1.06369292789933,0,-0.226301
1.211218415209,0,0,-2.34855977912801,-0.404158367554397,1.06345403713735,0,-0.23813
1.211218415209,0,0,-2.34868098541443,-0.403839349760597,1.06321486103465,0,-0.224366
1.211218415209,0,0,-2.34880209600105,-0.403520403766347,1.0629753996554,0,-0.235333
