thita,thita_dot,thita_double_dot,phi,phi_dot,phi_double_dot,Linear_vel,lift
1.03309197052611,0,0,-0.197889838257925,-0.628502558189122,-1.15688709964881,0,1.21306
1.03309197052611,0,0,-0.198125627372665,-0.628936435341616,-1.15693485177126,0,1.210267
1.03309197052611,0,0,-0.198361579208005,-0.629370330311666,-1.15698211883139,0,1.217785
1.03309197052611,0,0,-0.198597693770595,-0.629804242917356,-1.15702890080937,0,1.207214
1.03309197052611,0,0,-0.198833971067012,-0.63023817297676,-1.15707519768558,0,1.234708
1.03309197052611,0,0,-0.19907041110377,-0.630672120307947,-1.15712100944062,0,1.218319
1.03309197052611,0,0,-0.199307013887311,-0.631106084728978,-1.15716633605528,0,1.236848
1.03309197052611,0,0,-0.19954377942401,-0.631540066057907,-1.15721117751055,0,1.230959
1.03309197052611,0,0,-0.199780707720174,-0.631974064112781,-1.15725553378763,0,1.227735
1.03309197052611,0,0,-0.200017798782043,-0.632408078711639,-1.15729940486794,0,1.235049
1.03309197052611,0,0,-0.200255052615785,-0.632842109672515,-1.15734279073307,0,1.251749
1.03309197052611,0,0,-0.200492469227504,-0.633276156813434,-1.15738569136483,0,1.242767
1.03309197052611,0,0,-0.200730048623234,-0.633710219952416,-1.15742810674523,0,1.268435
1.03309197052611,0,0,-0.200967790808939,-0.634144298907473,-1.1574700368565,0,1.26842
1.03309197052611,0,0,-0.201205695790517,-0.63457839349661,-1.15751148168106,0,1.264592
1.03309197052611,0,0,-0.201443763573798,-0.635012503537828,-1.15755244120152,0,1.248858
1.03309197052611,0,0,-0.201681994164542,-0.63544662884912,-1.15759291540071,0,1.27984
1.03309197052611,0,0,-0.201920387568442,-0.635880769248471,-1.15763290426167,0,1.265851
1.03309197052611,0,0,-0.202158943791122,-0.636314924553861,-1.15767240776763,0,1.273079
1.03309197052611,0,0,-0.202397662838139,-0.636749094583265,-1.15771142590203,0,1.275235
1.03309197052611,0,0,-0.20263654471498,-0.63718327915465,-1.1577499586485,0,1.259192
1.03309197052611,0,0,-0.202875589427065,-0.637617478085978,-1.15778800599089,0,1.26361
1.03309197052611,0,0,-0.203114796979744,-0.638051691195204,-1.15782556791326,0,1.236008
1.03309197052611,0,0,-0.203354167378302,-0.638485918300279,-1.15786264439985,0,1.238292
1.03309197052611,0,0,-0.203593700627952,-0.638920159219145,-1.15789923543511,0,1.26527
1.03309197052611,0,0,-0.203833396733842,-0.639354413769741,-1.15793534100371,0,1.257591
1.03309197052611,0,0,-0.204073255701049,-0.639788681769999,-1.15797096109051,0,1.24986
1.03309197052611,0,0,-0.204313277534584,-0.640222963037845,-1.15800609568057,0,1.251276
1.03309197052611,0,0,-0.204553462239387,-0.640657257391201,-1.15804074475916,0,1.246031
1.03309197052611,0,0,-0.204793809820332,-0.641091564647983,-1.15807490831176,0,1.267003
1.03309197052611,0,0,-0.205034320282225,-0.641525884626099,-1.15810858632404,0,1.225096
1.03309197052611,0,0,-0.205274993629802,-0.641960217143456,-1.15814177878188,0,1.234722
1.03309197052611,0,0,-0.205515829867731,-0.642394562017953,-1.15817448567137,0,1.232422
1.03309197052611,0,0,-0.205756829000613,-0.642828919067483,-1.15820670697879,0,1.242732
1.03309197052611,0,0,-0.205997991032979,-0.643263288109937,-1.15823844269064,0,1.244074
1.03309197052611,0,0,-0.206239315969294,-0.643697668963199,-1.1582696927936,0,1.260937
1.03309197052611,0,0,-0.206480803813952,-0.644132061445148,-1.15830045727458,0,1.234815
1.03309197052611,0,0,-0.20672245457128,-0.644566465373658,-1.15833073612068,0,1.235522
1.03309197052611,0,0,-0.206964268245537,-0.645000880566599,-1.15836052931919,0,1.219878
1.03309197052611,0,0,-0.207206244840913,-0.645435306841835,-1.15838983685764,0,1.250476
1.03309197052611,0,0,-0.20744838436153,-0.645869744017228,-1.15841865872374,0,1.228391
1.03309197052611,0,0,-0.207690686811443,-0.646304191910633,-1.15844699490539,0,1.235201
1.03309197052611,0,0,-0.207933152194636,-0.646738650339901,-1.15847484539072,0,1.247183
1.03309197052611,0,0,-0.208175780515027,-0.647173119122879,-1.15850221016805,0,1.238741
1.03309197052611,0,0,-0.208418571776465,-0.647607598077408,-1.15852908922592,0,1.242703
1.03309197052611,0,0,-0.208661525982729,-0.648042087021328,-1.15855548255304,0,1.247501
1.03309197052611,0,0,-0.208904643137532,-0.648476585772473,-1.15858139013836,0,1.268466
1.03309197052611,0,0,-0.209147923244518,-0.648911094148671,-1.15860681197101,0,1.262724
1.03309197052611,0,0,-0.209391366307263,-0.64934561196775,-1.15863174804033,0,1.277524
1.03309197052611,0,0,-0.209634972329273,-0.64978013904753,-1.15865619833587,0,1.26959
1.03309197052611,0,0,-0.209878741313988,-0.650214675205831,-1.15868016284738,0,1.287517
1.03309197052611,0,0,-0.210122673264778,-0.650649220260465,-1.15870364156481,0,1.260339
1.03309197052611,0,0,-0.210366768184946,-0.651083774029245,-1.15872663447831,0,1.298258
1.03309197052611,0,0,-0.210611026077724,-0.651518336329975,-1.15874914157825,0,1.270205
1.03309197052611,0,0,-0.21085544694628,-0.65195290698046,-1.1587711628552,0,1.305605
1.03309197052611,0,0,-0.211100030793709,-0.652387485798499,-1.1587926982999,0,1.290125
1.03309197052611,0,0,-0.211344777623042,-0.652822072601889,-1.15881374790335,0,1.296519
1.03309197052611,0,0,-0.211589687437238,-0.653256667208423,-1.15883431165671,0,1.282304
1.03309197052611,0,0,-0.21183476023919,-0.653691269435889,-1.15885438955136,0,1.302477
1.03309197052611,0,0,-0.212079996031722,-0.654125879102075,-1.15887398157888,0,1.297823
1.03309197052611,0,0,-0.212325394817589,-0.654560496024764,-1.15889308773106,0,1.294872
1.03309197052611,0,0,-0.212570956599479,-0.654995120021737,-1.15891170799988,0,1.286304
1.03309197052611,0,0,-0.21281668138001,-0.65542975091077,-1.15892984237755,0,1.279701
1.03309197052611,0,0,-0.213062569161733,-0.655864388509639,-1.15894749085646,0,1.316081
1.03309197052611,0,0,-0.213308619947131,-0.656299032636114,-1.15896465342921,0,1.265495
1.03309197052611,0,0,-0.213554833738617,-0.656733683107965,-1.1589813300886,0,1.325717
1.03309197052611,0,0,-0.213801210538536,-0.657168339742958,-1.15899752082764,0,1.295216
1.03309197052611,0,0,-0.214047750349166,-0.657603002358857,-1.15901322563954,0,1.314181
1.03309197052611,0,0,-0.214294453172716,-0.658037670773422,-1.15902844451772,0,1.323454
1.03309197052611,0,0,-0.214541319011327,-0.658472344804413,-1.1590431774558,0,1.312457
1.03309197052611,0,0,-0.21478834786707,-0.658907024269586,-1.1590574244476,0,1.336038
1.03309197052611,0,0,-0.215035539741948,-0.659341708986695,-1.15907118548715,0,1.32077
1.03309197052611,0,0,-0.215282894637899,-0.659776398773492,-1.15908446056867,0,1.310038
1.03309197052611,0,0,-0.215530412556788,-0.660211093447727,-1.15909724968661,0,1.315953
1.03309197052611,0,0,-0.215778093500415,-0.660645792827147,-1.1591095528356,0,1.323173
1.03309197052611,0,0,-0.216025937470511,-0.661080496729499,-1.15912137001048,0,1.320854
1.03309197052611,0,0,-0.216273944468736,-0.661515204972525,-1.15913270120629,0,1.307451
1.03309197052611,0,0,-0.216522114496684,-0.661949917373968,-1.1591435464183,0,1.335338
1.03309197052611,0,0,-0.216770447555882,-0.662384633751569,-1.15915390564194,0,1.319768
1.03309197052611,0,0,-0.217018943647786,-0.662819353923066,-1.15916377887288,0,1.340959
1.03309197052611,0,0,-0.217267602773785,-0.663254077706195,-1.15917316610697,0,1.31157
1.03309197052611,0,0,-0.217516424935199,-0.663688804918694,-1.15918206734029,0,1.330467
1.03309197052611,0,0,-0.217765410133279,-0.664123535378295,-1.15919048256909,0,1.325644
1.03309197052611,0,0,-0.218014558369211,-0.664558268902731,-1.15919841178986,0,1.333947
1.03309197052611,0,0,-0.218263869644108,-0.664993005309734,-1.15920585499926,0,1.322866
1.03309197052611,0,0,-0.218513343959018,-0.665427744417033,-1.15921281219418,0,1.337644
1.03309197052611,0,0,-0.218762981314919,-0.665862486042359,-1.15921928337169,0,1.353472
1.03309197052611,0,0,-0.219012781712721,-0.666297230003439,-1.1592252685291,0,1.338962
1.03309197052611,0,0,-0.219262745153267,-0.666731976118001,-1.15923076766388,0,1.347374
1.03309197052611,0,0,-0.219512871637329,-0.667166724203769,-1.15923578077373,0,1.351164
1.03309197052611,0,0,-0.219763161165613,-0.66760147407847,-1.15924030785654,0,1.33212
1.03309197052611,0,0,-0.220013613738755,-0.668036225559829,-1.15924434891043,0,1.346584
1.03309197052611,0,0,-0.220264229357324,-0.668470978465568,-1.1592479039337,0,1.384905
1.03309197052611,0,0,-0.22051500802182,-0.668905732613412,-1.15925097292485,0,1.356216
1.03309197052611,0,0,-0.220765949732674,-0.669340487821083,-1.1592535558826,0,1.372956
1.03309197052611,0,0,-0.22101705449025,-0.669775243906304,-1.15925565280587,0,1.330111
1.03309197052611,0,0,-0.221268322294843,-0.670210000686796,-1.15925726369377,0,1.397959
1.03309197052611,0,0,-0.221519753146679,-0.670644757980282,-1.15925838854564,0,1.359615
1.03309197052611,0,0,-0.221771347045916,-0.671079515604482,-1.15925902736099,0,1.378405
1.03309197052611,0,0,-0.222023103992645,-0.671514273377119,-1.15925918013957,0,1.359477
1.03309197052611,0,0,-0.222275023986886,-0.671949031115912,-1.15925884688131,0,1.380216
1.03309197052611,0,0,-0.222527107028593,-0.672383788638584,-1.15925802758634,0,1.365948
1.03309197052611,0,0,-0.222779353117651,-0.672818545762856,-1.15925672225502,0,1.379995
1.03309197052611,0,0,-0.223031762253876,-0.673253302306449,-1.15925493088788,0,1.365362
1.03309197052611,0,0,-0.223284334437016,-0.673688058087086,-1.15925265348569,0,1.380321
1.03309197052611,0,0,-0.223537069666751,-0.674122812922489,-1.15924989004939,0,1.377371
1.03309197052611,0,0,-0.223789967942692,-0.674557566630379,-1.15924664058014,0,1.378325
1.03309197052611,0,0,-0.224043029264382,-0.674992319028479,-1.15924290507931,0,1.38777
1.03309197052611,0,0,-0.224296253631295,-0.675427069934515,-1.15923868354846,0,1.362012
1.03309197052611,0,0,-0.224549641042839,-0.675861819166208,-1.15923397598936,0,1.376899
1.03309197052611,0,0,-0.224803191498351,-0.676296566541285,-1.15922878240399,0,1.364961
1.03309197052611,0,0,-0.2250569049971,-0.676731311877471,-1.15922310279452,0,1.380914
1.03309197052611,0,0,-0.225310781538287,-0.677166054992493,-1.15921693716333,0,1.341802
1.03309197052611,0,0,-0.225564821121046,-0.677600795704077,-1.15921028551302,0,1.379404
1.03309197052611,0,0,-0.225819023744441,-0.678035533829953,-1.15920314784636,0,1.350901
1.03309197052611,0,0,-0.226073389407467,-0.678470269187849,-1.15919552416635,0,1.354749
1.03309197052611,0,0,-0.226327918109054,-0.678905001595497,-1.15918741447619,0,1.340232
1.03309197052611,0,0,-0.226582609848059,-0.679339730870628,-1.15917881877928,0,1.373853
1.03309197052611,0,0,-0.226837464623274,-0.679774456830976,-1.15916973707922,0,1.342404
1.03309197052611,0,0,-0.227092482433422,-0.680209179294275,-1.15916016937982,0,1.399643
1.03309197052611,0,0,-0.227347663277158,-0.680643898078261,-1.15915011568508,0,1.355949
1.03309197052611,0,0,-0.227603007153066,-0.681078613000672,-1.15913957599923,0,1.385551
1.03309197052611,0,0,-0.227858514059665,-0.681513323879247,-1.15912855032669,0,1.362697
1.03309197052611,0,0,-0.228114183995404,-0.681948030531727,-1.15911703867207,0,1.379004
1.03309197052611,0,0,-0.228370016958664,-0.682382732775855,-1.15910504104021,0,1.382862
1.03309197052611,0,0,-0.228626012947757,-0.682817430429375,-1.15909255743613,0,1.391425
1.03309197052611,0,0,-0.228882171960928,-0.683252123310034,-1.15907958786507,0,1.411831
1.03309197052611,0,0,-0.229138493996352,-0.68368681123558,-1.15906613233246,0,1.422967
1.03309197052611,0,0,-0.229394979052137,-0.684121494023764,-1.15905219084395,0,1.401197
1.03309197052611,0,0,-0.229651627126323,-0.684556171492339,-1.15903776340538,0,1.416707
1.03309197052611,0,0,-0.229908438216879,-0.684990843459059,-1.1590228500228,0,1.413113
1.03309197052611,0,0,-0.230165412321709,-0.685425509741681,-1.15900745070246,0,1.431363
1.03309197052611,0,0,-0.230422549438646,-0.685860170157966,-1.15899156545083,0,1.422222
1.03309197052611,0,0,-0.230679849565457,-0.686294824525675,-1.15897519427455,0,1.439983
1.03309197052611,0,0,-0.230937312699838,-0.686729472662573,-1.1589583371805,0,1.415383
1.03309197052611,0,0,-0.231194938839419,-0.687164114386427,-1.15894099417573,0,1.42754
1.03309197052611,0,0,-0.231452727981761,-0.687598749515007,-1.15892316526753,0,1.453666
1.03309197052611,0,0,-0.231710680124355,-0.688033377866086,-1.15890485046337,0,1.440378
1.03309197052611,0,0,-0.231968795264626,-0.68846799925744,-1.15888604977093,0,1.42393
1.03309197052611,0,0,-0.23222707339993,-0.688902613506846,-1.15886676319808,0,1.415759
1.03309197052611,0,0,-0.232485514527555,-0.689337220432087,-1.15884699075292,0,1.442822
1.03309197052611,0,0,-0.232744118644718,-0.689771819850946,-1.15882673244373,0,1.410122
1.03309197052611,0,0,-0.233002885748571,-0.690206411581212,-1.15880598827902,0,1.408129
1.03309197052611,0,0,-0.233261815836197,-0.690640995440675,-1.15878475826746,0,1.40813
1.03309197052611,0,0,-0.233520908904609,-0.691075571247129,-1.15876304241798,0,1.441419
1.03309197052611,0,0,-0.233780164950752,-0.691510138818373,-1.15874084073966,0,1.415255
1.03309197052611,0,0,-0.234039583971505,-0.691944697972207,-1.15871815324183,0,1.434972
1.03309197052611,0,0,-0.234299165963677,-0.692379248526435,-1.15869497993399,0,1.397298
1.03309197052611,0,0,-0.234558910924007,-0.692813790298866,-1.15867132082585,0,1.423337
1.03309197052611,0,0,-0.234818818849169,-0.693248323107311,-1.15864717592734,0,1.395788
1.03309197052611,0,0,-0.235078889735767,-0.693682846769587,-1.15862254524859,0,1.41412
1.03309197052611,0,0,-0.235339123580336,-0.694117361103512,-1.15859742879991,0,1.419393
1.03309197052611,0,0,-0.235599520379344,-0.69455186592691,-1.15857182659184,0,1.397657
1.03309197052611,0,0,-0.235860080129189,-0.694986361057609,-1.1585457386351,0,1.415064
1.03309197052611,0,0,-0.236120802826203,-0.695420846313438,-1.15851916494065,0,1.427294
1.03309197052611,0,0,-0.236381688466649,-0.695855321512235,-1.15849210551962,0,1.415581
1.03309197052611,0,0,-0.236642737046719,-0.696289786471839,-1.15846456038336,0,1.447471
1.03309197052611,0,0,-0.236903948562541,-0.696724241010094,-1.15843652954341,0,1.423417
1.03309197052611,0,0,-0.237165323010171,-0.697158684944848,-1.15840801301152,0,1.47154
1.03309197052611,0,0,-0.237426860385599,-0.697593118093955,-1.15837901079966,0,1.443099
1.03309197052611,0,0,-0.237688560684745,-0.698027540275271,-1.15834952291998,0,1.454633
1.03309197052611,0,0,-0.237950423903463,-0.698461951306658,-1.15831954938485,0,1.425718
1.03309197052611,0,0,-0.238212450037537,-0.698896351005983,-1.15828909020683,0,1.479402
1.03309197052611,0,0,-0.238474639082682,-0.699330739191118,-1.1582581453987,0,1.462229
1.03309197052611,0,0,-0.238736991034546,-0.699765115679938,-1.15822671497342,0,1.48039
1.03309197052611,0,0,-0.238999505888709,-0.700199480290326,-1.15819479894417,0,1.463489
1.03309197052611,0,0,-0.239262183640681,-0.700633832840167,-1.15816239732434,0,1.477389
1.03309197052611,0,0,-0.239525024285906,-0.701068173147352,-1.15812951012752,0,1.476264
1.03309197052611,0,0,-0.239788027819757,-0.701502501029777,-1.15809613736748,0,1.467665
1.03309197052611,0,0,-0.240051194237542,-0.701936816305344,-1.15806227905822,0,1.464373
1.03309197052611,0,0,-0.240314523534498,-0.70237111879196,-1.15802793521394,0,1.438811
1.03309197052611,0,0,-0.240578015705794,-0.702805408307536,-1.15799310584904,0,1.470716
1.03309197052611,0,0,-0.240841670746532,-0.703239684669991,-1.15795779097811,0,1.450099
1.03309197052611,0,0,-0.241105488651746,-0.703673947697248,-1.15792199061597,0,1.465564
1.03309197052611,0,0,-0.241369469416399,-0.704108197207235,-1.15788570477763,0,1.448341
1.03309197052611,0,0,-0.241633613035388,-0.704542433017887,-1.15784893347829,0,1.455786
1.03309197052611,0,0,-0.241897919503541,-0.704976654947144,-1.15781167673338,0,1.461909
1.03309197052611,0,0,-0.242162388815619,-0.705410862812951,-1.15777393455852,0,1.450243
1.03309197052611,0,0,-0.242427020966313,-0.70584505643326,-1.15773570696953,0,1.470753
1.03309197052611,0,0,-0.242691815950245,-0.70627923562603,-1.15769699398243,0,1.462008
1.03309197052611,0,0,-0.242956773761973,-0.706713400209224,-1.15765779561346,0,1.472499
1.03309197052611,0,0,-0.243221894395981,-0.707147550000813,-1.15761811187905,0,1.436687
1.03309197052611,0,0,-0.243487177846689,-0.707581684818771,-1.15757794279585,0,1.442983
1.03309197052611,0,0,-0.243752624108448,-0.708015804481082,-1.15753728838069,0,1.452003
1.03309197052611,0,0,-0.244018233175538,-0.708449908805735,-1.15749614865061,0,1.455697
1.03309197052611,0,0,-0.244284005042174,-0.708883997610725,-1.15745452362287,0,1.447037
1.03309197052611,0,0,-0.244549939702502,-0.709318070714053,-1.15741241331492,0,1.459784
1.03309197052611,0,0,-0.244816037150598,-0.709752127933728,-1.15736981774441,0,1.469826
1.03309197052611,0,0,-0.245082297380472,-0.710186169087764,-1.1573267369292,0,1.464233
1.03309197052611,0,0,-0.245348720386064,-0.710620193994184,-1.15728317088736,0,1.46718
1.03309197052611,0,0,-0.245615306161248,-0.711054202471017,-1.15723911963715,0,1.483481
1.03309197052611,0,0,-0.245882054699826,-0.711488194336297,-1.15719458319703,0,1.454098
1.03309197052611,0,0,-0.246148965995536,-0.711922169408066,-1.15714956158569,0,1.480683
1.03309197052611,0,0,-0.246416040042045,-0.712356127504375,-1.157104054822,0,1.466856
1.03309197052611,0,0,-0.246683276832952,-0.71279006844328,-1.15705806292503,0,1.494191
1.03309197052611,0,0,-0.24695067636179,-0.713223992042845,-1.15701158591407,0,1.47309
1.03309197052611,0,0,-0.247218238622021,-0.71365789812114,-1.15696462380861,0,1.502987
1.03309197052611,0,0,-0.247485963607039,-0.714091786496244,-1.15691717662833,0,1.53818
1.03309197052611,0,0,-0.247753851310172,-0.714525656986242,-1.15686924439313,0,1.50315
1.03309197052611,0,0,-0.248021901724679,-0.714959509409229,-1.15682082712311,0,1.53097
1.03309197052611,0,0,-0.248290114843748,-0.715393343583305,-1.15677192483856,0,1.496317
1.03309197052611,0,0,-0.248558490660503,-0.715827159326578,-1.15672253755999,0,1.49069
1.03309197052611,0,0,-0.248827029167996,-0.716260956457164,-1.1566726653081,0,1.541229
1.03309197052611,0,0,-0.249095730359214,-0.716694734793188,-1.15662230810381,0,1.521349
1.03309197052611,0,0,-0.249364594227074,-0.717128494152782,-1.15657146596822,0,1.514707
1.03309197052611,0,0,-0.249633620764425,-0.717562234354085,-1.15652013892265,0,1.510286
