thita,thita_dot,thita_double_dot,phi,phi_dot,phi_double_dot,Linear_vel,lift
0.772267896798523,0,0,-1.06823039884724,-1.32974823118454,-0.228039747560481,0,8.762632
0.772267896798523,0,0,-1.0687291060717,-1.3298336141909,-0.227303745524359,0,8.851816
0.772267896798523,0,0,-1.06922784526531,-1.32991872115891,-0.226567648189715,0,8.724422
0.772267896798523,0,0,-1.06972661632455,-1.33000355205287,-0.225831455865162,0,8.875196
0.772267896798523,0,0,-1.07022541914588,-1.33008810683723,-0.225095168859354,0,8.83057
0.772267896798523,0,0,-1.07072425362573,-1.33017238547653,-0.224358787480984,0,8.868812
0.772267896798523,0,0,-1.07122311966054,-1.33025638793544,-0.223622312038784,0,8.788894
0.772267896798523,0,0,-1.07172201714674,-1.33034011417875,-0.222885742841526,0,8.753572
0.772267896798523,0,0,-1.07222094598071,-1.33042356417134,-0.222149080198021,0,8.807364
0.772267896798523,0,0,-1.07271990605887,-1.33050673787824,-0.22141232441712,0,8.698658
0.772267896798523,0,0,-1.07321889727758,-1.33058963526457,-0.220675475807713,0,8.817389
0.772267896798523,0,0,-1.07371791953321,-1.33067225629557,-0.219938534678727,0,8.836244
0.772267896798523,0,0,-1.07421697272211,-1.33075460093661,-0.219201501339131,0,8.927256
0.772267896798523,0,0,-1.07471605674063,-1.33083666915316,-0.218464376097928,0,8.818912
0.772267896798523,0,0,-1.07521517148509,-1.33091846091082,-0.217727159264166,0,8.886375
0.772267896798523,0,0,-1.0757143168518,-1.3309999761753,-0.216989851146924,0,8.789083
0.772267896798523,0,0,-1.07621349273707,-1.33108121491241,-0.216252452055327,0,8.913704
0.772267896798523,0,0,-1.07671269903718,-1.33116217708809,-0.215514962298531,0,8.935681
0.772267896798523,0,0,-1.07721193564842,-1.33124286266842,-0.214777382185735,0,8.90892
0.772267896798523,0,0,-1.07771120246704,-1.33132327161954,-0.214039712026172,0,8.853393
0.772267896798523,0,0,-1.07821049938929,-1.33140340390777,-0.213301952129118,0,8.928386
0.772267896798523,0,0,-1.07870982631141,-1.33148325949949,-0.212564102803882,0,8.845118
0.772267896798523,0,0,-1.07920918312963,-1.33156283836123,-0.21182616435981,0,8.845127
0.772267896798523,0,0,-1.07970856974016,-1.33164214045962,-0.211088137106291,0,8.863305
0.772267896798523,0,0,-1.08020798603919,-1.33172116576142,-0.210350021352744,0,8.963345
0.772267896798523,0,0,-1.08070743192293,-1.3317999142335,-0.20961181740863,0,8.903275
0.772267896798523,0,0,-1.08120690728753,-1.33187838584283,-0.208873525583448,0,8.889371
0.772267896798523,0,0,-1.08170641202917,-1.33195658055652,-0.208135146186728,0,8.833262
0.772267896798523,0,0,-1.082205946044,-1.33203449834179,-0.207396679528043,0,8.882627
0.772267896798523,0,0,-1.08270550922815,-1.33211213916597,-0.206658125916997,0,8.979042
0.772267896798523,0,0,-1.08320510147775,-1.3321895029965,-0.205919485663235,0,8.993382
0.772267896798523,0,0,-1.08370472268891,-1.33226658980096,-0.205180759076437,0,9.098186
0.772267896798523,0,0,-1.08420437275774,-1.33234339954701,-0.204441946466317,0,8.932021
0.772267896798523,0,0,-1.08470405158032,-1.33241993220247,-0.203703048142628,0,8.867582
0.772267896798523,0,0,-1.08520375905274,-1.33249618773524,-0.202964064415157,0,8.984532
0.772267896798523,0,0,-1.08570349507105,-1.33257216611335,-0.202224995593728,0,8.906788
0.772267896798523,0,0,-1.08620325953132,-1.33264786730495,-0.201485841988202,0,8.932486
0.772267896798523,0,0,-1.08670305232958,-1.33272329127829,-0.200746603908471,0,8.938422
0.772267896798523,0,0,-1.08720287336186,-1.33279843800177,-0.200007281664466,0,8.945755
0.772267896798523,0,0,-1.08770272252418,-1.33287330744386,-0.199267875566154,0,9.04221
0.772267896798523,0,0,-1.08820259971256,-1.33294789957319,-0.198528385923533,0,8.940055
0.772267896798523,0,0,-1.08870250482297,-1.33302221435848,-0.197788813046642,0,9.076597
0.772267896798523,0,0,-1.08920243775141,-1.33309625176856,-0.197049157245548,0,8.996685
0.772267896798523,0,0,-1.08970239839384,-1.33317001177241,-0.196309418830359,0,9.025846
0.772267896798523,0,0,-1.09020238664623,-1.3332434943391,-0.195569598111214,0,8.944675
0.772267896798523,0,0,-1.09070240240452,-1.33331669943781,-0.194829695398288,0,9.066438
0.772267896798523,0,0,-1.09120244556465,-1.33338962703787,-0.194089711001788,0,9.034082
0.772267896798523,0,0,-1.09170251602254,-1.33346227710868,-0.193349645231959,0,8.945747
0.772267896798523,0,0,-1.09220261367411,-1.3335346496198,-0.192609498399079,0,8.995804
0.772267896798523,0,0,-1.09270273841526,-1.33360674454087,-0.191869270813456,0,9.086464
0.772267896798523,0,0,-1.09320289014188,-1.33367856184168,-0.191128962785438,0,9.114896
0.772267896798523,0,0,-1.09370306874985,-1.33375010149212,-0.190388574625403,0,9.087295
0.772267896798523,0,0,-1.09420327413504,-1.33382136346218,-0.189648106643762,0,9.014287
0.772267896798523,0,0,-1.0947035061933,-1.333892347722,-0.188907559150963,0,8.991933
0.772267896798523,0,0,-1.09520376482048,-1.33396305424182,-0.188166932457484,0,8.910163
0.772267896798523,0,0,-1.09570404991242,-1.33403348299198,-0.187426226873837,0,8.97582
0.772267896798523,0,0,-1.09620436136493,-1.33410363394296,-0.186685442710569,0,8.990956
0.772267896798523,0,0,-1.09670469907383,-1.33417350706535,-0.185944580278256,0,8.995582
0.772267896798523,0,0,-1.09720506293493,-1.33424310232986,-0.185203639887512,0,9.155099
0.772267896798523,0,0,-1.097705452844,-1.3343124197073,-0.184462621848978,0,9.089142
0.772267896798523,0,0,-1.09820586869684,-1.33438145916862,-0.183721526473333,0,9.211872
0.772267896798523,0,0,-1.09870631038921,-1.33445022068487,-0.182980354071286,0,9.126309
0.772267896798523,0,0,-1.09920677781686,-1.33451870422722,-0.182239104953576,0,9.067257
0.772267896798523,0,0,-1.09970727087555,-1.33458690976696,-0.181497779430977,0,9.070501
0.772267896798523,0,0,-1.10020778946101,-1.33465483727549,-0.180756377814296,0,9.183766
0.772267896798523,0,0,-1.10070833346897,-1.33472248672434,-0.180014900414369,0,9.144751
0.772267896798523,0,0,-1.10120890279513,-1.33478985808514,-0.179273347542064,0,9.130736
0.772267896798523,0,0,-1.10170949733521,-1.33485695132964,-0.178531719508283,0,9.131051
0.772267896798523,0,0,-1.10221011698491,-1.33492376642972,-0.177790016623959,0,9.095135
0.772267896798523,0,0,-1.10271076163989,-1.33499030335737,-0.177048239200054,0,9.178689
0.772267896798523,0,0,-1.10321143119584,-1.33505656208469,-0.176306387547564,0,9.231676
0.772267896798523,0,0,-1.10371212554841,-1.33512254258389,-0.175564461977513,0,9.196661
0.772267896798523,0,0,-1.10421284459326,-1.33518824482732,-0.174822462800961,0,9.310782
0.772267896798523,0,0,-1.10471358822604,-1.33525366878743,-0.174080390328994,0,9.19191
0.772267896798523,0,0,-1.10521435634236,-1.33531881443679,-0.173338244872731,0,9.181993
0.772267896798523,0,0,-1.10571514883786,-1.33538368174809,-0.172596026743319,0,9.12483
0.772267896798523,0,0,-1.10621596560814,-1.33544827069413,-0.171853736251942,0,9.181217
0.772267896798523,0,0,-1.1067168065488,-1.33551258124783,-0.171111373709806,0,9.16161
0.772267896798523,0,0,-1.10721767155544,-1.33557661338223,-0.170368939428153,0,9.17329
0.772267896798523,0,0,-1.10771856052363,-1.33564036707049,-0.169626433718254,0,9.18933
0.772267896798523,0,0,-1.10821947334895,-1.33570384228587,-0.168883856891406,0,9.19533
0.772267896798523,0,0,-1.10872040992695,-1.33576703900176,-0.168141209258942,0,9.36355
0.772267896798523,0,0,-1.10922137015318,-1.33582995719167,-0.16739849113222,0,9.263048
0.772267896798523,0,0,-1.10972235392319,-1.33589259682922,-0.166655702822631,0,9.196319
0.772267896798523,0,0,-1.11022336113251,-1.33595495788814,-0.165912844641592,0,9.173741
0.772267896798523,0,0,-1.11072439167665,-1.3360170403423,-0.165169916900551,0,9.172012
0.772267896798523,0,0,-1.11122544545113,-1.33607884416566,-0.164426919910987,0,9.252725
0.772267896798523,0,0,-1.11172652235144,-1.3361403693323,-0.163683853984404,0,9.145239
0.772267896798523,0,0,-1.11222762227309,-1.33620161581645,-0.162940719432338,0,9.157433
0.772267896798523,0,0,-1.11272874511155,-1.33626258359241,-0.162197516566353,0,9.248717
0.772267896798523,0,0,-1.11322989076229,-1.33632327263463,-0.161454245698041,0,9.251644
0.772267896798523,0,0,-1.11373105912078,-1.33638368291766,-0.160710907139022,0,9.292623
0.772267896798523,0,0,-1.11423225008246,-1.33644381441617,-0.159967501200948,0,9.255703
0.772267896798523,0,0,-1.11473346354279,-1.33650366710497,-0.159224028195494,0,9.284279
0.772267896798523,0,0,-1.1152346993972,-1.33656324095894,-0.158480488434368,0,9.246575
0.772267896798523,0,0,-1.11573595754111,-1.33662253595311,-0.157736882229302,0,9.288733
0.772267896798523,0,0,-1.11623723786993,-1.33668155206263,-0.156993209892058,0,9.32825
0.772267896798523,0,0,-1.11673854027908,-1.33674028926275,-0.156249471734425,0,9.455912
0.772267896798523,0,0,-1.11723986466395,-1.33679874752885,-0.155505668068221,0,9.429043
0.772267896798523,0,0,-1.11774121091993,-1.33685692683642,-0.15476179920529,0,9.314918
0.772267896798523,0,0,-1.11824257894239,-1.33691482716105,-0.154017865457503,0,9.253223
0.772267896798523,0,0,-1.11874396862671,-1.33697244847849,-0.153273867136758,0,9.271257
0.772267896798523,0,0,-1.11924537986825,-1.33702979076457,-0.152529804554983,0,9.325388
0.772267896798523,0,0,-1.11974681256235,-1.33708685399525,-0.151785678024131,0,9.225727
0.772267896798523,0,0,-1.12024826660437,-1.33714363814661,-0.151041487856179,0,9.398664
0.772267896798523,0,0,-1.12074974188962,-1.33720014319483,-0.150297234363137,0,9.285208
0.772267896798523,0,0,-1.12125123831344,-1.33725636911624,-0.149552917857036,0,9.434731
0.772267896798523,0,0,-1.12175275577115,-1.33731231588724,-0.148808538649934,0,9.390622
0.772267896798523,0,0,-1.12225429415805,-1.3373679834844,-0.14806409705392,0,9.38502
0.772267896798523,0,0,-1.12275585336943,-1.33742337188438,-0.147319593381103,0,9.400257
0.772267896798523,0,0,-1.12325743330059,-1.33747848106393,-0.146575027943621,0,9.418308
0.772267896798523,0,0,-1.12375903384681,-1.33753331099998,-0.14583040105364,0,9.187014
0.772267896798523,0,0,-1.12426065490335,-1.33758786166952,-0.145085713023349,0,9.306124
0.772267896798523,0,0,-1.12476229636549,-1.33764213304968,-0.14434096416496,0,9.233268
0.772267896798523,0,0,-1.12526395812848,-1.33769612511772,-0.143596154790717,0,9.247607
0.772267896798523,0,0,-1.12576564008756,-1.33774983785099,-0.142851285212884,0,9.366549
0.772267896798523,0,0,-1.12626734213797,-1.33780327122698,-0.142106355743754,0,9.451851
0.772267896798523,0,0,-1.12676906417494,-1.33785642522328,-0.141361366695642,0,9.476601
0.772267896798523,0,0,-1.12727080609369,-1.33790929981761,-0.14061631838089,0,9.401757
0.772267896798523,0,0,-1.12777256778944,-1.33796189498781,-0.139871211111863,0,9.567743
0.772267896798523,0,0,-1.12827434915738,-1.33801421071181,-0.139126045200955,0,9.484893
0.772267896798523,0,0,-1.12877615009272,-1.33806624696769,-0.138380820960577,0,9.457222
0.772267896798523,0,0,-1.12927797049065,-1.33811800373362,-0.137635538703173,0,9.522693
0.772267896798523,0,0,-1.12977981024633,-1.33816948098792,-0.136890198741205,0,9.427916
0.772267896798523,0,0,-1.13028166925495,-1.33822067870899,-0.136144801387161,0,9.429692
0.772267896798523,0,0,-1.13078354741166,-1.33827159687538,-0.135399346953556,0,9.453164
0.772267896798523,0,0,-1.13128544461163,-1.33832223546574,-0.134653835752924,0,9.504962
0.772267896798523,0,0,-1.13178736075,-1.33837259445882,-0.133908268097826,0,9.602114
0.772267896798523,0,0,-1.13228929572191,-1.33842267383353,-0.133162644300847,0,9.57685
0.772267896798523,0,0,-1.13279124942249,-1.33847247356887,-0.132416964674593,0,9.440922
0.772267896798523,0,0,-1.13329322174686,-1.33852199364395,-0.131671229531696,0,9.524031
0.772267896798523,0,0,-1.13379521259015,-1.33857123403802,-0.13092543918481,0,9.552905
0.772267896798523,0,0,-1.13429722184745,-1.33862019473042,-0.130179593946611,0,9.508359
0.772267896798523,0,0,-1.13479924941388,-1.33866887570064,-0.1294336941298,0,9.420979
0.772267896798523,0,0,-1.13530129518452,-1.33871727692827,-0.128687740047101,0,9.541378
0.772267896798523,0,0,-1.13580335905445,-1.338765398393,-0.127941732011259,0,9.521202
0.772267896798523,0,0,-1.13630544091877,-1.33881324007467,-0.127195670335043,0,9.485337
0.772267896798523,0,0,-1.13680754067252,-1.33886080195322,-0.126449555331244,0,9.448772
0.772267896798523,0,0,-1.13730965821079,-1.33890808400871,-0.125703387312674,0,9.37569
0.772267896798523,0,0,-1.13781179342862,-1.33895508622131,-0.124957166592172,0,9.545173
0.772267896798523,0,0,-1.13831394622106,-1.33900180857132,-0.124210893482592,0,9.510687
0.772267896798523,0,0,-1.13881611648316,-1.33904825103915,-0.123464568296816,0,9.641876
0.772267896798523,0,0,-1.13931830410994,-1.33909441360532,-0.122718191347744,0,9.531362
0.772267896798523,0,0,-1.13982050899642,-1.33914029625049,-0.121971762948301,0,9.583653
0.772267896798523,0,0,-1.14032273103764,-1.33918589895542,-0.12122528341143,0,9.598155
0.772267896798523,0,0,-1.1408249701286,-1.33923122170099,-0.120478753050099,0,9.608747
0.772267896798523,0,0,-1.1413272261643,-1.33927626446819,-0.119732172177294,0,9.535063
0.772267896798523,0,0,-1.14182949903975,-1.33932102723814,-0.118985541106025,0,9.437546
0.772267896798523,0,0,-1.14233178864992,-1.33936550999208,-0.118238860149322,0,9.539201
0.772267896798523,0,0,-1.14283409488981,-1.33940971271136,-0.117492129620232,0,9.597628
0.772267896798523,0,0,-1.1433364176544,-1.33945363537744,-0.116745349831832,0,9.699207
0.772267896798523,0,0,-1.14383875683864,-1.3394972779719,-0.115998521097209,0,9.509287
0.772267896798523,0,0,-1.1443411123375,-1.33954064047646,-0.115251643729479,0,9.676553
0.772267896798523,0,0,-1.14484348404594,-1.33958372287293,-0.114504718041774,0,9.686796
0.772267896798523,0,0,-1.1453458718589,-1.33962652514325,-0.113757744347247,0,9.633207
0.772267896798523,0,0,-1.14584827567134,-1.33966904726947,-0.113010722959073,0,9.724678
0.772267896798523,0,0,-1.14635069537817,-1.33971128923376,-0.112263654190443,0,9.547627
0.772267896798523,0,0,-1.14685313087434,-1.33975325101842,-0.111516538354571,0,9.576902
0.772267896798523,0,0,-1.14735558205476,-1.33979493260585,-0.110769375764691,0,9.592112
0.772267896798523,0,0,-1.14785804881435,-1.33983633397858,-0.110022166734054,0,9.543545
0.772267896798523,0,0,-1.14836053104802,-1.33987745511925,-0.109274911575935,0,9.597625
0.772267896798523,0,0,-1.14886302865066,-1.33991829601062,-0.108527610603621,0,9.639123
0.772267896798523,0,0,-1.14936554151718,-1.33995885663557,-0.107780264130427,0,9.569167
0.772267896798523,0,0,-1.14986806954247,-1.33999913697708,-0.10703287246968,0,9.658387
0.772267896798523,0,0,-1.1503706126214,-1.34003913701828,-0.106285435934731,0,9.594901
0.772267896798523,0,0,-1.15087317064886,-1.34007885674239,-0.105537954838943,0,9.513825
0.772267896798523,0,0,-1.15137574351971,-1.34011829613276,-0.104790429495708,0,9.771038
0.772267896798523,0,0,-1.15187833112882,-1.34015745517286,-0.104042860218426,0,9.538478
0.772267896798523,0,0,-1.15238093337104,-1.34019633384627,-0.103295247320522,0,9.807469
0.772267896798523,0,0,-1.15288355014124,-1.34023493213668,-0.102547591115437,0,9.633835
0.772267896798523,0,0,-1.15338618133425,-1.34027325002791,-0.101799891916632,0,9.659194
0.772267896798523,0,0,-1.15388882684491,-1.34031128750391,-0.101052150037582,0,9.601488
0.772267896798523,0,0,-1.15439148656807,-1.34034904454872,-0.100304365791785,0,9.66285
0.772267896798523,0,0,-1.15489416039854,-1.34038652114651,-0.0995565394927515,0,9.659018
0.772267896798523,0,0,-1.15539684823114,-1.34042371728157,-0.0988086714540153,0,9.626663
0.772267896798523,0,0,-1.1558995499607,-1.34046063293831,-0.0980607619891233,0,9.718328
0.772267896798523,0,0,-1.15640226548203,-1.34049726810124,-0.097312811411641,0,9.680762
0.772267896798523,0,0,-1.15690499468992,-1.34053362275501,-0.0965648200351516,0,9.645002
0.772267896798523,0,0,-1.15740773747919,-1.34056969688438,-0.0958167881732559,0,9.682068
0.772267896798523,0,0,-1.15791049374461,-1.34060549047423,-0.0950687161395699,0,9.69761
0.772267896798523,0,0,-1.15841326338098,-1.34064100350953,-0.0943206042477284,0,9.594583
0.772267896798523,0,0,-1.15891604628308,-1.34067623597542,-0.0935724528113817,0,9.795984
0.772267896798523,0,0,-1.15941884234568,-1.34071118785711,-0.0928242621441962,0,9.594819
0.772267896798523,0,0,-1.15992165146356,-1.34074585913995,-0.0920760325598568,0,9.725972
0.772267896798523,0,0,-1.16042447353148,-1.3407802498094,-0.0913277643720623,0,9.760498
0.772267896798523,0,0,-1.16092730844421,-1.34081435985106,-0.0905794578945299,0,9.777049
0.772267896798523,0,0,-1.16143015609649,-1.34084818925061,-0.0898311134409907,0,9.831361
0.772267896798523,0,0,-1.16193301638307,-1.34088173799387,-0.0890827313251935,0,9.711013
0.772267896798523,0,0,-1.1624358891987,-1.34091500606678,-0.0883343118609025,0,9.691551
0.772267896798523,0,0,-1.16293877443812,-1.34094799345539,-0.0875858553618968,0,9.796696
0.772267896798523,0,0,-1.16344167199606,-1.34098070014586,-0.0868373621419705,0,9.725674
0.772267896798523,0,0,-1.16394458176725,-1.3410131261245,-0.0860888325149362,0,9.74725
0.772267896798523,0,0,-1.1644475036464,-1.3410452713777,-0.0853402667946195,0,9.731031
0.772267896798523,0,0,-1.16495043752825,-1.34107713589198,-0.0845916652948578,0,9.778745
0.772267896798523,0,0,-1.1654533833075,-1.34110871965398,-0.0838430283295105,0,9.896965
0.772267896798523,0,0,-1.16595634087886,-1.34114002265047,-0.0830943562124478,0,9.853393
0.772267896798523,0,0,-1.16645931013703,-1.34117104486832,-0.0823456492575543,0,9.84443
0.772267896798523,0,0,-1.16696229097672,-1.34120178629453,-0.081596907778731,0,9.76141
0.772267896798523,0,0,-1.1674652832926,-1.3412322469162,-0.0808481320898914,0,9.716213
0.772267896798523,0,0,-1.16796828697938,-1.34126242672056,-0.0800993225049655,0,9.896553
0.772267896798523,0,0,-1.16847130193174,-1.34129232569496,-0.0793504793378965,0,9.726592
0.772267896798523,0,0,-1.16897432804435,-1.34132194382687,-0.0786016029026395,0,9.797847
0.772267896798523,0,0,-1.16947736521189,-1.34135128110387,-0.0778526935131686,0,9.864799
