thita,thita_dot,thita_double_dot,phi,phi_dot,phi_double_dot,Linear_vel,lift
1.22173047639603,0,0,-1.57630636836914,-1.27183839991216,0.518931975506665,0,4.847662
1.22173047639603,0,0,-1.57668791255775,-1.27168263323893,0.519468861868147,0,4.785197
1.22173047639603,0,0,-1.57706940999024,-1.27152670551393,0.520005608851855,0,4.792997
1.22173047639603,0,0,-1.57745086061829,-1.27137061677899,0.520542216313776,0,4.802072
1.22173047639603,0,0,-1.57783226439361,-1.271214367076,0.521078684109933,0,4.769671
1.22173047639603,0,0,-1.5782136212679,-1.27105795644687,0.521615012096387,0,4.83894
1.22173047639603,0,0,-1.5785949311929,-1.27090138493358,0.522151200129237,0,4.812024
1.22173047639603,0,0,-1.57897619412034,-1.27074465257814,0.522687248064619,0,4.785464
1.22173047639603,0,0,-1.57935741000198,-1.27058775942259,0.523223155758708,0,4.830265
1.22173047639603,0,0,-1.57973857878958,-1.27043070550903,0.523758923067715,0,4.894862
1.22173047639603,0,0,-1.58011970043492,-1.2702734908796,0.52429454984789,0,4.827519
1.22173047639603,0,0,-1.58050077488978,-1.27011611557649,0.524830035955519,0,4.904456
1.22173047639603,0,0,-1.58088180210597,-1.26995857964191,0.525365381246926,0,4.87265
1.22173047639603,0,0,-1.58126278203531,-1.26980088311814,0.525900585578475,0,4.903522
1.22173047639603,0,0,-1.58164371462961,-1.26964302604749,0.526435648806565,0,4.912008
1.22173047639603,0,0,-1.58202459984073,-1.26948500847231,0.526970570787636,0,4.931056
1.22173047639603,0,0,-1.58240543762051,-1.269326830435,0.527505351378161,0,4.880146
1.22173047639603,0,0,-1.58278622792082,-1.269168491978,0.528039990434657,0,4.905429
1.22173047639603,0,0,-1.58316697069354,-1.26900999314379,0.528574487813673,0,4.81824
1.22173047639603,0,0,-1.58354766589056,-1.2688513339749,0.529108843371802,0,4.885297
1.22173047639603,0,0,-1.58392831346379,-1.2686925145139,0.52964305696567,0,4.896653
1.22173047639603,0,0,-1.58430891336513,-1.2685335348034,0.530177128451944,0,4.884703
1.22173047639603,0,0,-1.58468946554653,-1.26837439488606,0.530711057687329,0,4.846935
1.22173047639603,0,0,-1.58506996995991,-1.26821509480458,0.531244844528565,0,4.851356
1.22173047639603,0,0,-1.58545042655725,-1.2680556346017,0.531778488832433,0,4.823662
1.22173047639603,0,0,-1.5858308352905,-1.26789601432019,0.532311990455754,0,4.8396
1.22173047639603,0,0,-1.58621119611164,-1.2677362340029,0.532845349255383,0,4.765823
1.22173047639603,0,0,-1.58659150897268,-1.26757629369268,0.533378565088217,0,4.883165
1.22173047639603,0,0,-1.58697177382561,-1.26741619343246,0.533911637811188,0,4.744366
1.22173047639603,0,0,-1.58735199062245,-1.26725593326519,0.53444456728127,0,4.787737
1.22173047639603,0,0,-1.58773215931525,-1.26709551323387,0.534977353355473,0,4.779328
1.22173047639603,0,0,-1.58811227985604,-1.26693493338153,0.535509995890847,0,4.812025
1.22173047639603,0,0,-1.58849235219688,-1.26677419375128,0.536042494744477,0,4.760566
1.22173047639603,0,0,-1.58887237628984,-1.26661329438622,0.536574849773492,0,4.786016
1.22173047639603,0,0,-1.58925235208701,-1.26645223532954,0.537107060835054,0,4.788249
1.22173047639603,0,0,-1.58963227954049,-1.26629101662445,0.537639127786369,0,4.777863
1.22173047639603,0,0,-1.59001215860237,-1.2661296383142,0.538171050484677,0,4.792576
1.22173047639603,0,0,-1.5903919892248,-1.26596810044209,0.538702828787261,0,4.76402
1.22173047639603,0,0,-1.59077177135989,-1.26580640305147,0.539234462551439,0,4.797199
1.22173047639603,0,0,-1.59115150495981,-1.26564454618572,0.53976595163457,0,4.729817
1.22173047639603,0,0,-1.59153118997671,-1.26548252988826,0.54029729589405,0,4.842996
1.22173047639603,0,0,-1.59191082636277,-1.26532035420257,0.540828495187316,0,4.869613
1.22173047639603,0,0,-1.59229041407018,-1.26515801917216,0.541359549371842,0,4.855731
1.22173047639603,0,0,-1.59266995305113,-1.26499552484059,0.541890458305143,0,4.813003
1.22173047639603,0,0,-1.59304944325784,-1.26483287125145,0.54242122184477,0,4.855365
1.22173047639603,0,0,-1.59342888464255,-1.26467005844839,0.542951839848316,0,4.766567
1.22173047639603,0,0,-1.59380827715748,-1.26450708647509,0.543482312173411,0,4.850707
1.22173047639603,0,0,-1.59418762075489,-1.26434395537527,0.544012638677727,0,4.827102
1.22173047639603,0,0,-1.59456691538706,-1.26418066519271,0.544542819218971,0,4.943683
1.22173047639603,0,0,-1.59494616100625,-1.26401721597122,0.545072853654891,0,4.789037
1.22173047639603,0,0,-1.59532535756477,-1.26385360775466,0.545602741843277,0,4.866426
1.22173047639603,0,0,-1.59570450501491,-1.26368984058691,0.546132483641952,0,4.71644
1.22173047639603,0,0,-1.59608360330901,-1.26352591451192,0.546662078908784,0,4.803136
1.22173047639603,0,0,-1.59646265239938,-1.26336182957368,0.547191527501678,0,4.755124
1.22173047639603,0,0,-1.59684165223837,-1.26319758581621,0.547720829278579,0,4.693286
1.22173047639603,0,0,-1.59722060277835,-1.26303318328357,0.54824998409747,0,4.772838
1.22173047639603,0,0,-1.59759950397169,-1.26286862201988,0.548778991816375,0,4.67795
1.22173047639603,0,0,-1.59797835577077,-1.26270390206929,0.549307852293356,0,4.755778
1.22173047639603,0,0,-1.59835715812799,-1.26253902347599,0.549836565386517,0,4.720686
1.22173047639603,0,0,-1.59873591099576,-1.26237398628423,0.550365130953999,0,4.741871
1.22173047639603,0,0,-1.59911461432651,-1.26220879053828,0.550893548853984,0,4.762847
1.22173047639603,0,0,-1.59949326807267,-1.26204343628248,0.551421818944692,0,4.765179
1.22173047639603,0,0,-1.5998718721867,-1.26187792356117,0.551949941084384,0,4.680658
1.22173047639603,0,0,-1.60025042662107,-1.26171225241878,0.552477915131361,0,4.692352
1.22173047639603,0,0,-1.60062893132824,-1.26154642289976,0.553005740943964,0,4.757293
1.22173047639603,0,0,-1.60100738626071,-1.26138043504859,0.553533418380572,0,4.731968
1.22173047639603,0,0,-1.601385791371,-1.26121428890981,0.554060947299605,0,4.787863
1.22173047639603,0,0,-1.6017641466116,-1.26104798452801,0.554588327559521,0,4.761312
1.22173047639603,0,0,-1.60214245193507,-1.2608815219478,0.555115559018823,0,4.816071
1.22173047639603,0,0,-1.60252070729394,-1.26071490121384,0.555642641536048,0,4.735496
1.22173047639603,0,0,-1.60289891264077,-1.26054812237084,0.556169574969776,0,4.729167
1.22173047639603,0,0,-1.60327706792813,-1.26038118546356,0.556696359178627,0,4.792945
1.22173047639603,0,0,-1.60365517310861,-1.26021409053677,0.557222994021258,0,4.772694
1.22173047639603,0,0,-1.60403322813481,-1.26004683763532,0.557749479356372,0,4.726874
1.22173047639603,0,0,-1.60441123295934,-1.25987942680407,0.558275815042706,0,4.801785
1.22173047639603,0,0,-1.60478918753482,-1.25971185808796,0.558802000939041,0,4.776478
1.22173047639603,0,0,-1.6051670918139,-1.25954413153192,0.559328036904198,0,4.775447
1.22173047639603,0,0,-1.60554494574923,-1.25937624718098,0.559853922797035,0,4.758397
1.22173047639603,0,0,-1.60592274929347,-1.25920820508017,0.560379658476455,0,4.761998
1.22173047639603,0,0,-1.60630050239931,-1.25904000527458,0.560905243801396,0,4.729757
1.22173047639603,0,0,-1.60667820501943,-1.25887164780933,0.561430678630841,0,4.799535
1.22173047639603,0,0,-1.60705585710655,-1.25870313272961,0.56195596282381,0,4.682583
1.22173047639603,0,0,-1.60743345861338,-1.25853446008063,0.562481096239367,0,4.777678
1.22173047639603,0,0,-1.60781100949266,-1.25836562990764,0.563006078736613,0,4.662387
1.22173047639603,0,0,-1.60818850969713,-1.25819664225593,0.56353091017469,0,4.704194
1.22173047639603,0,0,-1.60856595917957,-1.25802749717086,0.564055590412784,0,4.664852
1.22173047639603,0,0,-1.60894335789273,-1.2578581946978,0.564580119310117,0,4.673005
1.22173047639603,0,0,-1.60932070578942,-1.25768873488218,0.565104496725955,0,4.687019
1.22173047639603,0,0,-1.60969800282243,-1.25751911776947,0.565628722519601,0,4.722095
1.22173047639603,0,0,-1.61007524894458,-1.25734934340517,0.566152796550404,0,4.747281
1.22173047639603,0,0,-1.61045244410869,-1.25717941183485,0.566676718677746,0,4.680495
1.22173047639603,0,0,-1.61082958826762,-1.25700932310408,0.567200488761059,0,4.640926
1.22173047639603,0,0,-1.61120668137421,-1.25683907725851,0.567724106659809,0,4.701819
1.22173047639603,0,0,-1.61158372338134,-1.25666867434382,0.568247572233506,0,4.670478
1.22173047639603,0,0,-1.61196071424189,-1.25649811440573,0.568770885341699,0,4.763994
1.22173047639603,0,0,-1.61233765390877,-1.25632739749,0.569294045843978,0,4.699489
1.22173047639603,0,0,-1.61271454233487,-1.25615652364243,0.569817053599977,0,4.801615
1.22173047639603,0,0,-1.61309137947314,-1.25598549290887,0.570339908469367,0,4.717236
1.22173047639603,0,0,-1.61346816527649,-1.25581430533521,0.570862610311863,0,4.7698
1.22173047639603,0,0,-1.6138448996979,-1.25564296096739,0.571385158987218,0,4.722843
1.22173047639603,0,0,-1.61422158269032,-1.25547145985137,0.571907554355229,0,4.737903
1.22173047639603,0,0,-1.61459821420674,-1.25529980203316,0.572429796275733,0,4.748658
1.22173047639603,0,0,-1.61497479420015,-1.25512798755884,0.572951884608608,0,4.743291
1.22173047639603,0,0,-1.61535132262356,-1.25495601647449,0.573473819213774,0,4.695862
1.22173047639603,0,0,-1.61572779942999,-1.25478388882626,0.573995599951191,0,4.697665
1.22173047639603,0,0,-1.61610422457247,-1.25461160466033,0.574517226680861,0,4.706679
1.22173047639603,0,0,-1.61648059800406,-1.25443916402293,0.575038699262828,0,4.727608
1.22173047639603,0,0,-1.61685691967782,-1.25426656696032,0.575560017557175,0,4.615877
1.22173047639603,0,0,-1.61723318954683,-1.25409381351881,0.57608118142403,0,4.68811
1.22173047639603,0,0,-1.61760940756417,-1.25392090374476,0.576602190723558,0,4.647271
1.22173047639603,0,0,-1.61798557368296,-1.25374783768455,0.57712304531597,0,4.780725
1.22173047639603,0,0,-1.61836168785631,-1.25357461538462,0.577643745061516,0,4.706177
1.22173047639603,0,0,-1.61873775003736,-1.25340123689146,0.578164289820487,0,4.68836
1.22173047639603,0,0,-1.61911376017924,-1.25322770225157,0.578684679453218,0,4.673506
1.22173047639603,0,0,-1.61948971823514,-1.25305401151152,0.579204913820083,0,4.645926
1.22173047639603,0,0,-1.61986562415821,-1.25288016471791,0.5797249927815,0,4.653615
1.22173047639603,0,0,-1.62024147790164,-1.25270616191738,0.580244916197926,0,4.628297
1.22173047639603,0,0,-1.62061727941865,-1.25253200315663,0.580764683929863,0,4.668813
1.22173047639603,0,0,-1.62099302866245,-1.25235768848238,0.581284295837851,0,4.612147
1.22173047639603,0,0,-1.62136872558626,-1.2521832179414,0.581803751782476,0,4.689088
1.22173047639603,0,0,-1.62174437014334,-1.2520085915805,0.582323051624361,0,4.58292
1.22173047639603,0,0,-1.62211996228694,-1.25183380944653,0.582842195224177,0,4.816668
1.22173047639603,0,0,-1.62249550197034,-1.2516588715864,0.583361182442631,0,4.635243
1.22173047639603,0,0,-1.62287098914682,-1.25148377804704,0.583880013140475,0,4.73922
1.22173047639603,0,0,-1.62324642376968,-1.25130852887542,0.584398687178503,0,4.651698
1.22173047639603,0,0,-1.62362180579224,-1.25113312411857,0.58491720441755,0,4.732863
1.22173047639603,0,0,-1.62399713516784,-1.25095756382356,0.585435564718494,0,4.679364
1.22173047639603,0,0,-1.6243724118498,-1.25078184803747,0.585953767942254,0,4.678689
1.22173047639603,0,0,-1.6247476357915,-1.25060597680747,0.586471813949791,0,4.647995
1.22173047639603,0,0,-1.62512280694629,-1.25042995018074,0.586989702602112,0,4.735919
1.22173047639603,0,0,-1.62549792526758,-1.25025376820451,0.58750743376026,0,4.665332
1.22173047639603,0,0,-1.62587299070876,-1.25007743092605,0.588025007285325,0,4.700392
1.22173047639603,0,0,-1.62624800322324,-1.24990093839267,0.588542423038439,0,4.681504
1.22173047639603,0,0,-1.62662296276445,-1.24972429065172,0.589059680880771,0,4.638856
1.22173047639603,0,0,-1.62699786928584,-1.24954748775061,0.589576780673542,0,4.637196
1.22173047639603,0,0,-1.62737272274085,-1.24937052973677,0.590093722278005,0,4.661219
1.22173047639603,0,0,-1.62774752308298,-1.24919341665767,0.590610505555463,0,4.609972
1.22173047639603,0,0,-1.62812227026569,-1.24901614856085,0.591127130367258,0,4.582296
1.22173047639603,0,0,-1.62849696424249,-1.24883872549386,0.591643596574775,0,4.597488
1.22173047639603,0,0,-1.62887160496689,-1.24866114750431,0.592159904039443,0,4.633566
1.22173047639603,0,0,-1.62924619239243,-1.24848341463984,0.592676052622731,0,4.605486
1.22173047639603,0,0,-1.62962072647264,-1.24830552694814,0.593192042186153,0,4.664286
1.22173047639603,0,0,-1.62999520716108,-1.24812748447694,0.593707872591264,0,4.5863
1.22173047639603,0,0,-1.63036963441132,-1.24794928727401,0.594223543699665,0,4.642338
1.22173047639603,0,0,-1.63074400817695,-1.24777093538716,0.594739055372993,0,4.658147
1.22173047639603,0,0,-1.63111832841157,-1.24759242886424,0.595254407472935,0,4.613863
1.22173047639603,0,0,-1.63149259506879,-1.24741376775315,0.595769599861217,0,4.577222
1.22173047639603,0,0,-1.63186680810225,-1.24723495210183,0.596284632399609,0,4.606448
1.22173047639603,0,0,-1.63224096746557,-1.24705598195825,0.596799504949922,0,4.699109
1.22173047639603,0,0,-1.63261507311244,-1.24687685737043,0.597314217374013,0,4.763029
1.22173047639603,0,0,-1.6329891249965,-1.24669757838643,0.59782876953378,0,4.682581
1.22173047639603,0,0,-1.63336312307146,-1.24651814505436,0.598343161291164,0,4.696548
1.22173047639603,0,0,-1.633737067291,-1.24633855742235,0.598857392508151,0,4.663978
1.22173047639603,0,0,-1.63411095760886,-1.2461588155386,0.599371463046767,0,4.611092
1.22173047639603,0,0,-1.63448479397875,-1.24597891945133,0.599885372769083,0,4.679481
1.22173047639603,0,0,-1.63485857635442,-1.2457988692088,0.600399121537213,0,4.580321
1.22173047639603,0,0,-1.63523230468963,-1.24561866485933,0.600912709213313,0,4.628741
1.22173047639603,0,0,-1.63560597893816,-1.24543830645127,0.601426135659585,0,4.552506
1.22173047639603,0,0,-1.63597959905378,-1.245257794033,0.60193940073827,0,4.64586
1.22173047639603,0,0,-1.63635316499031,-1.24507712765296,0.602452504311658,0,4.516777
1.22173047639603,0,0,-1.63672667670156,-1.24489630735963,0.602965446242076,0,4.654571
1.22173047639603,0,0,-1.63710013414136,-1.24471533320152,0.603478226391899,0,4.577616
1.22173047639603,0,0,-1.63747353726355,-1.24453420522718,0.603990844623544,0,4.626262
1.22173047639603,0,0,-1.63784688602201,-1.24435292348522,0.60450330079947,0,4.59671
1.22173047639603,0,0,-1.63822018037059,-1.24417148802428,0.605015594782183,0,4.605275
1.22173047639603,0,0,-1.6385934202632,-1.24398989889303,0.605527726434228,0,4.534463
1.22173047639603,0,0,-1.63896660565373,-1.24380815614019,0.606039695618197,0,4.677307
1.22173047639603,0,0,-1.63933973649611,-1.24362625981454,0.606551502196724,0,4.528941
1.22173047639603,0,0,-1.63971281274427,-1.24344420996487,0.607063146032488,0,4.578734
1.22173047639603,0,0,-1.64008583435215,-1.24326200664004,0.60757462698821,0,4.526763
1.22173047639603,0,0,-1.64045880127373,-1.24307964988891,0.608085944926656,0,4.5812
1.22173047639603,0,0,-1.64083171346297,-1.24289713976044,0.608597099710634,0,4.522291
1.22173047639603,0,0,-1.64120457087387,-1.24271447630357,0.609108091202998,0,4.609812
1.22173047639603,0,0,-1.64157737346044,-1.24253165956733,0.609618919266644,0,4.491827
1.22173047639603,0,0,-1.6419501211767,-1.24234868960077,0.610129583764514,0,4.572552
1.22173047639603,0,0,-1.64232281397668,-1.24216556645297,0.610640084559592,0,4.588661
1.22173047639603,0,0,-1.64269545181444,-1.24198229017307,0.611150421514905,0,4.675954
1.22173047639603,0,0,-1.64306803464403,-1.24179886081025,0.611660594493527,0,4.604364
1.22173047639603,0,0,-1.64344056241955,-1.24161527841372,0.612170603358572,0,4.648538
1.22173047639603,0,0,-1.64381303509509,-1.24143154303273,0.612680447973205,0,4.559279
1.22173047639603,0,0,-1.64418545262476,-1.2412476547166,0.613190128200626,0,4.643779
1.22173047639603,0,0,-1.64455781496267,-1.24106361351464,0.613699643904087,0,4.629774
1.22173047639603,0,0,-1.64493012206298,-1.24087941947625,0.614208994946878,0,4.556926
1.22173047639603,0,0,-1.64530237387984,-1.24069507265084,0.614718181192337,0,4.615193
1.22173047639603,0,0,-1.64567457036741,-1.24051057308788,0.615227202503846,0,4.606192
1.22173047639603,0,0,-1.64604671147988,-1.24032592083687,0.615736058744829,0,4.632937
1.22173047639603,0,0,-1.64641879717145,-1.24014111594735,0.616244749778755,0,4.620263
1.22173047639603,0,0,-1.64679082739633,-1.2399561584689,0.616753275469141,0,4.538927
1.22173047639603,0,0,-1.64716280210876,-1.23977104845116,0.617261635679543,0,4.548287
1.22173047639603,0,0,-1.64753472126297,-1.2395857859438,0.617769830273563,0,4.562314
1.22173047639603,0,0,-1.64790658481323,-1.2394003709965,0.618277859114852,0,4.534722
1.22173047639603,0,0,-1.6482783927138,-1.23921480365903,0.618785722067098,0,4.530119
1.22173047639603,0,0,-1.64865014491899,-1.23902908398118,0.619293418994038,0,4.502112
1.22173047639603,0,0,-1.64902184138308,-1.23884321201277,0.619800949759454,0,4.53526
1.22173047639603,0,0,-1.6493934820604,-1.23865718780368,0.62030831422717,0,4.475142
1.22173047639603,0,0,-1.64976506690528,-1.23847101140381,0.620815512261056,0,4.500786
1.22173047639603,0,0,-1.65013659587207,-1.23828468286313,0.621322543725028,0,4.454042
1.22173047639603,0,0,-1.65050806891513,-1.23809820223162,0.621829408483044,0,4.503106
1.22173047639603,0,0,-1.65087948598885,-1.23791156955931,0.622336106399109,0,4.460579
1.22173047639603,0,0,-1.65125084704761,-1.23772478489629,0.62284263733727,0,4.553892
1.22173047639603,0,0,-1.65162215204583,-1.23753784829267,0.623349001161622,0,4.497304
1.22173047639603,0,0,-1.65199340093792,-1.2373507597986,0.623855197736302,0,4.568669
1.22173047639603,0,0,-1.65236459367833,-1.23716351946429,0.624361226925496,0,4.646454
1.22173047639603,0,0,-1.6527357302215,-1.23697612733996,0.62486708859343,0,4.607579
1.22173047639603,0,0,-1.65310681052192,-1.23678858347591,0.625372782604377,0,4.628463
1.22173047639603,0,0,-1.65347783453405,-1.23660088792245,0.625878308822657,0,4.611608
1.22173047639603,0,0,-1.65384880221241,-1.23641304072993,0.626383667112631,0,4.563453
1.22173047639603,0,0,-1.6542197135115,-1.23622504194877,0.626888857338709,0,4.603009
1.22173047639603,0,0,-1.65459056838585,-1.2360368916294,0.627393879365343,0,4.538162
1.22173047639603,0,0,-1.65496136679001,-1.2358485898223,0.627898733057032,0,4.55682
