thita,thita_dot,thita_double_dot,phi,phi_dot,phi_double_dot,W_dot_plus,lift
0.00321890786543291,0.152166883302272,4.74310173463287,-8.33792907335569e-05,-0.00396861220445973,-0.125855055263912,0,-0.082221
0.00326477475023942,0.153593047942333,4.76402598838049,-8.45756268101642e-05,-0.00400646077946552,-0.12645198240013,0,-0.079467
0.00331107045427674,0.15502548677807,4.78492690541909,-8.57833450796774e-05,-0.00404448843944327,-0.127048875606575,0,-0.079393
0.00335779685887696,0.156464192792641,4.80580438336497,-8.70024992696254e-05,-0.00408269517418953,-0.127645734723087,0,-0.080469
0.00340495584326243,0.157909158938507,4.82665831994926,-8.82331431044625e-05,-0.0041210809734524,-0.128242559589518,0,-0.080879
0.00345254928453646,0.159360378137463,4.84748861301838,-8.94753303055862e-05,-0.00415964582693227,-0.128839350045725,0,-0.089609
0.00350057905767422,0.160817843280671,4.86829516053458,-9.07291145912914e-05,-0.00419838972428137,-0.129436105931578,0,-0.087938
0.00354904703551344,0.162281547228701,4.88907786057644,-9.19945496767422e-05,-0.00423731265510387,-0.130032827086953,0,-0.091482
0.0035979550887453,0.163751482811559,4.90983661133933,-9.32716892739904e-05,-0.00427641460895583,-0.130629513351738,0,-0.087662
0.00364730508590526,0.165227642828727,4.93057131113597,-9.45605870919568e-05,-0.00431569557534548,-0.131226164565829,0,-0.090045
0.00369709889336393,0.166710020049194,4.95128185839687,-9.5861296836385e-05,-0.00435515554373286,-0.131822780569132,0,-0.089629
0.00374733837531792,0.168198607211497,4.97196815167086,-9.71738722098689e-05,-0.00439479450352997,-0.132419361201563,0,-0.094511
0.00379802539378058,0.16969339702375,4.99263008962557,-9.84983669118066e-05,-0.00443461244410085,-0.133015906303044,0,-0.092568
0.00384916180857315,0.171194382163688,5.01326757104796,-9.98348346383904e-05,-0.00447460935476153,-0.133612415713512,0,-0.09293
0.00390074947731536,0.172701555278692,5.03388049484476,-0.000101183329082636,-0.00451478522477999,-0.134208889272909,0,-0.095371
0.00395279025541654,0.174214908985836,5.05446876004301,-0.000102543903934305,-0.0045551400433761,-0.134805326821189,0,-0.094928
0.00400528599606642,0.175734435871915,5.07503226579055,-0.000103916612879892,-0.00459567379972181,-0.135401728198315,0,-0.095282
0.00405823855022605,0.177260128493488,5.09557091135648,-0.000105301509602701,-0.00463638648294121,-0.13599809324426,0,-0.096721
0.00411164976661885,0.178791979376906,5.11608459613172,-0.000106698647782693,-0.00467727808211001,-0.136594421799006,0,-0.097634
0.0041655214917214,0.180329981018358,5.13657321962941,-0.000108108081096605,-0.00471834858625621,-0.137190713702546,0,-0.099185
0.00421985556975447,0.181874125883901,5.1570366814855,-0.000109529863217837,-0.00475959798435966,-0.137786968794881,0,-0.093081
0.00427465384267405,0.183424406409501,5.17747488145915,-0.000110964047816482,-0.00480102626535236,-0.138383186916024,0,-0.097268
0.00432991815016216,0.184980815001067,5.19788771943331,-0.000112410688559344,-0.00484263341811821,-0.138979367905996,0,-0.096324
0.00438565032961801,0.186543344034489,5.21827509541514,-0.000113869839109825,-0.00488441943149303,-0.13957551160483,0,-0.099383
0.00444185221614892,0.188111985855677,5.23863690953652,-0.000115341553128002,-0.00492638429426474,-0.140171617852567,0,-0.087158
0.00449852564256131,0.189686732780598,5.25897306205458,-0.000116825884270575,-0.00496852799517336,-0.14076768648926,0,-0.099499
0.00455567243935172,0.191267577095311,5.27928345335211,-0.000118322886190867,-0.00501085052291077,-0.14136371735497,0,-0.088728
0.00461329443469797,0.192854511056007,5.29956798393813,-0.000119832612538797,-0.00505335186612102,-0.141959710289769,0,-0.102199
0.00467139345445003,0.194447526889048,5.31982655444831,-0.000121355116960854,-0.00509603201339988,-0.14255566513374,0,-0.09211
0.00472997132212117,0.196046616791005,5.34005906564551,-0.000122890453100118,-0.00513889095329561,-0.143151581726976,0,-0.101381
0.00478902985887901,0.197651772928691,5.36026541842023,-0.000124438674596223,-0.00518192867430806,-0.143747459909578,0,-0.091064
0.0048485708835366,0.199262987439206,5.3804455137911,-0.000125999835085342,-0.00522514516488937,-0.144343299521661,0,-0.096973
0.00490859621254351,0.200880252429974,5.4005992529054,-0.000127573988200167,-0.00526854041344362,-0.144939100403348,0,-0.097058
0.00496910765997696,0.202503559978777,5.42072653703948,-0.00012916118756992,-0.00531211440832686,-0.145534862394773,0,-0.100172
0.00503010703753288,0.204132902133801,5.4408272675993,-0.000130761486820333,-0.00535586713784739,-0.146130585336079,0,-0.100878
0.00509159615451705,0.205768270913669,5.46090134612091,-0.000132374939573565,-0.00539979859026532,-0.146726269067422,0,-0.102449
0.00515357681783625,0.207409658307483,5.48094867427088,-0.000134001599448312,-0.00544390875379292,-0.147321913428968,0,-0.105182
0.00521605083198943,0.209057056274864,5.50096915384685,-0.000135641520059708,-0.00548819761659453,-0.147917518260891,0,-0.103188
0.0052790199990588,0.210710456745989,5.52096268677795,-0.000137294755019293,-0.0055326651667864,-0.148513083403379,0,-0.105492
0.00534248611870114,0.212369851621629,5.54092917512533,-0.0001389613579351,-0.00557731139243707,-0.149108608696628,0,-0.093505
0.00540645098813884,0.214035232773197,5.56086852108262,-0.000140641382411512,-0.00562213628156687,-0.149704093980847,0,-0.101241
0.00547091640215114,0.215706592042776,5.58078062697638,-0.000142334882049351,-0.0056671398221484,-0.150299539096253,0,-0.098774
0.00553588415306532,0.217383921243169,5.60066539526664,-0.000144041910445789,-0.00571232200210626,-0.150894943883077,0,-0.107426
0.00560135603074805,0.219067212157935,5.62052272854733,-0.000145762521194397,-0.00575768280931712,-0.151490308181559,0,-0.090517
0.00566733382259641,0.220756456541426,5.64035252954676,-0.000147496767885096,-0.00580322223160956,-0.152085631831948,0,-0.109389
0.00573381931352934,0.222451646118835,5.66015470112813,-0.000149244704104155,-0.00584894025676456,-0.152680914674508,0,-0.098782
0.0058008142859787,0.22415277258623,5.67992914628997,-0.000151006383434133,-0.00589483687251489,-0.153276156549512,0,-0.10209
0.00586832051988076,0.225859827610597,5.69967576816662,-0.000152781859453955,-0.00594091206654552,-0.153871357297242,0,-0.096103
0.00593633979266728,0.227572802829882,5.71939447002873,-0.000154571185738782,-0.00598716582649351,-0.154466516757995,0,-0.106004
0.00600487387925693,0.229291689853028,5.73908515528371,-0.000156374415860131,-0.00603359813994795,-0.155061634772075,0,-0.102543
0.00607392455204644,0.231016480260023,5.75874772747621,-0.000158191603385738,-0.00608020899445014,-0.155656711179801,0,-0.107671
0.00614349358090227,0.232747165601934,5.7783820902886,-0.000160022801879608,-0.00612699837749328,-0.1562517458215,0,-0.103743
0.0062135827331514,0.234483737400953,5.79798814754142,-0.000161868064901967,-0.0061739662765229,-0.156846738537512,0,-0.089475
0.0062841937735732,0.236226187150436,5.81756580319387,-0.000163727446009311,-0.0062211126789364,-0.157441689168187,0,-0.097719
0.00635532846439047,0.237974506314946,5.83711496134428,-0.000165600998754316,-0.00626843757208344,-0.158036597553888,0,-0.096855
0.00642698856526083,0.239728686330295,5.85663552623058,-0.000167488776685839,-0.00631594094326572,-0.158631463534987,0,-0.100012
0.00649917583326832,0.241488718603586,5.87612740223077,-0.000169390833348971,-0.00636362277973703,-0.159226286951871,0,-0.090023
0.00657189202291452,0.243254594513252,5.89559049386335,-0.000171307222284947,-0.00641148306870343,-0.159821067644934,0,-0.101909
0.00664513888611006,0.245026305409104,5.91502470578785,-0.000173237997031115,-0.00645952179732292,-0.160415805454585,0,-0.096045
0.00671891817216617,0.246803842612367,5.93442994280527,-0.000175183211121039,-0.00650773895270562,-0.161010500221242,0,-0.086808
0.0067932316277859,0.24858719741573,5.95380610985854,-0.000177142918084353,-0.00655613452191389,-0.161605151785336,0,-0.094179
0.00686808099705563,0.250376361083379,5.97315311203297,-0.000179117171446824,-0.00660470849196215,-0.16219975998731,0,-0.086881
0.00694346802143661,0.252171324851049,5.99247085455676,-0.000181106024730313,-0.00665346084981702,-0.162794324667617,0,-0.080604
0.00701939443975637,0.253972079926063,6.01175924280144,-0.000183109531452749,-0.00670239158239715,-0.163388845666723,0,-0.084487
0.00709586198820026,0.255778617487372,6.0310181822823,-0.000185127745128176,-0.00675150067657337,-0.163983322825105,0,-0.015459
0.0071728724003027,0.257590928685604,6.05024757865894,-0.000187160719266614,-0.00680078811916867,-0.164577755983253,0,0.171506
0.00725042740693909,0.259409004643104,6.06944733773561,-0.000189208507374205,-0.00685025389695819,-0.165172144981666,0,0.309418
0.007328528736317,0.261232836453979,6.0886173654618,-0.000191271162953046,-0.0068998979966692,-0.165766489660859,0,0.346097
0.00740717811396785,0.263062415184139,6.10775756793262,-0.000193348739501305,-0.00694972040498103,-0.166360789861355,0,0.436916
0.00748637726273844,0.264897731871344,6.12686785138925,-0.000195441290513093,-0.00699972110852541,-0.166955045423691,0,0.432545
0.00756612790278244,0.266738777525246,6.14594812221948,-0.000197548869478536,-0.00704990009388603,-0.167549256188415,0,0.513538
0.00764643175155218,0.268585543127433,6.16499828695807,-0.000199671529883723,-0.00710025734759874,-0.168143421996088,0,0.553636
0.00772729052378998,0.270438019631475,6.18401825228729,-0.00020180932521072,-0.00715079285615167,-0.168737542687283,0,0.57411
0.00780870593151976,0.272296197962965,6.20300792503734,-0.000203962308937444,-0.0072015066059851,-0.169331618102585,0,0.61848
0.00789067968403889,0.274160069019568,6.22196721218678,-0.000206130534537853,-0.00725239858349131,-0.169925648082589,0,0.675846
0.00797321348790963,0.276029623671062,6.24089602086303,-0.000208314055481721,-0.00730346877501501,-0.170519632467906,0,0.705236
0.00805630904695082,0.277904852759381,6.25979425834284,-0.000210512925234769,-0.0073547171668529,-0.171113571099156,0,0.735075
0.00813996806222951,0.279785747098667,6.27866183205266,-0.000212727197258609,-0.00740614374525406,-0.171707463816974,0,0.795642
0.00822419223205261,0.281672297475309,6.29749864956919,-0.000214956925010659,-0.00745774849641949,-0.172301310462004,0,0.845242
0.00830898325195871,0.283564494647988,6.31630461861977,-0.000217202161944284,-0.00750953140650261,-0.172895110874906,0,0.851468
0.00839434281470955,0.285462329347726,6.33507964708285,-0.000219462961508573,-0.00756149246160893,-0.173488864896349,0,0.921931
0.00848027261028192,0.287365792277929,6.35382364298847,-0.000221739377148523,-0.00761363164779625,-0.174082572367017,0,0.957121
0.0085667743258593,0.289274874114433,6.37253651451864,-0.000224031462304928,-0.00766594895107441,-0.174676233127606,0,0.997267
0.0086538496458236,0.291189565505548,6.39121817000786,-0.000226339270414373,-0.00771844435740559,-0.175269847018823,0,1.034789
0.00874150025174691,0.293109857072109,6.40986851794356,-0.000228662854909183,-0.00777111785270421,-0.17586341388139,0,1.043188
0.00882972782238321,0.295035739407515,6.42848746696649,-0.000231002269217499,-0.0078239694228368,-0.176456933556039,0,1.090187
0.00891853403366035,0.29696720307778,6.44707492587124,-0.000233357566763231,-0.00787699905362216,-0.177050405883517,0,1.113148
0.00900792055867157,0.298904238621578,6.46563080360664,-0.000235728800965958,-0.00793020673083132,-0.177643830704582,0,1.152406
0.0090978890676674,0.300846836550288,6.48415500927622,-0.000238116025241036,-0.00798359244018743,-0.178237207860005,0,1.188763
0.00918844122804765,0.302794987348041,6.50264745213867,-0.000240519292999519,-0.0080371561673661,-0.178830537190572,0,1.219635
0.00927957870435295,0.30474868147177,6.52110804160827,-0.000242938657648142,-0.00809089789799494,-0.179423818537079,0,1.236232
0.00937130315825687,0.306707909351251,6.53953668725531,-0.00024537417258934,-0.00814481761765391,-0.180017051740335,0,1.257394
0.00946361624855751,0.308672661389153,6.55793329880659,-0.000247825891221203,-0.00819891531187526,-0.180610236641164,0,1.283429
0.00955651963116967,0.310642927961087,6.57629778614581,-0.000250293866937471,-0.00825319096614333,-0.181203373080401,0,1.296665
0.00965001495911653,0.312618699415648,6.59463005931403,-0.000252778153127539,-0.00830764456589488,-0.181796460898896,0,1.309563
0.00974410388252154,0.314599966074467,6.61293002851012,-0.000255278803176417,-0.00836227609651873,-0.18238949993751,0,1.336021
0.00983878804860047,0.316586718232257,6.6311976040912,-0.000257795870464705,-0.00841708554335618,-0.182982490037118,0,1.365281
0.00993406910165332,0.318578946156858,6.64943269657306,-0.000260329408368624,-0.00847207289170072,-0.183575431038608,0,1.406328
0.0100299486830561,0.320576640089289,6.6676352166306,-0.00026287947025996,-0.00852723812679789,-0.184168322782881,0,1.401187
0.0101264284312531,0.322579790243792,6.6858050750983,-0.000265446109506074,-0.00858258123384586,-0.184761165110853,0,1.444855
0.0102235099817485,0.324588386807884,6.70394218297061,-0.00026802937946988,-0.00863810219799477,-0.185353957863449,0,1.414446
0.0103211949670986,0.326602419942398,6.72204645140242,-0.000270629333509831,-0.0086938010043472,-0.185946700881613,0,1.415736
0.0104194850169038,0.328621879781541,6.7401177917095,-0.000273246024979877,-0.00874967763795796,-0.186539394006297,0,1.429166
0.0105183817578004,0.330646756432934,6.7581561153689,-0.000275879507229515,-0.00880573208383421,-0.18713203707847,0,1.453996
0.0106178868134531,0.332677039977664,6.7761613340194,-0.000278529833603697,-0.00886196432693527,-0.187724629939113,0,1.447857
0.0107180018045466,0.334712720470334,6.79413335946196,-0.000281197057442908,-0.00891837435217282,-0.18831717242922,0,1.443536
0.0108187283487777,0.336753787939108,6.81207210366013,-0.00028388123208306,-0.0089749621444109,-0.1889096643898,0,1.456494
0.0109200680608476,0.338800232385761,6.82997747874049,-0.000286582410855508,-0.00903172768846577,-0.189502105661874,0,1.436865
0.011022022552454,0.340852043785732,6.84784939699308,-0.000289300647087079,-0.00908867096910598,-0.190094496086478,0,1.485066
0.0111245934322829,0.342909212088166,6.86568777087184,-0.000292035994100005,-0.00914579197105246,-0.190686835504661,0,1.462167
0.0112277823060009,0.344971727215971,6.88349251299499,-0.000294788505211926,-0.00920309067897849,-0.191279123757485,0,1.477329
0.0113315907762476,0.347039579065859,6.90126353614555,-0.000297558233735876,-0.00926056707750949,-0.191871360686027,0,1.470528
0.0114360204426272,0.349112757508404,6.91900075327168,-0.000300345232980262,-0.00931822115122342,-0.192463546131377,0,1.480716
0.011541072901701,0.351191252388085,6.93670407748715,-0.000303149556248885,-0.00937605288465036,-0.193055679934638,0,1.475819
0.0116467497469796,0.35327505352334,6.95437342207174,-0.000305971256840868,-0.00943406226227284,-0.19364776193693,0,1.484967
0.0117530525689152,0.355364150706612,6.97200870047169,-0.000308810388050696,-0.00949224926852575,-0.194239791979383,0,1.476942
0.0118599829548932,0.357458533704403,6.98960982630014,-0.000311667003168147,-0.0095506138877962,-0.194831769903142,0,1.480625
0.0119675424892253,0.359558192257323,7.00717671333748,-0.000314541155478339,-0.00960915610442382,-0.195423695549369,0,1.488842
0.012075732753141,0.361663116080136,7.02470927553185,-0.00031743289826164,-0.00966787590270038,-0.196015568759236,0,1.510997
0.0121845553247804,0.363773294861818,7.04220742699952,-0.000320342284793767,-0.00972677326687016,-0.196607389373931,0,1.505634
0.012294011779186,0.365888718265601,7.05967108202533,-0.000323269368345628,-0.00978584818112966,-0.197199157234657,0,1.492139
0.0124041036882953,0.368009375929026,7.07710015506311,-0.000326214202183456,-0.00984510062962791,-0.197790872182628,0,1.485811
0.012514832620933,0.370135257463996,7.09449456073605,-0.000329176839568646,-0.0099045305964662,-0.198382534059076,0,1.475221
0.0126262001428034,0.372266352456823,7.11185421383722,-0.000332157333757869,-0.00996413806569808,-0.198974142705245,0,1.484928
0.0127382078164826,0.374402650468281,7.12917902932987,-0.000335155738002989,-0.0100239230213298,-0.199565697962393,0,1.479375
0.0128508572014108,0.376544141033656,7.14646892234794,-0.00033817210555105,-0.0100838854473195,-0.200157199671793,0,1.482638
0.0129641498538849,0.3786908136628,7.16372380819641,-0.000341206489644346,-0.0101440253275783,-0.200748647674734,0,1.477723
0.0130780873270507,0.380842657840179,7.18094360235178,-0.000344258943520196,-0.0102043426459691,-0.201340041812516,0,1.489143
0.0131926711708952,0.382999663024927,7.19812822046241,-0.00034732952041122,-0.0102648373863076,-0.201931381926456,0,1.438055
0.0133079029322394,0.385161818650897,7.215277578349,-0.000350418273545073,-0.0103255095323619,-0.202522667857886,0,1.467708
0.0134237841547302,0.38732911412671,7.23239159200495,-0.000353525256144584,-0.010386359067852,-0.203113899448149,0,1.444163
0.0135403163788333,0.389501538835812,7.24947017759681,-0.000356650521427698,-0.010447385976451,-0.203705076538607,0,1.451339
0.0136575011418253,0.391679082136523,7.26651325146467,-0.000359794122607404,-0.010508590241784,-0.204296198970634,0,1.432808
0.0137753399777863,0.393861733362087,7.28352073012258,-0.000362956112891798,-0.0105699718474286,-0.204887266585618,0,1.432488
0.0138938344175926,0.39604948182073,7.30049253025894,-0.000366136545484074,-0.0106315307769146,-0.205478279224965,0,1.374342
