thita,thita_dot,thita_double_dot,phi,phi_dot,phi_double_dot,W_dot_plus,lift
0.974529796339552,0,0,-2.06425407668366,-0.898690742836757,1.0908382631429,0,0.885887
0.974529796339552,0,0,-2.06459102903491,-0.898281606556828,1.09109209062062,0,0.884732
0.974529796339552,0,0,-2.0649278279331,-0.897872375171706,1.09134546066209,0,0.878525
0.974529796339552,0,0,-2.06526447334259,-0.897463048852961,1.09159837316108,0,0.881186
0.974529796339552,0,0,-2.06560096522781,-0.897053627772201,1.09185082801156,0,0.877759
0.974529796339552,0,0,-2.06593730355325,-0.896644112101072,1.09210282510769,0,0.875541
0.974529796339552,0,0,-2.06627348828347,-0.896234502011266,1.09235436434381,0,0.867252
0.974529796339552,0,0,-2.0666095193831,-0.895824797674508,1.09260544561448,0,0.864712
0.974529796339552,0,0,-2.06694539681682,-0.895414999262566,1.09285606881443,0,0.867998
0.974529796339552,0,0,-2.06728112054939,-0.895005106947245,1.09310623383858,0,0.869833
0.974529796339552,0,0,-2.06761669054562,-0.894595120900392,1.09335594058206,0,0.874637
0.974529796339552,0,0,-2.06795210677039,-0.894185041293892,1.09360518894017,0,0.87839
0.974529796339552,0,0,-2.06828736918865,-0.893774868299669,1.09385397880842,0,0.869181
0.974529796339552,0,0,-2.06862247776541,-0.893364602089686,1.09410231008251,0,0.869239
0.974529796339552,0,0,-2.06895743246574,-0.892954242835946,1.09435018265832,0,0.860061
0.974529796339552,0,0,-2.06929223325478,-0.892543790710492,1.09459759643193,0,0.854527
0.974529796339552,0,0,-2.06962688009774,-0.892133245885402,1.09484455129962,0,0.873976
0.974529796339552,0,0,-2.06996137295987,-0.891722608532798,1.09509104715785,0,0.864432
0.974529796339552,0,0,-2.07029571180652,-0.891311878824836,1.09533708390328,0,0.870484
0.974529796339552,0,0,-2.07062989660308,-0.890901056933714,1.09558266143275,0,0.870024
0.974529796339552,0,0,-2.07096392731502,-0.890490143031667,1.09582777964332,0,0.854453
0.974529796339552,0,0,-2.07129780390785,-0.890079137290969,1.09607243843222,0,0.876748
0.974529796339552,0,0,-2.07163152634717,-0.889668039883934,1.09631663769686,0,0.849574
0.974529796339552,0,0,-2.07196509459864,-0.889256850982911,1.09656037733489,0,0.859738
0.974529796339552,0,0,-2.07229850862797,-0.88884557076029,1.0968036572441,0,0.855819
0.974529796339552,0,0,-2.07263176840095,-0.8884341993885,1.0970464773225,0,0.847923
0.974529796339552,0,0,-2.07296487388343,-0.888022737040006,1.0972888374683,0,0.845775
0.974529796339552,0,0,-2.07329782504133,-0.887611183887312,1.09753073757987,0,0.850356
0.974529796339552,0,0,-2.07363062184061,-0.887199540102959,1.09777217755582,0,0.84816
0.974529796339552,0,0,-2.07396326424733,-0.886787805859529,1.09801315729491,0,0.843526
0.974529796339552,0,0,-2.0742957522276,-0.88637598132964,1.09825367669612,0,0.847224
0.974529796339552,0,0,-2.07462808574758,-0.885964066685946,1.0984937356586,0,0.837309
0.974529796339552,0,0,-2.07496026477351,-0.885552062101142,1.09873333408172,0,0.844999
0.974529796339552,0,0,-2.07529228927171,-0.885139967747959,1.09897247186502,0,0.834585
0.974529796339552,0,0,-2.07562415920852,-0.884727783799167,1.09921114890825,0,0.842023
0.974529796339552,0,0,-2.07595587455039,-0.884315510427571,1.09944936511134,0,0.836807
0.974529796339552,0,0,-2.07628743526382,-0.883903147806016,1.09968712037442,0,0.83333
0.974529796339552,0,0,-2.07661884131536,-0.883490696107384,1.09992441459781,0,0.82495
0.974529796339552,0,0,-2.07695009267164,-0.883078155504592,1.10016124768203,0,0.846494
0.974529796339552,0,0,-2.07728118929935,-0.882665526170598,1.10039761952779,0,0.836031
0.974529796339552,0,0,-2.07761213116525,-0.882252808278394,1.10063353003598,0,0.847727
0.974529796339552,0,0,-2.07794291823616,-0.881840002001012,1.10086897910771,0,0.826465
0.974529796339552,0,0,-2.07827355047897,-0.881427107511517,1.10110396664426,0,0.846162
0.974529796339552,0,0,-2.07860402786062,-0.881014124983015,1.10133849254712,0,0.825815
0.974529796339552,0,0,-2.07893435034813,-0.880601054588648,1.10157255671795,0,0.840585
0.974529796339552,0,0,-2.07926451790859,-0.880187896501593,1.10180615905864,0,0.829799
0.974529796339552,0,0,-2.07959453050914,-0.879774650895066,1.10203929947123,0,0.83613
0.974529796339552,0,0,-2.07992438811699,-0.879361317942318,1.102271977858,0,0.835363
0.974529796339552,0,0,-2.08025409069942,-0.878947897816637,1.10250419412139,0,0.829558
0.974529796339552,0,0,-2.08058363822376,-0.878534390691348,1.10273594816405,0,0.825896
0.974529796339552,0,0,-2.08091303065742,-0.878120796739812,1.1029672398888,0,0.825936
0.974529796339552,0,0,-2.08124226796787,-0.877707116135429,1.10319806919869,0,0.843385
0.974529796339552,0,0,-2.08157135012266,-0.877293349051629,1.10342843599695,0,0.82094
0.974529796339552,0,0,-2.08190027708937,-0.876879495661886,1.10365834018698,0,0.825295
0.974529796339552,0,0,-2.08222904883568,-0.876465556139705,1.1038877816724,0,0.812965
0.974529796339552,0,0,-2.08255766532932,-0.876051530658629,1.10411676035702,0,0.818685
0.974529796339552,0,0,-2.08288612653807,-0.875637419392235,1.10434527614485,0,0.817202
0.974529796339552,0,0,-2.08321443242981,-0.87522322251414,1.10457332894008,0,0.811276
0.974529796339552,0,0,-2.08354258297247,-0.874808940197993,1.10480091864709,0,0.817017
0.974529796339552,0,0,-2.08387057813402,-0.87439457261748,1.10502804517047,0,0.798364
0.974529796339552,0,0,-2.08419841788253,-0.873980119946325,1.10525470841501,0,0.814137
0.974529796339552,0,0,-2.08452610218611,-0.873565582358283,1.10548090828566,0,0.78578
0.974529796339552,0,0,-2.08485363101297,-0.873150960027149,1.10570664468761,0,0.816275
0.974529796339552,0,0,-2.08518100433134,-0.872736253126751,1.1059319175262,0,0.779549
0.974529796339552,0,0,-2.08550822210955,-0.872321461830954,1.106156726707,0,0.812353
0.974529796339552,0,0,-2.08583528431598,-0.871906586313659,1.10638107213575,0,0.793209
0.974529796339552,0,0,-2.08616219091907,-0.871491626748799,1.10660495371841,0,0.822813
0.974529796339552,0,0,-2.08648894188734,-0.871076583310344,1.10682837136109,0,0.797929
0.974529796339552,0,0,-2.08681553718937,-0.870661456172302,1.10705132497015,0,0.827085
0.974529796339552,0,0,-2.0871419767938,-0.87024624550871,1.1072738144521,0,0.800581
0.974529796339552,0,0,-2.08746826066933,-0.869830951493645,1.10749583971368,0,0.808627
0.974529796339552,0,0,-2.08779438878475,-0.869415574301218,1.10771740066179,0,0.807786
0.974529796339552,0,0,-2.08812036110889,-0.869000114105574,1.10793849720354,0,0.811307
0.974529796339552,0,0,-2.08844617761066,-0.868584571080894,1.10815912924625,0,0.792081
0.974529796339552,0,0,-2.08877183825902,-0.868168945401391,1.10837929669742,0,0.811302
0.974529796339552,0,0,-2.08909734302302,-0.867753237241316,1.10859899946473,0,0.785368
0.974529796339552,0,0,-2.08942269187175,-0.867337446774953,1.10881823745609,0,0.802399
0.974529796339552,0,0,-2.08974788477438,-0.86692157417662,1.10903701057957,0,0.797658
0.974529796339552,0,0,-2.09007292170013,-0.866505619620668,1.10925531874346,0,0.789447
0.974529796339552,0,0,-2.09039780261832,-0.866089583281488,1.10947316185622,0,0.785391
0.974529796339552,0,0,-2.09072252749829,-0.8656734653335,1.10969053982654,0,0.796867
0.974529796339552,0,0,-2.09104709630948,-0.86525726595116,1.10990745256328,0,0.795648
0.974529796339552,0,0,-2.09137150902138,-0.864840985308959,1.11012389997549,0,0.796906
0.974529796339552,0,0,-2.09169576560354,-0.86442462358142,1.11033988197243,0,0.795202
0.974529796339552,0,0,-2.0920198660256,-0.864008180943101,1.11055539846356,0,0.7768
0.974529796339552,0,0,-2.09234381025724,-0.863591657568594,1.11077044935851,0,0.784215
0.974529796339552,0,0,-2.09266759826821,-0.863175053632525,1.11098503456713,0,0.777539
0.974529796339552,0,0,-2.09299123002835,-0.862758369309555,1.11119915399946,0,0.782432
0.974529796339552,0,0,-2.09331470550752,-0.862341604774375,1.11141280756572,0,0.770786
0.974529796339552,0,0,-2.09363802467569,-0.861924760201713,1.11162599517634,0,0.772738
0.974529796339552,0,0,-2.09396118750286,-0.86150783576633,1.11183871674195,0,0.76891
0.974529796339552,0,0,-2.09428419395914,-0.86109083164302,1.11205097217336,0,0.771858
0.974529796339552,0,0,-2.09460704401465,-0.86067374800661,1.11226276138158,0,0.773349
0.974529796339552,0,0,-2.09492973763962,-0.860256585031959,1.11247408427783,0,0.787333
0.974529796339552,0,0,-2.09525227480432,-0.859839342893965,1.11268494077349,0,0.782784
0.974529796339552,0,0,-2.0955746554791,-0.859422021767552,1.11289533078019,0,0.792784
0.974529796339552,0,0,-2.09589687963436,-0.859004621827681,1.1131052542097,0,0.783113
0.974529796339552,0,0,-2.0962189472406,-0.858587143249346,1.11331471097403,0,0.78342
0.974529796339552,0,0,-2.09654085826834,-0.858169586207573,1.11352370098535,0,0.760972
0.974529796339552,0,0,-2.09686261268819,-0.857751950877422,1.11373222415605,0,0.777539
0.974529796339552,0,0,-2.09718421047084,-0.857334237433983,1.1139402803987,0,0.761931
0.974529796339552,0,0,-2.097505651587,-0.856916446052382,1.11414786962608,0,0.772414
0.974529796339552,0,0,-2.0978269360075,-0.856498576907777,1.11435499175116,0,0.767514
0.974529796339552,0,0,-2.0981480637032,-0.856080630175357,1.11456164668711,0,0.774985
0.974529796339552,0,0,-2.09846903464503,-0.855662606030346,1.11476783434727,0,0.771522
0.974529796339552,0,0,-2.098789848804,-0.855244504647998,1.11497355464522,0,0.773427
0.974529796339552,0,0,-2.09911050615117,-0.8548263262036,1.11517880749469,0,0.761948
0.974529796339552,0,0,-2.09943100665768,-0.854408070872472,1.11538359280965,0,0.764213
0.974529796339552,0,0,-2.09975135029473,-0.853989738829966,1.11558791050424,0,0.75992
0.974529796339552,0,0,-2.10007153703357,-0.853571330251467,1.11579176049279,0,0.762672
0.974529796339552,0,0,-2.10039156684555,-0.853152845312392,1.11599514268984,0,0.755359
0.974529796339552,0,0,-2.10071143970205,-0.852734284188187,1.11619805701012,0,0.749706
0.974529796339552,0,0,-2.10103115557454,-0.852315647054333,1.11640050336857,0,0.758778
0.974529796339552,0,0,-2.10135071443455,-0.851896934086343,1.11660248168031,0,0.756513
0.974529796339552,0,0,-2.10167011625366,-0.851478145459759,1.11680399186066,0,0.752138
0.974529796339552,0,0,-2.10198936100355,-0.851059281350157,1.11700503382514,0,0.746783
0.974529796339552,0,0,-2.10230844865592,-0.850640341933146,1.11720560748947,0,0.744886
0.974529796339552,0,0,-2.10262737918258,-0.850221327384363,1.11740571276954,0,0.739615
0.974529796339552,0,0,-2.10294615255539,-0.849802237879479,1.11760534958147,0,0.740611
0.974529796339552,0,0,-2.10326476874625,-0.849383073594194,1.11780451784157,0,0.748978
0.974529796339552,0,0,-2.10358322772717,-0.848963834704244,1.11800321746632,0,0.750543
0.974529796339552,0,0,-2.1039015294702,-0.848544521385392,1.11820144837244,0,0.746355
0.974529796339552,0,0,-2.10421967394745,-0.848125133813433,1.1183992104768,0,0.755703
0.974529796339552,0,0,-2.10453766113112,-0.847705672164194,1.1185965036965,0,0.744726
0.974529796339552,0,0,-2.10485549099345,-0.847286136613532,1.11879332794883,0,0.750196
0.974529796339552,0,0,-2.10517316350677,-0.846866527337338,1.11898968315126,0,0.746923
0.974529796339552,0,0,-2.10549067864346,-0.846446844511529,1.11918556922148,0,0.747969
0.974529796339552,0,0,-2.10580803637597,-0.846027088312057,1.11938098607736,0,0.746845
0.974529796339552,0,0,-2.10612523667681,-0.845607258914902,1.11957593363698,0,0.737838
0.974529796339552,0,0,-2.10644227951857,-0.845187356496078,1.11977041181859,0,0.738598
0.974529796339552,0,0,-2.10675916487389,-0.844767381231625,1.11996442054067,0,0.731758
0.974529796339552,0,0,-2.1070758927155,-0.844347333297617,1.12015795972189,0,0.735083
0.974529796339552,0,0,-2.10739246301616,-0.843927212870159,1.12035102928109,0,0.733877
0.974529796339552,0,0,-2.10770887574874,-0.843507020125382,1.12054362913734,0,0.743319
0.974529796339552,0,0,-2.10802513088613,-0.843086755239453,1.12073575920989,0,0.725778
0.974529796339552,0,0,-2.10834122840132,-0.842666418388564,1.12092741941819,0,0.734758
0.974529796339552,0,0,-2.10865716826735,-0.842246009748943,1.12111860968188,0,0.720583
0.974529796339552,0,0,-2.10897295045734,-0.841825529496842,1.12130932992082,0,0.735759
0.974529796339552,0,0,-2.10928857494445,-0.841404977808545,1.12149958005504,0,0.718616
0.974529796339552,0,0,-2.10960404170194,-0.84098435486037,1.12168936000478,0,0.745168
0.974529796339552,0,0,-2.10991935070311,-0.840563660828659,1.12187866969047,0,0.720545
0.974529796339552,0,0,-2.11023450192133,-0.840142895889787,1.12206750903276,0,0.730239
0.974529796339552,0,0,-2.11054949533006,-0.839722060220159,1.12225587795246,0,0.7112
0.974529796339552,0,0,-2.11086433090279,-0.839301153996207,1.12244377637061,0,0.729748
0.974529796339552,0,0,-2.1111790086131,-0.838880177394396,1.12263120420842,0,0.715651
0.974529796339552,0,0,-2.11149352843463,-0.838459130591218,1.12281816138733,0,0.733726
0.974529796339552,0,0,-2.11180789034108,-0.838038013763195,1.12300464782895,0,0.709488
0.974529796339552,0,0,-2.11212209430623,-0.837616827086879,1.1231906634551,0,0.724271
0.974529796339552,0,0,-2.11243614030392,-0.837195570738852,1.12337620818778,0,0.709577
0.974529796339552,0,0,-2.11275002830804,-0.836774244895724,1.12356128194922,0,0.721036
0.974529796339552,0,0,-2.11306375829258,-0.836352849734132,1.12374588466182,0,0.709913
0.974529796339552,0,0,-2.11337733023157,-0.835931385430747,1.12393001624818,0,0.715785
0.974529796339552,0,0,-2.11369074409911,-0.835509852162264,1.12411367663112,0,0.720334
0.974529796339552,0,0,-2.11400399986937,-0.835088250105411,1.12429686573362,0,0.704117
0.974529796339552,0,0,-2.11431709751659,-0.834666579436943,1.12447958347889,0,0.707762
0.974529796339552,0,0,-2.11463003701507,-0.834244840333643,1.12466182979033,0,0.707585
0.974529796339552,0,0,-2.11494281833917,-0.833823032972324,1.12484360459153,0,0.707507
0.974529796339552,0,0,-2.11525544146334,-0.833401157529826,1.12502490780627,0,0.714316
0.974529796339552,0,0,-2.11556790636208,-0.832979214183022,1.12520573935856,0,0.714825
0.974529796339552,0,0,-2.11588021300994,-0.832557203108806,1.12538609917258,0,0.715365
0.974529796339552,0,0,-2.11619236138158,-0.832135124484106,1.1255659871727,0,0.701319
0.974529796339552,0,0,-2.11650435145167,-0.831712978485879,1.12574540328352,0,0.707563
0.974529796339552,0,0,-2.11681618319501,-0.831290765291104,1.12592434742982,0,0.698054
0.974529796339552,0,0,-2.1171278565864,-0.830868485076796,1.12610281953657,0,0.707283
0.974529796339552,0,0,-2.11743937160077,-0.830446138019994,1.12628081952895,0,0.696089
0.974529796339552,0,0,-2.11775072821306,-0.830023724297764,1.12645834733234,0,0.6955
0.974529796339552,0,0,-2.11806192639832,-0.829601244087201,1.1266354028723,0,0.702687
0.974529796339552,0,0,-2.11837296613163,-0.829178697565431,1.1268119860746,0,0.686033
0.974529796339552,0,0,-2.11868384738818,-0.828756084909602,1.12698809686522,0,0.709743
0.974529796339552,0,0,-2.11899457014318,-0.828333406296893,1.12716373517033,0,0.696154
0.974529796339552,0,0,-2.11930513437194,-0.827910661904513,1.12733890091627,0,0.689776
0.974529796339552,0,0,-2.11961554004982,-0.827487851909693,1.12751359402963,0,0.695319
0.974529796339552,0,0,-2.11992578715225,-0.827064976489697,1.12768781443715,0,0.686995
0.974529796339552,0,0,-2.12023587565473,-0.826642035821812,1.1278615620658,0,0.692869
0.974529796339552,0,0,-2.12054580553283,-0.826219030083355,1.12803483684273,0,0.686906
0.974529796339552,0,0,-2.12085557676216,-0.825795959451669,1.1282076386953,0,0.687874
0.974529796339552,0,0,-2.12116518931844,-0.825372824104126,1.12837996755106,0,0.6934
0.974529796339552,0,0,-2.12147464317742,-0.824949624218124,1.12855182333777,0,0.692448
0.974529796339552,0,0,-2.12178393831493,-0.824526359971087,1.12872320598337,0,0.678345
0.974529796339552,0,0,-2.12209307470687,-0.824103031540467,1.12889411541601,0,0.687867
0.974529796339552,0,0,-2.1224020523292,-0.823679639103744,1.12906455156404,0,0.6787
0.974529796339552,0,0,-2.12271087115796,-0.823256182838421,1.12923451435601,0,0.703567
0.974529796339552,0,0,-2.12301953116924,-0.822832662922033,1.12940400372066,0,0.656971
0.974529796339552,0,0,-2.12332803233919,-0.822409079532138,1.12957301958692,0,0.71035
0.974529796339552,0,0,-2.12363637464406,-0.821985432846322,1.12974156188395,0,0.659002
0.974529796339552,0,0,-2.12394455806013,-0.821561723042198,1.12990963054108,0,0.698453
0.974529796339552,0,0,-2.12425258256377,-0.821137950297404,1.13007722548785,0,0.660665
0.974529796339552,0,0,-2.12456044813141,-0.820714114789605,1.13024434665399,0,0.701623
0.974529796339552,0,0,-2.12486815473954,-0.820290216696493,1.13041099396944,0,0.661443
0.974529796339552,0,0,-2.12517570236473,-0.819866256195784,1.13057716736434,0,0.697067
0.974529796339552,0,0,-2.1254830909836,-0.819442233465224,1.13074286676901,0,0.663872
0.974529796339552,0,0,-2.12579032057285,-0.819018148682581,1.13090809211399,0,0.689012
0.974529796339552,0,0,-2.12609739110925,-0.818594002025654,1.13107284333001,0,0.663604
0.974529796339552,0,0,-2.12640430256962,-0.818169793672262,1.13123712034799,0,0.679229
0.974529796339552,0,0,-2.12671105493086,-0.817745523800254,1.13140092309907,0,0.666398
0.974529796339552,0,0,-2.12701764816993,-0.817321192587503,1.13156425151457,0,0.674143
0.974529796339552,0,0,-2.12732408226386,-0.816896800211909,1.13172710552601,0,0.679312
0.974529796339552,0,0,-2.12763035718974,-0.816472346851396,1.13188948506512,0,0.670214
0.974529796339552,0,0,-2.12793647292475,-0.816047832683915,1.13205139006382,0,0.659954
0.974529796339552,0,0,-2.1282424294461,-0.815623257887442,1.13221282045424,0,0.674052
0.974529796339552,0,0,-2.1285482267311,-0.815198622639977,1.13237377616869,0,0.656479
0.974529796339552,0,0,-2.1288538647571,-0.81477392711955,1.13253425713969,0,0.656914
0.974529796339552,0,0,-2.12915934350154,-0.814349171504209,1.13269426329997,0,0.657737
0.974529796339552,0,0,-2.12946466294191,-0.813924355972034,1.13285379458245,0,0.656193
0.974529796339552,0,0,-2.12976982305578,-0.813499480701127,1.13301285092023,0,0.653967
